變異點編號,權責單位,查證結果,變異類型,latitude,longitude
G0711012099,宜蘭縣,合法,其他,24.70124,121.76720
G0811011145,宜蘭縣,合法,整地,24.65043,121.77113
G0811011144,宜蘭縣,合法,新增建物,24.66287,121.77208
G0111006217,宜蘭縣,合法,新增建物,24.75070,121.77897
G0311004039,宜蘭縣,合法,新增建物,24.82209,121.78201
G0311006199,宜蘭縣,違規,其他,24.79366,121.78204
20111004004,第一河川局,合法,種植,24.75328,121.78310
21511011044,宜蘭縣,合法,自然裸露地,24.68974,121.78522
G0411009184,宜蘭縣,合法,新增建物,24.76753,121.78913
G0811008085,宜蘭縣,合法,作物變化,24.62790,121.79116
G0311008108,宜蘭縣,合法,其他,24.79789,121.79204
G0411008114,宜蘭縣,違規,新增建物,24.76868,121.79224
G0711007090,宜蘭縣,合法,其他,24.69219,121.79256
G0311008100,宜蘭縣,合法,其他,24.82916,121.79423
G0711008065,宜蘭縣,合法,新增建物,24.67983,121.79545
G0711009105,宜蘭縣,違規,整地,24.70877,121.79801
G0711005045,宜蘭縣,違規,其他,24.69686,121.80532
G0711011154,宜蘭縣,違規,新增建物,24.67325,121.81141
G0811009145,宜蘭縣,合法,作物變化,24.65544,121.81214
G0411010112,宜蘭縣,違規,新增建物,24.78023,121.81335
G0211011173,宜蘭縣,合法,新增建物,24.86424,121.81665
G0411006211,宜蘭縣,違規,新增建物,24.79554,121.81670
G0711006092,宜蘭縣,違規,其他,24.70652,121.81814
201110013017,第一河川局,合法,其他,24.70795,121.82389
AG0211009024,宜蘭縣,違規,整坡作業,24.87485,121.82462
G0911011168,宜蘭縣,合法,整地,24.62261,121.83988
G0911004032,宜蘭縣,違規,整地,24.62836,121.84933
AG1111010005,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.46942,121.40123
AG1111007008,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61113,121.51288
201110093004,第一河川局,合法,種植,24.60159,121.51710
AG1111001021,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63874,121.56899
AG1011003007,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63564,121.57703
AG1111011007,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67939,121.59473
AG1111008010,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67798,121.60041
201110083006,第一河川局,合法,其他,24.66809,121.60467
20111001006,第一河川局,合法,其他,24.65674,121.60550
AG1011001014,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64480,121.60872
AG1111002006,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70108,121.60991
G1111002005,宜蘭縣,合法,整地,24.67756,121.61344
G1011005017,宜蘭縣,合法,作物變化,24.66255,121.61794
G1011009055,宜蘭縣,合法,新增建物,24.66494,121.63402
G1011005018,宜蘭縣,合法,其他,24.67037,121.64459
G1011011039,宜蘭縣,合法,作物變化,24.67912,121.65342
G1011012055,宜蘭縣,合法,新增建物,24.66887,121.67243
AG1111012007,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61093,121.68234
G1011007047,宜蘭縣,違規,新增水域(漁塭或水塘),24.67119,121.68501
G1011009016,宜蘭縣,合法,其他,24.70031,121.68965
G1011008012,宜蘭縣,合法,新增建物,24.68573,121.69000
G0511010012,宜蘭縣,合法,整地,24.71736,121.69188
G1011009061,宜蘭縣,合法,新增建物,24.66976,121.69404
G1011011061,宜蘭縣,合法,作物變化,24.66581,121.69452
G0511009001,宜蘭縣,合法,新增建物,24.73816,121.69864
AG0511012011,宜蘭縣,合法,其他,24.77767,121.70480
G0811003015,宜蘭縣,合法,整地,24.65215,121.70630
201110093001,第一河川局,合法,其他,24.73080,121.70797
G1011008006,宜蘭縣,合法,整地,24.69876,121.70865
G0511011012,宜蘭縣,合法,新增建物,24.72357,121.71017
G0511012011,宜蘭縣,合法,其他,24.73777,121.71349
G0811012071,宜蘭縣,合法,整地,24.63238,121.71398
G0511006007,宜蘭縣,合法,新增建物,24.72036,121.71458
G1011011025,宜蘭縣,違規,新增建物,24.69873,121.71979
G0811007053,宜蘭縣,合法,作物變化,24.65026,121.72036
G0511012078,宜蘭縣,違規,其他,24.77500,121.72248
G0511007004,宜蘭縣,違規,其他,24.72354,121.72267
G0311010052,宜蘭縣,違規,傾倒廢棄物、土,24.78727,121.72739
G0811005025,宜蘭縣,合法,新增建物,24.65677,121.73098
G0511010010,宜蘭縣,合法,新增建物,24.74510,121.73737
G0811007038,宜蘭縣,合法,新增建物,24.68777,121.74536
G0111011017,宜蘭縣,合法,新增建物,24.73814,121.74700
G0611008037,宜蘭縣,合法,其他,24.67263,121.75206
20111012004,第一河川局,合法,其他,24.69138,121.75305
80111011026,宜蘭縣,合法,新增建物,24.81436,121.75374
201110053001,第一河川局,合法,其他,24.76518,121.75502
20111009005,第一河川局,合法,其他,24.76545,121.75547
G0811011076,宜蘭縣,合法,整地,24.65588,121.75808
G0311003067,宜蘭縣,違規,新增建物,24.81736,121.75831
G0611011142,宜蘭縣,違規,其他,24.67034,121.75900
G0711002027,宜蘭縣,違規,其他,24.70436,121.76185
G0811006128,宜蘭縣,合法,新增建物,24.64965,121.76359
G0811012122,宜蘭縣,合法,傾倒廢棄物、土,24.63269,121.76454
G0811001101,宜蘭縣,合法,整地,24.63444,121.76721
AG1211010011,宜蘭縣,違規,整坡作業,24.46460,121.77042
G0111011113,宜蘭縣,合法,整地,24.72288,121.77066
G0811001094,宜蘭縣,合法,新增建物,24.66290,121.77203
G0711012102,宜蘭縣,違規,整地,24.70032,121.77247
G0811011146,宜蘭縣,合法,作物變化,24.66037,121.77522
AG1211001029,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44584,121.77717
G0811006132,宜蘭縣,合法,新增建物,24.65496,121.77728
G0311001130,宜蘭縣,合法,其他,24.78465,121.77926
20111006007,第一河川局,合法,其他,24.75668,121.78108
G0611007098,宜蘭縣,違規,其他,24.66932,121.78256
G0811003050,宜蘭縣,合法,新增建物,24.63585,121.78400
G0311012150,宜蘭縣,違規,其他,24.79825,121.78436
G0311007129,宜蘭縣,合法,其他,24.78686,121.78441
G0311008107,宜蘭縣,合法,其他,24.79568,121.78567
G0811006156,宜蘭縣,合法,作物變化,24.63607,121.78639
G0811008080,宜蘭縣,合法,作物變化,24.65842,121.78692
AG1111004004,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66528,121.57815
201110013011,第一河川局,合法,種植,24.64661,121.60266
AG1011007004,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64012,121.61392
AG0511002016,宜蘭縣,合法,其他,24.75313,121.63912
G1011002014,宜蘭縣,違規,新增建物,24.66156,121.64818
G1011002006,宜蘭縣,合法,新增建物,24.67858,121.64953
G1011011040,宜蘭縣,合法,新增建物,24.67534,121.65581
G1011001045,宜蘭縣,合法,整地,24.67139,121.66299
G0511012079,宜蘭縣,違規,新增建物,24.75004,121.67337
AG0511008033,宜蘭縣,合法,其他,24.75539,121.67460
G1011001047,宜蘭縣,合法,整地,24.67184,121.67567
G1011012031,宜蘭縣,合法,新增建物,24.68529,121.67622
G0511011090,宜蘭縣,違規,新增建物,24.74843,121.67668
G1011012034,宜蘭縣,合法,新增建物,24.68660,121.69482
G0511010058,宜蘭縣,合法,新增水域(漁塭或水塘),24.75010,121.69494
AG0811001038,宜蘭縣,合法,其他,24.64121,121.69498
G0511012003,宜蘭縣,違規,新增建物,24.72476,121.69615
G0511009002,宜蘭縣,合法,新增建物,24.74506,121.70020
G1011011042,宜蘭縣,違規,新增建物,24.68100,121.70029
AG0311005002,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81456,121.70260
AG0511012014,宜蘭縣,合法,其他,24.75180,121.71100
G0511011005,宜蘭縣,違規,新增建物,24.73600,121.71155
AG1211006023,宜蘭縣,違規,堆積土石,24.32891,121.71338
G0811008042,宜蘭縣,合法,整地,24.62973,121.71721
G1011009040,宜蘭縣,合法,作物變化,24.67599,121.71726
G0311002022,宜蘭縣,合法,整地,24.79345,121.72751
80111005024,宜蘭縣,合法,新增建物,24.77069,121.72938
G0811011053,宜蘭縣,合法,整地,24.68452,121.73436
AG0811005015,宜蘭縣,合法,其他,24.63232,121.73554
AG1211012009,宜蘭縣,合法,治山防災工程,24.42017,121.73582
G0811012064,宜蘭縣,合法,新增建物,24.65231,121.73893
AG1211006024,宜蘭縣,違規,違規農業使用,24.32783,121.73986
G1011006009,宜蘭縣,合法,新增建物,24.70056,121.74046
G0811007059,宜蘭縣,合法,新增建物,24.65404,121.74194
G0311008045,宜蘭縣,合法,新增建物,24.78634,121.74538
G0811012066,宜蘭縣,合法,整地,24.65242,121.74775
G0611008041,宜蘭縣,合法,移除建物,24.67143,121.75500
G0311012074,宜蘭縣,合法,新增建物,24.80874,121.75687
G0311011192,宜蘭縣,違規,其他,24.79361,121.75829
G0811007096,宜蘭縣,合法,新增建物,24.65025,121.75880
G0711012101,宜蘭縣,合法,新增建物,24.70338,121.76435
G0811007106,宜蘭縣,合法,整地,24.63331,121.76529
G0311012132,宜蘭縣,合法,新增建物,24.81495,121.76547
G0311003072,宜蘭縣,合法,新增建物,24.78840,121.76773
AG1211002013,宜蘭縣,合法,其他,24.40486,121.77221
G0311009170,宜蘭縣,違規,新增建物,24.78015,121.77233
G0711012104,宜蘭縣,合法,其他,24.70980,121.77549
G0711006094,宜蘭縣,合法,新增建物,24.69033,121.77655
G0811011164,宜蘭縣,合法,整地,24.62246,121.77911
G0811012116,宜蘭縣,合法,整地,24.65193,121.78202
G0311007125,宜蘭縣,合法,其他,24.82006,121.78829
G0411006218,宜蘭縣,違規,新增建物,24.75493,121.78836
G0711009118,宜蘭縣,合法,新增建物,24.68645,121.78870
G0411001081,宜蘭縣,合法,新增建物,24.72131,121.78878
G0311003061,宜蘭縣,違規,其他,24.83458,121.78906
G0311009167,宜蘭縣,違規,其他,24.80380,121.79048
G0311005056,宜蘭縣,違規,傾倒廢棄物、土,24.82723,121.79096
G0411001083,宜蘭縣,合法,新增建物,24.72202,121.79152
G0311012140,宜蘭縣,合法,其他,24.81293,121.79225
G0711004024,宜蘭縣,合法,新增建物,24.68545,121.79316
G0311012126,宜蘭縣,合法,其他,24.82773,121.79357
G0711011129,宜蘭縣,合法,其他,24.69122,121.79420
G0211004034,宜蘭縣,合法,其他,24.83705,121.79961
G0411012094,宜蘭縣,合法,自然植被改變,24.72881,121.80021
G0811008084,宜蘭縣,合法,新增建物,24.64441,121.80327
G0411007080,宜蘭縣,違規,新增建物,24.72746,121.80838
G0411009190,宜蘭縣,違規,傾倒廢棄物、土,24.76149,121.81475
G0711009138,宜蘭縣,合法,新增建物,24.66983,121.82182
G0911008087,宜蘭縣,違規,其他,24.64387,121.82656
G0711003036,宜蘭縣,違規,其他,24.69244,121.83060
AG0911008005,宜蘭縣,合法,其他,24.60017,121.83698
G0911007114,宜蘭縣,違規,其他,24.57608,121.84023
AG0911001009,宜蘭縣,合法,其他,24.59284,121.84054
G0911003057,宜蘭縣,合法,作物變化,24.57520,121.84920
G0711011139,宜蘭縣,合法,其他,24.69375,121.83005
AG1211002014,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53187,121.83382
AG0911009004,宜蘭縣,合法,其他,24.59239,121.83820
G0911003053,宜蘭縣,合法,作物變化,24.63378,121.84539
21511007034,宜蘭縣,合法,自然裸露地,24.62913,121.84821
G0911006162,宜蘭縣,合法,其他,24.62615,121.84852
G0311011183,宜蘭縣,違規,其他,24.81593,121.78821
G0811010089,宜蘭縣,合法,新增建物,24.63363,121.78879
G0411006203,宜蘭縣,違規,新增建物,24.78669,121.79299
G0611010080,宜蘭縣,合法,整地,24.66647,121.79343
G0811011166,宜蘭縣,合法,整地,24.61366,121.79428
21511012039,宜蘭縣,合法,自然裸露地,24.61526,121.79524
G0311011184,宜蘭縣,違規,其他,24.81084,121.79662
G0411011202,宜蘭縣,合法,新增建物,24.78495,121.79755
G0811006159,宜蘭縣,合法,新增建物,24.64245,121.79802
G0611008078,宜蘭縣,合法,新增建物,24.66454,121.79842
G0211003063,宜蘭縣,合法,新增建物,24.82858,121.80037
G0811007110,宜蘭縣,合法,移除建物,24.64512,121.80291
G0411001135,宜蘭縣,違規,新增建物,24.77366,121.80502
G0311011187,宜蘭縣,違規,其他,24.80450,121.80806
G0411005070,宜蘭縣,違規,新增建物,24.78948,121.80861
G0411010065,宜蘭縣,合法,作物變化,24.73849,121.80968
G0411006208,宜蘭縣,違規,新增建物,24.79282,121.81095
AG0211006018,宜蘭縣,合法,其他,24.87383,121.82330
AG1211005014,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52981,121.83049
AG1211007010,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53554,121.83256
G0211006165,宜蘭縣,合法,新增建物,24.94554,121.90358
201110083008,第一河川局,合法,其他,24.62335,121.54425
201110103004,第一河川局,合法,種植,24.64621,121.60271
AG1111009013,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69605,121.61374
G1011012051,宜蘭縣,合法,新增建物,24.66565,121.63003
AG1011007003,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65468,121.64685
201110063007,第一河川局,合法,其他,24.70335,121.65388
21511006058,宜蘭縣,合法,自然裸露地,24.70938,121.65676
AG1111006016,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60637,121.66694
G1011004009,宜蘭縣,違規,其他,24.66279,121.67069
G1011012056,宜蘭縣,合法,新增建物,24.65902,121.67685
G1011006014,宜蘭縣,違規,新增水域(漁塭或水塘),24.69062,121.67727
G0511009087,宜蘭縣,合法,整地,24.74976,121.67866
AG1111011012,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62169,121.68741
G1011008013,宜蘭縣,合法,作物變化,24.68903,121.69046
G0511003001,宜蘭縣,合法,新增建物,24.73624,121.69909
G0511007002,宜蘭縣,違規,其他,24.73779,121.69974
G0511012004,宜蘭縣,合法,新增建物,24.74594,121.70226
G0511001020,宜蘭縣,合法,新增建物,24.71148,121.70277
G0511009017,宜蘭縣,違規,新增建物,24.71139,121.70284
G0511009018,宜蘭縣,合法,新增建物,24.71021,121.70297
G1011012038,宜蘭縣,合法,作物變化,24.68109,121.70504
AG0311003004,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81479,121.71003
G0511012009,宜蘭縣,違規,其他,24.73889,121.71046
G1011001040,宜蘭縣,合法,整地,24.67453,121.71087
G1011007033,宜蘭縣,違規,新增建物,24.69526,121.71116
G0511011006,宜蘭縣,違規,新增建物,24.72684,121.71368
G0511006008,宜蘭縣,合法,新增建物,24.72277,121.71476
G1011007034,宜蘭縣,合法,新增建物,24.68611,121.71723
G0811006047,宜蘭縣,合法,作物變化,24.63178,121.71949
AG0311011003,宜蘭縣,合法,其他,24.80885,121.72682
20111003002,第一河川局,合法,其他,24.78748,121.72812
G0811006050,宜蘭縣,合法,作物變化,24.62503,121.73117
G0811011052,宜蘭縣,合法,新增建物,24.68829,121.73332
G1011012046,宜蘭縣,合法,新增建物,24.69271,121.73436
G0111012015,宜蘭縣,違規,新增建物,24.72971,121.73468
G0811006027,宜蘭縣,合法,新增建物,24.67390,121.73622
G0811009049,宜蘭縣,合法,新增建物,24.68338,121.73695
G0811007056,宜蘭縣,合法,新增建物,24.66759,121.73811
G0811007057,宜蘭縣,合法,新增建物,24.65468,121.73855
G0811010037,宜蘭縣,合法,整地,24.67940,121.73990
G1011006030,宜蘭縣,違規,其他,24.69380,121.74053
G0811011079,宜蘭縣,合法,新增建物,24.64790,121.74183
G0111008052,宜蘭縣,違規,其他,24.77293,121.74294
G1011011038,宜蘭縣,合法,其他,24.70130,121.74525
21511011042,宜蘭縣,合法,其他,24.73073,121.74712
G0311005033,宜蘭縣,合法,其他,24.78642,121.74748
G0811006055,宜蘭縣,合法,新增建物,24.64450,121.74902
G0611009069,宜蘭縣,違規,其他,24.67315,121.75115
G0311010055,宜蘭縣,合法,其他,24.79444,121.75135
G0811007062,宜蘭縣,合法,新增建物,24.64612,121.75186
G0611002017,宜蘭縣,合法,新增建物,24.66802,121.75812
G0711011111,宜蘭縣,違規,其他,24.70789,121.76000
G0811002045,宜蘭縣,合法,作物變化,24.63209,121.76031
G0311007140,宜蘭縣,合法,其他,24.77263,121.76732
G0811006151,宜蘭縣,合法,作物變化,24.63743,121.76964
G0311004038,宜蘭縣,違規,新增水域(漁塭或水塘),24.80733,121.76970
G0711006095,宜蘭縣,合法,道路變化,24.69195,121.77456
G0711012103,宜蘭縣,合法,新增建物,24.70821,121.77490
G0711005041,宜蘭縣,合法,新增建物,24.70654,121.77551
G0111011207,宜蘭縣,合法,作物變化,24.76349,121.77687
G0311012136,宜蘭縣,違規,新增建物,24.82313,121.77739
G0311011180,宜蘭縣,違規,其他,24.79850,121.77749
G0811011165,宜蘭縣,違規,傾倒廢棄物、土,24.62138,121.77884
G0311012137,宜蘭縣,違規,其他,24.80490,121.77909
G0311006168,宜蘭縣,合法,其他,24.83339,121.78284
G0411011105,宜蘭縣,合法,新增建物,24.74337,121.78619
G0711008064,宜蘭縣,合法,其他,24.68983,121.79053
G0811008083,宜蘭縣,合法,新增建物,24.64265,121.79308
G0711006108,宜蘭縣,違規,新增建物,24.67986,121.79499
G0411006219,宜蘭縣,違規,新增建物,24.77317,121.79779
G0811011161,宜蘭縣,違規,新增建物,24.64243,121.79826
G0211006173,宜蘭縣,合法,自然植被改變,24.83550,121.79841
G0211012128,宜蘭縣,合法,移除水域(漁塭或水塘),24.82735,121.80271
G0411010066,宜蘭縣,違規,傾倒廢棄物、土,24.72756,121.81309
AG0911008004,宜蘭縣,合法,其他,24.60227,121.81365
G0411001074,宜蘭縣,違規,其他,24.73407,121.81624
G0411001137,宜蘭縣,合法,自然植被改變,24.78917,121.81784
G0411001078,宜蘭縣,合法,移除建物,24.72588,121.81801
G0711009140,宜蘭縣,合法,整地,24.66746,121.82840
G0911006161,宜蘭縣,合法,其他,24.64516,121.82864
G0711007093,宜蘭縣,合法,整地,24.69803,121.83066
21511010051,宜蘭縣,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",24.63590,121.84048
21511006068,宜蘭縣,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",24.63647,121.84113
21511003037,宜蘭縣,合法,自然裸露地,24.63378,121.84539
G0911001108,宜蘭縣,合法,整地,24.61464,121.85078
201110043001,第一河川局,合法,整地,24.48611,121.42306
20111002002,第一河川局,合法,種植,24.50771,121.43166
201110093003,第一河川局,合法,其他,24.64563,121.57563
G0511010056,宜蘭縣,合法,其他,24.75562,121.59620
AG1011006008,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65450,121.63305
G1011006035,宜蘭縣,合法,自然植被改變,24.65450,121.63305
G1011009057,宜蘭縣,合法,新增建物,24.66642,121.64700
G1011001031,宜蘭縣,合法,其他,24.69152,121.65301
AG1111004007,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62043,121.67252
G1011001035,宜蘭縣,合法,新增建物,24.67513,121.68097
G0511009088,宜蘭縣,違規,新增建物,24.74912,121.68348
AG1111009018,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62416,121.68489
G1011009031,宜蘭縣,合法,新增建物,24.68105,121.69081
G1011005009,宜蘭縣,違規,新增建物,24.68010,121.69253
G1011007030,宜蘭縣,合法,新增建物,24.68194,121.70256
G1011001049,宜蘭縣,違規,新增建物,24.67226,121.70361
G0811004013,宜蘭縣,合法,整地,24.63080,121.71012
G1011007032,宜蘭縣,違規,新增建物,24.69642,121.71046
G0811010042,宜蘭縣,違規,傾倒廢棄物、土,24.65334,121.71549
G0511011026,宜蘭縣,違規,新增建物,24.70927,121.71804
G0511011027,宜蘭縣,違規,其他,24.72215,121.71901
G1011012044,宜蘭縣,合法,新增建物,24.69001,121.72002
G0511011008,宜蘭縣,合法,新增建物,24.73513,121.72209
G1011011066,宜蘭縣,違規,新增建物,24.66699,121.72471
G0811009065,宜蘭縣,合法,新增建物,24.67217,121.72549
G0311009083,宜蘭縣,合法,其他,24.78838,121.72708
G0511005004,宜蘭縣,合法,新增建物,24.71837,121.72909
21511012038,宜蘭縣,合法,自然裸露地,24.66117,121.73424
G0511007006,宜蘭縣,合法,整地,24.73938,121.73655
G0811006029,宜蘭縣,合法,新增建物,24.68116,121.73993
G0811007063,宜蘭縣,合法,作物變化,24.63522,121.74665
20111005002,第一河川局,合法,其他,24.68927,121.75216
201110013015,第一河川局,合法,其他,24.31455,121.75940
AG0311011001,宜蘭縣,合法,非農業核准開發案件,24.82527,121.75986
G0611009115,宜蘭縣,合法,新增建物,24.69230,121.76082
20111001013,第一河川局,已知工程,工程施作,24.76294,121.76137
G0811006147,宜蘭縣,合法,整地,24.63317,121.76390
G0311009163,宜蘭縣,合法,整地,24.81134,121.76602
G0811010075,宜蘭縣,違規,新增建物,24.65803,121.76767
G0711009116,宜蘭縣,合法,新增建物,24.69479,121.77872
G0411006197,宜蘭縣,合法,新增建物,24.77625,121.77916
G0111009096,宜蘭縣,合法,新增建物,24.73910,121.78371
G0611006136,宜蘭縣,違規,其他,24.66532,121.78547
G0311011194,宜蘭縣,合法,其他,24.79391,121.78692
G0311001114,宜蘭縣,合法,其他,24.82844,121.78714
G0411009183,宜蘭縣,合法,自然植被改變,24.74891,121.79018
G0411001133,宜蘭縣,違規,新增建物,24.78980,121.79619
G0711009107,宜蘭縣,合法,新增建物,24.69862,121.79899
G0711011131,宜蘭縣,合法,新增建物,24.69104,121.79912
G0311008104,宜蘭縣,合法,其他,24.80986,121.80486
G0411002058,宜蘭縣,違規,新增建物,24.78094,121.80531
G0811002039,宜蘭縣,合法,新增建物,24.65960,121.80699
G0711009109,宜蘭縣,合法,新增建物,24.70003,121.80709
G0311003069,宜蘭縣,合法,新增建物,24.82151,121.80807
G0811001104,宜蘭縣,合法,新增建物,24.64379,121.80895
G0311012147,宜蘭縣,違規,其他,24.80460,121.80911
G0711008070,宜蘭縣,違規,新增建物,24.68717,121.81229
G0411011204,宜蘭縣,違規,新增建物,24.77629,121.81302
G0411012154,宜蘭縣,違規,新增建物,24.79138,121.81484
G0311007118,宜蘭縣,合法,其他,24.82628,121.81490
G0411006189,宜蘭縣,違規,新增建物,24.79912,121.81581
G0711012109,宜蘭縣,違規,新增建物,24.70513,121.81628
G0211008101,宜蘭縣,違規,其他,24.83982,121.82550
G0711005046,宜蘭縣,違規,其他,24.69458,121.83156
21511001081,宜蘭縣,違規,未取得出流管制計畫書核定函,24.65608,121.83192
G0911006164,宜蘭縣,合法,自然植被改變,24.57860,121.84843
21511003040,宜蘭縣,合法,自然裸露地,24.57520,121.84920
21511004053,宜蘭縣,合法,自然裸露地,24.62836,121.84933
G0411002056,宜蘭縣,合法,新增建物,24.80267,121.81365
G0711010085,宜蘭縣,合法,整地,24.66984,121.82144
G0711002034,宜蘭縣,合法,其他,24.69408,121.82177
21511002053,宜蘭縣,違規,已取得出流管制計畫書核定函，但未依「出流管制計畫書與規劃書審核監督及免辦認定辦法」第18條規定於核定後3年內申報開工。,24.62801,121.82865
G0711011141,宜蘭縣,違規,新增建物,24.69348,121.82947
31411010001,羅東林區管理處,合法,其他,24.58836,121.83343
AG0211012008,宜蘭縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.87557,121.83630
G0911003058,宜蘭縣,合法,其他,24.58861,121.86304
G0211007117,宜蘭縣,違規,其他,24.84469,121.80511
G0811002047,宜蘭縣,合法,整地,24.64437,121.80775
G0311008105,宜蘭縣,合法,其他,24.81136,121.81411
G0411008112,宜蘭縣,違規,新增建物,24.79226,121.81447
G0411001075,宜蘭縣,違規,其他,24.74193,121.81707
G0211012148,宜蘭縣,合法,其他,24.82222,121.81768
G0211010103,宜蘭縣,違規,新增建物,24.82215,121.81800
G0211010097,宜蘭縣,合法,新增建物,24.84494,121.82061
AG0911008002,宜蘭縣,合法,其他,24.47428,121.82218
G0711001100,宜蘭縣,合法,其他,24.65477,121.82347
G0711003035,宜蘭縣,合法,其他,24.69705,121.82639
G0711003041,宜蘭縣,違規,傾倒廢棄物、土,24.67466,121.82988
AG0911004002,宜蘭縣,合法,其他,24.60415,121.83074
AG0911001008,宜蘭縣,合法,其他,24.60012,121.83675
21511008026,宜蘭縣,合法,"全部納入水土保持計畫內或未納入水土保持計畫內部分未達2公頃 (水利法第83條之7第1項所定一定規模)",24.63419,121.83989
G0911008089,宜蘭縣,合法,整地,24.63719,121.84595
G0911003056,宜蘭縣,違規,新增建物,24.61587,121.85133
G0211006166,宜蘭縣,合法,整地,24.90404,121.86545
G0711010070,宜蘭縣,合法,整地,24.67656,121.82808
20111001012,第一河川局,合法,其他,24.71733,121.83346
AG0911001007,宜蘭縣,合法,其他,24.60792,121.84058
G0811009144,宜蘭縣,合法,新增建物,24.65407,121.80829
G0811011155,宜蘭縣,合法,整地,24.66628,121.80868
G0411007137,宜蘭縣,違規,移除建物,24.79479,121.81071
G0411010110,宜蘭縣,違規,新增建物,24.78019,121.81128
G0811002048,宜蘭縣,合法,新增建物,24.64229,121.81187
G0411010114,宜蘭縣,合法,自然植被改變,24.79195,121.81494
G0711008068,宜蘭縣,合法,其他,24.69573,121.81602
G0411006190,宜蘭縣,合法,新增建物,24.80518,121.81604
G0711008071,宜蘭縣,合法,整地,24.67614,121.81722
G0711011140,宜蘭縣,合法,其他,24.69480,121.82895
G0711012114,宜蘭縣,違規,移除水域(漁塭或水塘),24.67675,121.82912
AG0911008007,宜蘭縣,合法,其他,24.57002,121.83162
AG1211009032,宜蘭縣,合法,其他,24.53031,121.83379
G0911005055,宜蘭縣,違規,新增建物,24.62712,121.83676
G0911008092,宜蘭縣,違規,其他,24.62345,121.84199
AG0911009006,宜蘭縣,合法,其他,24.58825,121.84577
G0411001132,宜蘭縣,合法,新增建物,24.78175,121.78779
G0311002054,宜蘭縣,合法,其他,24.81165,121.78898
G0711011120,宜蘭縣,合法,新增建物,24.70774,121.78981
G0411005040,宜蘭縣,合法,新增建物,24.74411,121.79609
G0711002032,宜蘭縣,違規,其他,24.69508,121.79798
G0711003031,宜蘭縣,合法,作物變化,24.67894,121.79802
20111012011,第一河川局,合法,整地,24.71858,121.80388
G0711009133,宜蘭縣,違規,新增建物,24.67087,121.80496
G0711006117,宜蘭縣,違規,整地,24.69682,121.80590
AG0911011004,宜蘭縣,合法,其他,24.61215,121.81128
G0411010111,宜蘭縣,合法,自然植被改變,24.77785,121.81163
G0811008088,宜蘭縣,合法,整地,24.63543,121.81253
G0711003037,宜蘭縣,違規,傾倒廢棄物、土,24.68067,121.81556
G0711008059,宜蘭縣,合法,整地,24.70570,121.81636
G0411001076,宜蘭縣,合法,其他,24.73584,121.82085
G0711002049,宜蘭縣,合法,其他,24.64786,121.82708
G0711010067,宜蘭縣,違規,整地,24.69858,121.82967
