變異點編號,權責單位,查證結果,變異類型,latitude,longitude
T0111008013,屏東縣,合法,整地,22.65793,120.46351
T1711001004,屏東縣,違規,整地,22.49063,120.46371
207110123001,第七河川局,合法,整地,22.71100,120.46659
T0511002024,屏東縣,違規,新增建物,22.62574,120.46765
T0811006019,屏東縣,合法,自然植被改變,22.74098,120.47349
T0511005029,屏東縣,違規,其他,22.62916,120.47597
T0911007025,屏東縣,合法,整地,22.80202,120.47601
20711004007,第七河川局,已知工程,工程施作,22.78575,120.47844
T0111004026,屏東縣,合法,新增建物,22.66675,120.48522
T0911004052,屏東縣,違規,新增水域(漁塭或水塘),22.81951,120.48604
T0511005039,屏東縣,違規,其他,22.57856,120.48641
T0911003059,屏東縣,違規,傾倒廢棄物、土,22.79896,120.48700
T0111006026,屏東縣,違規,其他,22.63466,120.48833
T0811005018,屏東縣,合法,整地,22.72747,120.49315
T0911002048,屏東縣,合法,新增水域(漁塭或水塘),22.80975,120.49560
T0811008009,屏東縣,違規,新增水域(漁塭或水塘),22.74500,120.49687
T2011009001,屏東縣,合法,作物變化,22.48858,120.50008
T0111004030,屏東縣,合法,整地,22.63000,120.50050
T0911010057,屏東縣,合法,整地,22.80742,120.50091
T2011004004,屏東縣,合法,新增建物,22.48792,120.50163
T0911001094,屏東縣,違規,新增建物,22.76550,120.50314
T1911005010,屏東縣,合法,整地,22.45989,120.50408
T0111010017,屏東縣,合法,新增建物,22.68803,120.50781
T1911001119,屏東縣,違規,整地,22.45573,120.50864
T0811005192,屏東縣,合法,整地,22.75066,120.50976
T1811003075,屏東縣,違規,其他,22.49787,120.50990
T1411002151,屏東縣,違規,其他,22.61995,120.51010
T1411001255,屏東縣,合法,整地,22.56686,120.51106
20711012013,第七河川局,合法,其他,22.79255,120.51177
T1811009052,屏東縣,違規,新增建物,22.54001,120.51414
T1811012222,屏東縣,合法,其他,22.53802,120.51707
T0911005171,屏東縣,違規,新增水域(漁塭或水塘),22.81889,120.52134
T0911004159,屏東縣,違規,新增建物,22.81203,120.52135
T1911001130,屏東縣,違規,新增建物,22.43601,120.52219
T1411012190,屏東縣,合法,其他,22.57449,120.52228
21511001028,屏東縣,合法,自然裸露地,22.59525,120.52253
T2111007051,屏東縣,違規,新增建物,22.42528,120.52731
T2111003093,屏東縣,合法,自然植被改變,22.40967,120.52867
21511003021,屏東縣,合法,其他,22.48004,120.52941
T1411005128,屏東縣,違規,其他,22.58955,120.53083
T0211010207,屏東縣,違規,整地,22.51477,120.53090
T2111003091,屏東縣,合法,自然植被改變,22.42264,120.53233
T0211006134,屏東縣,違規,其他,22.56268,120.53432
T0211010193,屏東縣,合法,新增建物,22.55997,120.53612
T0911004177,屏東縣,違規,新增建物,22.77230,120.53677
T1411012209,屏東縣,合法,其他,22.56572,120.53725
20711003015,第七河川局,合法,其他,22.79310,120.53865
T1011012281,屏東縣,合法,整地,22.76667,120.53899
T0611003118,屏東縣,違規,新增建物,22.72203,120.54313
T2111004080,屏東縣,合法,自然植被改變,22.44054,120.54644
T0711002134,屏東縣,合法,新增建物,22.65983,120.54703
T1111005182,屏東縣,合法,新增建物,22.79645,120.54887
T0211010209,屏東縣,合法,作物變化,22.52236,120.55084
T1311005105,屏東縣,合法,作物變化,22.64966,120.55217
T1111006165,屏東縣,合法,整地,22.79003,120.55414
T0611003128,屏東縣,合法,其他,22.68345,120.55445
T0211003175,屏東縣,合法,其他,22.55465,120.55504
T1311004112,屏東縣,違規,新增建物,22.63298,120.55592
T1311008094,屏東縣,合法,作物變化,22.59336,120.55608
T1311008080,屏東縣,合法,其他,22.65562,120.55841
T1111011139,屏東縣,合法,作物變化,22.79111,120.55982
T1211006129,屏東縣,違規,自然植被改變,22.57798,120.56070
T0211004137,屏東縣,合法,整地,22.53080,120.56102
T1211012215,屏東縣,違規,整地,22.55884,120.56196
T1311003145,屏東縣,違規,傾倒廢棄物、土,22.64706,120.56256
T1311012165,屏東縣,合法,作物變化,22.64505,120.56540
T1311001213,屏東縣,合法,作物變化,22.64424,120.56556
AT2211001012,屏東縣,合法,其他,22.33378,120.36387
AT2211006005,屏東縣,合法,其他,22.34425,120.36676
AT2211005004,屏東縣,合法,其他,22.33908,120.36813
T0111001025,屏東縣,違規,其他,22.66324,120.44805
T0111003021,屏東縣,合法,整地,22.66629,120.44845
20711011001,第七河川局,合法,其他,22.60284,120.45077
T0511006025,屏東縣,合法,其他,22.62749,120.45804
T1711001065,屏東縣,合法,其他,22.53775,120.46267
T1711010002,屏東縣,合法,其他,22.49040,120.46349
T0511004038,屏東縣,違規,其他,22.59522,120.46734
20711011005,第七河川局,已知工程,工程施作,22.78109,120.47101
T0511006031,屏東縣,合法,其他,22.57615,120.47274
T0511006030,屏東縣,合法,自然植被改變,22.58337,120.47284
T0911010058,屏東縣,合法,作物變化,22.79744,120.47345
T0911004056,屏東縣,違規,傾倒廢棄物、土,22.79556,120.47454
T0811001013,屏東縣,合法,整地,22.74714,120.47623
T0911012076,屏東縣,合法,自然植被改變,22.76534,120.47656
T1811010056,屏東縣,違規,新增建物,22.50269,120.48048
T0511001043,屏東縣,合法,作物變化,22.60596,120.48089
T0511001067,屏東縣,合法,作物變化,22.54749,120.48453
T0811012025,屏東縣,違規,新增建物,22.70937,120.48515
T0911004065,屏東縣,合法,整地,22.77113,120.48991
T0911012072,屏東縣,合法,整地,22.79945,120.49304
T0811003016,屏東縣,違規,傾倒廢棄物、土,22.72486,120.49474
T0811002015,屏東縣,違規,新增水域(漁塭或水塘),22.73189,120.49531
T1811005058,屏東縣,合法,其他,22.51151,120.49583
T1911004009,屏東縣,違規,整地,22.43801,120.50102
T0111012023,屏東縣,合法,作物變化,22.70777,120.50203
T1411001059,屏東縣,合法,其他,22.57028,120.50277
T0811012019,屏東縣,違規,新增水域(漁塭或水塘),22.73592,120.50290
T0511001050,屏東縣,合法,其他,22.60391,120.50735
T0111002025,屏東縣,合法,整地,22.64027,120.50800
T1011003210,屏東縣,合法,移除水域(漁塭或水塘),22.74894,120.51245
T0811011142,屏東縣,合法,河道變化,22.75986,120.51305
T1811001273,屏東縣,合法,移除水域(漁塭或水塘),22.54115,120.51444
T0711001207,屏東縣,合法,其他,22.63477,120.51501
T0911001307,屏東縣,合法,整地,22.81896,120.51659
T1411001242,屏東縣,合法,整地,22.58636,120.51751
T0611012138,屏東縣,違規,新增建物,22.68303,120.51890
T0611001192,屏東縣,違規,新增建物,22.67290,120.52056
T1411010179,屏東縣,違規,新增建物,22.57443,120.52159
T0211005145,屏東縣,違規,其他,22.55371,120.52204
T0511001239,屏東縣,合法,其他,22.59525,120.52253
T0711007084,屏東縣,合法,作物變化,22.64354,120.52263
T0711012157,屏東縣,違規,新增建物,22.64219,120.52352
T0711007085,屏東縣,合法,整地,22.63404,120.52362
T1411005143,屏東縣,合法,作物變化,22.56871,120.52409
T2111003092,屏東縣,合法,自然植被改變,22.41695,120.52663
T2111001129,屏東縣,合法,自然植被改變,22.42822,120.52740
T0611005092,屏東縣,違規,新增建物,22.69183,120.52981
T0611010121,屏東縣,合法,其他,22.68326,120.53268
T1511005164,屏東縣,合法,道路變化,22.50717,120.53423
T2111002095,屏東縣,合法,自然植被改變,22.42293,120.53442
T0911004161,屏東縣,違規,新增建物,22.81975,120.53588
T0611010125,屏東縣,違規,新增建物,22.67740,120.53720
T1311005122,屏東縣,違規,新增建物,22.60816,120.53771
20711005008,第七河川局,合法,整地,22.78963,120.54023
T0211011122,屏東縣,合法,其他,22.51918,120.54102
T0211012211,屏東縣,合法,作物變化,22.56138,120.54253
T2111007054,屏東縣,合法,自然植被改變,22.44205,120.54276
T2011012097,屏東縣,違規,其他,22.48851,120.54385
T1011005077,屏東縣,合法,整地,22.73051,120.54945
207110093019,第七河川局,合法,其他,22.58074,120.55036
T1311011091,屏東縣,違規,新增建物,22.63892,120.55202
T1111004169,屏東縣,合法,其他,22.79368,120.55353
T1011001160,屏東縣,違規,新增建物,22.74735,120.55528
T1111012267,屏東縣,違規,其他,22.79013,120.55565
T1511001286,屏東縣,合法,作物變化,22.50194,120.55674
T0611003120,屏東縣,合法,其他,22.69891,120.55931
T1611006082,屏東縣,合法,其他,22.39786,120.56058
T1511004077,屏東縣,違規,新增建物,22.47167,120.56108
T1511007048,屏東縣,違規,新增建物,22.46733,120.56215
T0211012227,屏東縣,合法,作物變化,22.54158,120.56379
T1111012270,屏東縣,違規,傾倒廢棄物、土,22.77958,120.56834
T1311006127,屏東縣,違規,新增建物,22.58986,120.56875
AT2211011003,屏東縣,違規,其他開挖整地,22.34183,120.36630
AT2211007002,屏東縣,合法,其他,22.35024,120.38187
T1711011001,屏東縣,違規,新增水域(漁塭或水塘),22.49809,120.43914
T1711004046,屏東縣,違規,移除水域(漁塭或水塘),22.51115,120.43974
20711012005,第七河川局,合法,其他,22.67383,120.44090
T1711006039,屏東縣,合法,其他,22.52280,120.44888
T0511002023,屏東縣,合法,整地,22.62865,120.45219
20711008003,第七河川局,合法,其他,22.68124,120.45265
T0511001051,屏東縣,違規,其他,22.57556,120.45659
T0311010008,屏東縣,合法,其他,22.44440,120.45864
T1711005042,屏東縣,合法,新增建物,22.54905,120.46300
T1711003039,屏東縣,合法,作物變化,22.55634,120.46433
T1711001080,屏東縣,違規,其他,22.51336,120.46574
T1811004002,屏東縣,違規,新增建物,22.49103,120.46923
T0111001030,屏東縣,違規,新增建物,22.62715,120.46980
T1811001005,屏東縣,違規,移除水域(漁塭或水塘),22.49566,120.47075
T0511010032,屏東縣,合法,其他,22.60132,120.47085
T1811003051,屏東縣,違規,其他,22.51052,120.47499
T0811008008,屏東縣,違規,新增建物,22.73486,120.47550
20711010008,第七河川局,合法,魚塭,22.77911,120.47551
T0911006045,屏東縣,合法,整地,22.76727,120.47687
20711002002,第七河川局,已知工程,工程施作,22.52079,120.47914
T0811003017,屏東縣,違規,新增建物,22.71452,120.48292
T1811009016,屏東縣,違規,其他,22.50689,120.48332
T1911004011,屏東縣,違規,新增水域(漁塭或水塘),22.43126,120.48504
T0511001060,屏東縣,違規,其他,22.55687,120.48512
T0511006032,屏東縣,合法,整地,22.59095,120.48705
T0511011024,屏東縣,違規,其他,22.62151,120.48850
T2011002003,屏東縣,違規,其他,22.48006,120.49009
T0811006020,屏東縣,合法,其他,22.74249,120.49020
T1811011003,屏東縣,違規,其他,22.49715,120.49083
T0311006006,屏東縣,合法,作物變化,22.45749,120.49367
T0511003043,屏東縣,違規,其他,22.56258,120.49383
T1811012054,屏東縣,違規,新增建物,22.52358,120.49749
T0511002033,屏東縣,合法,作物變化,22.60132,120.49905
T0111004032,屏東縣,違規,其他,22.62358,120.50217
T0111010028,屏東縣,合法,新增建物,22.62958,120.50243
T1911002006,屏東縣,合法,自然植被改變,22.45142,120.50472
T1811001083,屏東縣,合法,自然植被改變,22.51345,120.50552
T0111001036,屏東縣,違規,整地,22.62923,120.50692
T0811006172,屏東縣,違規,新增建物,22.75854,120.50898
90511004016,礦務局,合法,核准之興辦事業、工程,22.66822,120.51093
T1811012234,屏東縣,違規,自然植被改變,22.52050,120.51105
T0811012276,屏東縣,合法,其他,22.76290,120.51317
T0111007071,屏東縣,違規,新增建物,22.69840,120.51486
T1411001256,屏東縣,違規,其他,22.56794,120.51608
T0611005091,屏東縣,違規,新增建物,22.68976,120.51611
T2011010069,屏東縣,合法,其他,22.48219,120.51666
T1411001223,屏東縣,合法,整地,22.61989,120.51974
T0711005109,屏東縣,違規,整地,22.62907,120.52391
T2111002094,屏東縣,合法,自然植被改變,22.41980,120.52609
T2011010074,屏東縣,合法,其他,22.47288,120.52744
T0211008111,屏東縣,違規,新增建物,22.53015,120.52762
T0711010134,屏東縣,違規,新增建物,22.65403,120.53127
T1411004116,屏東縣,違規,新增建物,22.61863,120.53192
T0211008114,屏東縣,違規,新增建物,22.51657,120.53358
T0211008103,屏東縣,合法,新增建物,22.56221,120.53456
T2111002083,屏東縣,合法,自然植被改變,22.44571,120.53491
T0711012152,屏東縣,違規,其他,22.65138,120.53747
T2111008047,屏東縣,合法,自然植被改變,22.44488,120.53896
T1411003172,屏東縣,合法,作物變化,22.56762,120.53913
T0911003199,屏東縣,違規,傾倒廢棄物、土,22.82193,120.53932
T2011001112,屏東縣,違規,其他,22.48064,120.54087
T1411004126,屏東縣,合法,其他,22.58857,120.54591
T1311002154,屏東縣,合法,新增建物,22.61420,120.54665
T1111010251,屏東縣,合法,整地,22.77527,120.54788
T1011005078,屏東縣,合法,整地,22.73197,120.54985
T1511012102,屏東縣,合法,作物變化,22.46398,120.55185
T0211003183,屏東縣,合法,其他,22.53034,120.55401
T1011005193,屏東縣,合法,新增建物,22.75695,120.55502
T1411007096,屏東縣,合法,其他,22.58458,120.55507
T0211012226,屏東縣,合法,其他,22.52350,120.55623
T1111001317,屏東縣,違規,傾倒廢棄物、土,22.80717,120.55869
T0611001169,屏東縣,合法,其他,22.70303,120.55939
T1311012166,屏東縣,違規,新增建物,22.64446,120.56054
T2211007006,屏東縣,違規,新增建物,22.33200,120.36128
AT2211006006,屏東縣,違規,其他開挖整地,22.34172,120.36568
AT2211006004,屏東縣,違規,其他開挖整地,22.34174,120.36723
207110093005,第七河川局,合法,其他,22.62470,120.43471
T1711010054,屏東縣,違規,新增水域(漁塭或水塘),22.51384,120.44196
T1711001075,屏東縣,違規,傾倒廢棄物、土,22.51457,120.44226
T1711004001,屏東縣,違規,其他,22.47745,120.44986
20711010007,第七河川局,已知工程,工程施作,22.56770,120.45190
T1711001003,屏東縣,違規,新增建物,22.49045,120.45546
T0511003031,屏東縣,違規,其他,22.60231,120.46278
T1711002041,屏東縣,合法,作物變化,22.53540,120.47127
T0511003035,屏東縣,合法,作物變化,22.58939,120.47543
T0811003012,屏東縣,違規,其他,22.72842,120.47681
T0511010030,屏東縣,違規,其他,22.61687,120.48069
T0311003004,屏東縣,合法,整地,22.46971,120.48166
T0511005047,屏東縣,違規,其他,22.55045,120.48426
T0511007019,屏東縣,違規,作物變化,22.57865,120.48505
T0511011023,屏東縣,違規,新增建物,22.62169,120.48908
T0311002007,屏東縣,合法,移除水域(漁塭或水塘),22.44761,120.48956
T0811005017,屏東縣,違規,新增建物,22.74021,120.49140
T0811005064,屏東縣,合法,自然植被改變,22.75895,120.49385
T0111005026,屏東縣,合法,作物變化,22.65248,120.49834
T0911001092,屏東縣,違規,新增建物,22.77700,120.49885
T0811007010,屏東縣,違規,新增建物,22.71773,120.49978
T0911003064,屏東縣,合法,新增建物,22.76595,120.50031
T1411012045,屏東縣,合法,其他,22.56348,120.50194
T1811002042,屏東縣,違規,其他,22.54041,120.50387
T0911004059,屏東縣,違規,新增建物,22.77982,120.50550
T0111007011,屏東縣,違規,新增建物,22.70226,120.50769
T1811002178,屏東縣,合法,作物變化,22.53262,120.51056
T0111002117,屏東縣,違規,新增建物,22.70243,120.51124
T1911001123,屏東縣,違規,整地,22.43937,120.51534
T0111012135,屏東縣,違規,新增建物,22.69324,120.51826
T1011004095,屏東縣,合法,整地,22.74077,120.51839
T1411005129,屏東縣,違規,其他,22.58449,120.52140
T0611010122,屏東縣,違規,新增建物,22.68159,120.52255
T1411007092,屏東縣,違規,其他,22.61482,120.52611
T0911007114,屏東縣,合法,整地,22.82212,120.52710
T2111011060,屏東縣,合法,自然植被改變,22.42720,120.52715
T0911005172,屏東縣,合法,整地,22.82195,120.52733
T1911007044,屏東縣,違規,其他,22.44955,120.52768
T1411005121,屏東縣,違規,其他,22.60627,120.53074
T0211012219,屏東縣,違規,其他,22.54093,120.53117
T2111003085,屏東縣,合法,自然植被改變,22.42448,120.53171
T1411002144,屏東縣,合法,其他,22.63904,120.53422
T1411010170,屏東縣,合法,其他,22.60110,120.53427
T1411010167,屏東縣,違規,新增建物,22.61909,120.53606
T1311001228,屏東縣,違規,新增建物,22.60952,120.54085
T0911010231,屏東縣,違規,新增建物,22.82307,120.54101
T2111008040,屏東縣,合法,自然植被改變,22.44906,120.54125
T1411003159,屏東縣,合法,作物變化,22.58933,120.54141
T1511005163,屏東縣,合法,道路變化,22.50609,120.54233
T1311012176,屏東縣,合法,作物變化,22.62271,120.54513
T1411012195,屏東縣,違規,其他,22.59339,120.54599
T1411001247,屏東縣,合法,作物變化,22.57445,120.54641
T1111008133,屏東縣,違規,新增水域(漁塭或水塘),22.79380,120.54666
T2111002087,屏東縣,合法,自然植被改變,22.44388,120.54727
T2111009038,屏東縣,合法,自然植被改變,22.39788,120.54904
T0611001177,屏東縣,合法,新增建物,22.68294,120.55286
T0611008075,屏東縣,違規,新增建物,22.67726,120.55299
T2111008053,屏東縣,合法,整地,22.41422,120.55312
T1011002210,屏東縣,合法,作物變化,22.75280,120.55418
