變異點編號,權責單位,查證結果,變異類型,latitude,longitude
T0810904038,屏東縣,合法,整地,22.72586,120.47736
T0910907054,屏東縣,違規,傾倒廢棄物、土,22.79829,120.47743
T0110905023,屏東縣,合法,作物變化,22.63299,120.47791
T0510910044,屏東縣,違規,新增水域(漁塭或水塘),22.58278,120.48114
T0810909010,屏東縣,違規,新增建物,22.72513,120.48323
T1910904030,屏東縣,違規,移除水域(漁塭或水塘),22.43243,120.48410
T0310911007,屏東縣,合法,整地,22.46910,120.48764
T0910902061,屏東縣,合法,自然植被改變,22.79946,120.48792
T1810906054,屏東縣,違規,其他,22.50031,120.48810
T0810910022,屏東縣,合法,自然植被改變,22.72377,120.49002
T0110902033,屏東縣,合法,其他,22.65702,120.49265
T0310906012,屏東縣,合法,整地,22.43879,120.49426
T0510910046,屏東縣,違規,新增建物,22.59337,120.49669
T1410908020,屏東縣,違規,新增建物,22.56192,120.50019
T1810904020,屏東縣,違規,自然植被改變,22.49450,120.50029
T0910903077,屏東縣,違規,新增建物,22.82914,120.50237
20710912001,第七河川局,已知工程,工程施作,22.54249,120.50265
T0910906065,屏東縣,違規,新增建物,22.78071,120.50583
T0910909037,屏東縣,違規,新增建物,22.81682,120.50635
T1910904032,屏東縣,違規,新增水域(漁塭或水塘),22.41977,120.50760
T0910907050,屏東縣,合法,整地,22.82548,120.50791
T0910905051,屏東縣,違規,新增建物,22.80745,120.50809
T1910906094,屏東縣,違規,新增水域(漁塭或水塘),22.44562,120.50890
T0110906138,屏東縣,違規,新增水域(漁塭或水塘),22.63710,120.50920
T0810902138,屏東縣,違規,新增水域(漁塭或水塘),22.71998,120.51091
T0910908091,屏東縣,違規,新增建物,22.78699,120.51327
T0510905099,屏東縣,違規,新增建物,22.60339,120.51564
T0910903205,屏東縣,違規,傾倒廢棄物、土,22.80936,120.51832
T0910905142,屏東縣,合法,新增建物,22.81283,120.52114
T2010911070,屏東縣,違規,新增建物,22.48950,120.52312
T1410907151,屏東縣,違規,新增建物,22.58094,120.52637
20710907005,第七河川局,合法,其他,22.80917,120.52816
T2110903109,屏東縣,合法,自然植被改變,22.40994,120.52912
T0910904246,屏東縣,合法,整地,22.82567,120.53152
T0910902236,屏東縣,違規,傾倒廢棄物、土,22.81669,120.53458
T2110907096,屏東縣,合法,自然植被改變,22.41128,120.53548
T0910909133,屏東縣,違規,新增建物,22.81951,120.53622
T1410910182,屏東縣,違規,其他,22.58496,120.54044
T1410903173,屏東縣,違規,其他,22.59044,120.54099
T0710904168,屏東縣,違規,其他,22.65259,120.54110
T2010904120,屏東縣,違規,新增建物,22.48975,120.54333
T2110912089,屏東縣,合法,自然植被改變,22.44265,120.54351
T1210902205,屏東縣,違規,新增水域(漁塭或水塘),22.56689,120.54673
T1110911130,屏東縣,違規,新增建物,22.79990,120.54916
T0710902162,屏東縣,違規,新增建物,22.65920,120.55070
T0210904231,屏東縣,違規,其他,22.55529,120.55254
T1310907139,屏東縣,違規,其他,22.60434,120.55937
T1310903170,屏東縣,合法,作物變化,22.61294,120.56022
T0610908061,屏東縣,合法,其他,22.68410,120.56244
T0210911114,屏東縣,合法,作物變化,22.53288,120.56259
T1310912121,屏東縣,違規,整地,22.62692,120.56268
T1010906227,屏東縣,合法,整地,22.75267,120.56588
T1110904272,屏東縣,合法,整地,22.79045,120.56594
20710902007,第七河川局,已知工程,工程施作,22.58142,120.56622
T1310901079,屏東縣,合法,新增建物,22.60685,120.56664
91310902002,彰化農場屏東分場,合法,自然植被改變,22.67004,120.56706
T1010905164,屏東縣,合法,整地,22.75241,120.56939
T1010902257,屏東縣,違規,新增建物,22.75231,120.56962
T1310910197,屏東縣,違規,新增建物,22.59158,120.57084
T0210902210,屏東縣,合法,其他,22.54965,120.57122
T1110901117,屏東縣,違規,採礦變化,22.82114,120.57454
T1210910196,屏東縣,合法,新增建物,22.58283,120.57478
T1010910126,屏東縣,合法,其他,22.74432,120.57485
T1110904266,屏東縣,合法,整地,22.82157,120.57668
T1310904197,屏東縣,違規,作物變化,22.61221,120.57813
T1610906096,屏東縣,違規,新增建物,22.42389,120.57919
T1310912122,屏東縣,違規,整地,22.63196,120.58563
T0610901065,屏東縣,違規,新增建物,22.71418,120.59199
T1010901126,屏東縣,違規,新增建物,22.75668,120.59369
T1110907170,屏東縣,違規,新增建物,22.82844,120.59874
T1510901103,屏東縣,違規,其他,22.51590,120.60183
T1310903151,屏東縣,合法,其他,22.67689,120.60408
T1210904240,屏東縣,合法,整地,22.53159,120.60594
T1510909055,屏東縣,合法,作物變化,22.47264,120.60767
T1210909095,屏東縣,違規,新增建物,22.61513,120.61296
T1510901055,屏東縣,合法,整地,22.44708,120.61480
T1310907116,屏東縣,違規,其他,22.70247,120.62197
AT3010904033,屏東縣,合法,其他,22.45799,120.62286
AT3010909026,屏東縣,合法,其他,22.51176,120.62611
AT3010909027,屏東縣,合法,其他,22.51924,120.63704
AT3110906010,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.37730,120.63815
AT2610909001,屏東縣,違規,其他開挖整地,22.73599,120.64107
T2510901059,屏東縣,合法,自然植被改變,22.30746,120.64176
AT3010906055,屏東縣,合法,其他,22.55717,120.64733
T2510904143,屏東縣,合法,整地,22.25357,120.65547
T2510906073,屏東縣,合法,作物變化,22.20822,120.70746
10510904002,墾丁,合法,作物變化,21.94544,120.71430
10510906002,墾丁,合法,自然植被改變,21.95348,120.71480
AT0410907012,屏東縣,合法,其他,21.97571,120.72273
AT2310911020,屏東縣,合法,自然裸露地,22.06764,120.72926
AT0410912009,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),21.92791,120.73354
T0410908042,屏東縣,合法,作物變化,22.03203,120.74167
T0410906081,屏東縣,違規,傾倒廢棄物、土,22.00697,120.75111
T0410912081,屏東縣,違規,傾倒廢棄物、土,22.00396,120.75257
AT0410904020,屏東縣,合法,其他,21.98083,120.75567
AT3310903009,屏東縣,合法,其他,22.10494,120.81532
AT2410906089,屏東縣,合法,其他,22.03834,120.81914
AT2410903024,屏東縣,合法,其他,22.03779,120.82079
AT2410902035,屏東縣,合法,其他,21.99286,120.83112
10510908006,墾丁,合法,作物變化,22.03647,120.83713
AT3310906046,屏東縣,合法,其他,22.17569,120.84222
AT3310902024,屏東縣,合法,其他,22.13440,120.84402
10510906008,墾丁,合法,其他,21.90438,120.85101
AT2410906080,屏東縣,合法,其他,22.11243,120.87576
AT2410903020,屏東縣,違規,其他開挖整地,22.12819,120.87592
T1410910187,屏東縣,違規,新增建物,22.58810,120.55235
T1110906221,屏東縣,合法,其他,22.79534,120.55285
T2110901052,屏東縣,違規,自然植被改變,22.45819,120.55316
T1110909141,屏東縣,違規,傾倒廢棄物、土,22.78366,120.55596
20710904011,第七河川局,已知工程,工程施作,22.81551,120.55909
T0210909126,屏東縣,違規,其他,22.52061,120.56400
T1010910251,屏東縣,合法,其他,22.76001,120.56711
T1010902141,屏東縣,違規,整地,22.72205,120.57123
T1010902258,屏東縣,違規,採礦變化,22.76564,120.57411
T1310902164,屏東縣,違規,新增建物,22.66966,120.57518
T1110903196,屏東縣,違規,傾倒廢棄物、土,22.82618,120.57571
T1210909105,屏東縣,合法,整地,22.57585,120.57604
T1310906170,屏東縣,合法,作物變化,22.59606,120.57772
T1110911138,屏東縣,違規,傾倒廢棄物、土,22.81988,120.57924
T1010906230,屏東縣,合法,作物變化,22.75292,120.58456
20710907004,第七河川局,合法,其他,22.83431,120.58491
T1310911095,屏東縣,違規,自然植被改變,22.63662,120.58570
20710909002,第七河川局,合法,整地,22.61244,120.58699
T1610902117,屏東縣,合法,其他,22.39355,120.58728
T1010904281,屏東縣,違規,其他,22.75425,120.58800
T1310904179,屏東縣,合法,其他,22.63714,120.59016
T0610910132,屏東縣,合法,新增建物,22.70021,120.59249
T0210902228,屏東縣,違規,其他,22.51927,120.59290
T1010909070,屏東縣,合法,整地,22.73765,120.59561
T1110906205,屏東縣,合法,整地,22.82421,120.59687
T1110903199,屏東縣,違規,新增建物,22.82828,120.59870
T1110905162,屏東縣,合法,整地,22.77599,120.61510
T1210901090,屏東縣,合法,其他,22.57498,120.61573
T1110904286,屏東縣,合法,整地,22.76093,120.62102
T1610906106,屏東縣,合法,其他,22.39459,120.62241
T1210908069,屏東縣,違規,傾倒廢棄物、土,22.64090,120.62364
T1210904181,屏東縣,違規,傾倒廢棄物、土,22.64074,120.62466
AT3110904012,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.36507,120.62568
T1210907156,屏東縣,合法,自然植被改變,22.56496,120.62638
T1110905176,屏東縣,合法,整地,22.76223,120.62886
AT3210904017,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.31803,120.65138
AT3010906057,屏東縣,合法,其他,22.52407,120.65611
AT0410901017,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.00007,120.70171
T2510902083,屏東縣,合法,作物變化,22.21075,120.70487
AT0410912008,屏東縣,合法,其他,21.99458,120.70710
T2310907085,屏東縣,合法,其他,22.07996,120.71127
AT0410906030,屏東縣,合法,無道路可到達,21.95353,120.71464
AT0410907014,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),21.93376,120.72618
AT2710911007,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.77641,120.72786
T0410912079,屏東縣,違規,新增建物,22.01475,120.73699
10510908003,墾丁,合法,自然植被改變,21.95478,120.74023
T0410908043,屏東縣,合法,移除建物,22.01694,120.74649
T0410911068,屏東縣,違規,其他,22.00312,120.75128
AT0410905004,屏東縣,合法,治山防災工程,22.01802,120.77381
21310912001,南區水資源局,已知工程,工程施作,22.13073,120.78240
AT3310908022,屏東縣,合法,其他,22.16125,120.78388
AT3210901005,屏東縣,合法,治山防災工程,22.22955,120.79698
AT2410904044,屏東縣,合法,其他,22.02913,120.81628
AT2410901030,屏東縣,違規,其他開挖整地,22.02575,120.82438
10510901007,墾丁,合法,作物變化,22.02311,120.84562
10510901008,墾丁,合法,作物變化,22.02199,120.84846
AT2410910026,屏東縣,合法,其他,22.11031,120.87465
AT3310906042,屏東縣,合法,其他,22.20149,120.88161
T0210911113,屏東縣,合法,整地,22.53353,120.57642
T1110904251,屏東縣,違規,傾倒廢棄物、土,22.82577,120.57678
T1110910230,屏東縣,合法,整地,22.83141,120.58051
T1510910098,屏東縣,違規,其他,22.48778,120.58546
T1310907128,屏東縣,違規,新增建物,22.66366,120.58618
T1510901051,屏東縣,合法,作物變化,22.48832,120.58635
T1010906112,屏東縣,違規,新增建物,22.72623,120.58654
T1010910254,屏東縣,合法,其他,22.75045,120.58748
T1010902132,屏東縣,違規,移除水域(漁塭或水塘),22.74619,120.58944
T1010903138,屏東縣,違規,新增建物,22.73793,120.59053
T1310910155,屏東縣,違規,新增建物,22.64609,120.59076
T1010911085,屏東縣,違規,新增建物,22.72358,120.59193
T1210906173,屏東縣,違規,傾倒廢棄物、土,22.59382,120.59482
T1010902263,屏東縣,違規,採礦變化,22.75522,120.59489
T1610908049,屏東縣,合法,其他,22.40899,120.59497
T0610903146,屏東縣,合法,其他,22.69892,120.59563
T1210906176,屏東縣,合法,河道變化,22.58439,120.59605
T1610911081,屏東縣,合法,整地,22.36477,120.61060
T0610904153,屏東縣,合法,新增建物,22.70963,120.61062
T1510904125,屏東縣,違規,新增水域(漁塭或水塘),22.44861,120.61350
207109053007,第七河川局,合法,改變流路,22.63613,120.61643
T1110912178,屏東縣,合法,新增建物,22.77258,120.61933
T1210907133,屏東縣,合法,整地,22.63968,120.62078
T1210902174,屏東縣,合法,作物變化,22.64587,120.62428
T1110906206,屏東縣,違規,新增建物,22.83696,120.62568
80110906010,屏東縣,合法,作物變化,22.69544,120.63281
AT2610904001,屏東縣,違規,其他開挖整地,22.72501,120.63922
AT3210908008,屏東縣,合法,自然裸露地,22.19923,120.69920
AT2310910021,屏東縣,合法,其他,22.05203,120.70460
AT0410904026,屏東縣,違規,其他開挖整地,22.01287,120.71886
T2310910086,屏東縣,合法,其他,22.07615,120.72036
T0410911053,屏東縣,合法,整地,21.98782,120.72881
AT0410908014,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),21.97127,120.73141
10510908001,墾丁,合法,自然植被改變,21.97122,120.73156
10510906004,墾丁,合法,自然植被改變,21.91980,120.73166
T0410910090,屏東縣,合法,自然植被改變,22.00666,120.73211
T0410911067,屏東縣,合法,自然植被改變,22.00998,120.73687
AT2310911018,屏東縣,合法,自然裸露地,22.09548,120.75094
T0410912075,屏東縣,違規,新增建物,21.98431,120.75269
AT3210910006,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.20738,120.75350
AT2710906016,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.75617,120.75968
10510909001,墾丁,合法,自然植被改變,21.96603,120.76129
AT0410906033,屏東縣,合法,其他,22.04425,120.76691
AT2310912015,屏東縣,合法,其他,22.08875,120.77329
10510907009,墾丁,合法,自然植被改變,21.95222,120.78391
AT2410906094,屏東縣,合法,其他,22.01307,120.78924
AT0410907010,屏東縣,合法,其他,21.94708,120.79819
AT3310907019,屏東縣,合法,其他,22.06106,120.81015
AT3310906049,屏東縣,合法,其他,22.08208,120.81819
10510905003,墾丁,合法,作物變化,22.07120,120.82836
10510902006,墾丁,合法,作物變化,22.04206,120.83298
AT2410905024,屏東縣,合法,其他,22.04027,120.83482
AT2410901033,屏東縣,合法,其他,22.02316,120.84547
AT3310906040,屏東縣,合法,其他,22.20632,120.85451
AT2410912022,屏東縣,合法,非農業核准開發案件,22.13271,120.88342
T1310904214,屏東縣,違規,其他,22.59296,120.56922
T1010909148,屏東縣,合法,整地,22.75973,120.57036
T1110901116,屏東縣,違規,採礦變化,22.82050,120.57111
T0210902221,屏東縣,合法,其他,22.53400,120.57170
T1610909062,屏東縣,違規,新增建物,22.39299,120.57223
T0610906118,屏東縣,合法,其他,22.68074,120.57238
T1310911097,屏東縣,違規,其他,22.62273,120.57431
T1310906156,屏東縣,合法,新增建物,22.61315,120.57494
T1310906157,屏東縣,合法,其他,22.61376,120.57533
T1610906097,屏東縣,合法,其他,22.43212,120.57747
T1210901097,屏東縣,違規,整地,22.56596,120.58122
20710903009,第七河川局,已知工程,工程施作,22.83987,120.58180
T1210901098,屏東縣,違規,整地,22.56202,120.58558
T1510905136,屏東縣,違規,其他,22.50294,120.58573
T1110903223,屏東縣,合法,整地,22.78745,120.59016
T1310905096,屏東縣,違規,新增建物,22.63178,120.59414
T1210903185,屏東縣,合法,作物變化,22.55771,120.59924
T1210902195,屏東縣,違規,新增水域(漁塭或水塘),22.58052,120.59930
T1610906110,屏東縣,合法,其他,22.35132,120.60217
T1110909128,屏東縣,合法,其他,22.83023,120.60320
T1110902234,屏東縣,合法,整地,22.83992,120.60473
T1310910145,屏東縣,違規,新增建物,22.69267,120.60847
T1210904199,屏東縣,合法,作物變化,22.60991,120.61269
AT1510906064,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.47394,120.61587
AT1510906065,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.47960,120.61829
AT3110908006,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.38318,120.61869
T1110912177,屏東縣,違規,新增建物,22.77207,120.61893
T1210907134,屏東縣,違規,傾倒廢棄物、土,22.64089,120.62287
T1110905173,屏東縣,違規,新增建物,22.76974,120.62452
T1310906123,屏東縣,違規,其他,22.69828,120.62486
T1110910255,屏東縣,違規,新增建物,22.77004,120.63376
AT2610902004,屏東縣,違規,其他開挖整地,22.75276,120.63688
AT2610902002,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.82094,120.63751
AT3210909011,屏東縣,合法,其他,22.29323,120.64888
AT2610909002,屏東縣,合法,自然裸露地,22.80341,120.70089
AT2710911006,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74563,120.70365
AT2310907023,屏東縣,合法,其他,22.05412,120.70515
AT2310905018,屏東縣,合法,休閒農業開發案件,22.05499,120.70546
T2310910085,屏東縣,違規,其他,22.08493,120.71213
207109043001,第七河川局,已知工程,工程施作,22.06655,120.71259
T0410909048,屏東縣,合法,河道變化,22.02991,120.72119
AT0410906031,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),21.92660,120.73536
T0410911055,屏東縣,合法,其他,21.98543,120.73732
AT3210901007,屏東縣,合法,非農業核准開發案件,22.20792,120.75133
T0410903089,屏東縣,違規,傾倒廢棄物、土,21.97714,120.75231
207109053013,第七河川局,合法,整地,22.09406,120.76810
AT3210906021,屏東縣,合法,其他,22.22738,120.79698
AT2410907028,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.02504,120.80213
AT2410905022,屏東縣,合法,其他,22.04393,120.81120
AT3310912012,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.14992,120.81703
AT3310909016,屏東縣,合法,其他,22.20403,120.85435
AT3310909017,屏東縣,合法,其他,22.21270,120.86760
10510906012,墾丁,合法,自然植被改變,22.09319,120.89611
T1310903156,屏東縣,違規,其他,22.62372,120.55505
T1310901076,屏東縣,合法,其他,22.62145,120.55757
T1110905149,屏東縣,合法,整地,22.80483,120.55766
T1110905150,屏東縣,違規,傾倒廢棄物、土,22.80213,120.55772
T1210904229,屏東縣,違規,新增建物,22.56854,120.55833
T0610901067,屏東縣,違規,其他,22.67418,120.55931
T1310909104,屏東縣,違規,新增建物,22.58896,120.55943
T0610901068,屏東縣,違規,其他,22.66670,120.56043
T1110912167,屏東縣,合法,整地,22.78119,120.56317
T1210910195,屏東縣,違規,新增建物,22.57478,120.56344
T1610904136,屏東縣,合法,其他,22.39229,120.56728
T0210910220,屏東縣,合法,作物變化,22.53328,120.57000
T1610903117,屏東縣,合法,其他,22.38856,120.57109
T1110903221,屏東縣,違規,新增建物,22.78940,120.57212
T1610912098,屏東縣,合法,其他,22.38469,120.57671
T1310906135,屏東縣,違規,其他,22.64927,120.57926
91310910001,彰化農場屏東分場,合法,移除建物,22.69514,120.57974
20710902010,第七河川局,已知工程,工程施作,22.85128,120.58083
T1610908052,屏東縣,合法,其他,22.39002,120.58410
T1310902156,屏東縣,違規,傾倒廢棄物、土,22.67715,120.58436
T1310911094,屏東縣,違規,自然植被改變,22.63635,120.58622
T1010910127,屏東縣,合法,整地,22.73340,120.58668
T1010911084,屏東縣,合法,作物變化,22.74045,120.58864
T1610907105,屏東縣,合法,其他,22.36938,120.58931
T1110902250,屏東縣,違規,傾倒廢棄物、土,22.78908,120.59016
T1310908067,屏東縣,違規,新增建物,22.65169,120.59054
T1310905097,屏東縣,違規,新增建物,22.64310,120.59644
T1310907118,屏東縣,違規,新增建物,22.67844,120.59932
T1210902224,屏東縣,合法,作物變化,22.54291,120.60008
T1510906202,屏東縣,違規,其他,22.50483,120.60122
20710902014,第七河川局,已知工程,工程施作,22.75753,120.60327
T1010909071,屏東縣,違規,新增建物,22.73642,120.60415
T1210902198,屏東縣,合法,其他,22.57657,120.60861
T1210906161,屏東縣,合法,新增建物,22.59989,120.61160
T1310904155,屏東縣,違規,傾倒廢棄物、土,22.70143,120.61266
T1510906092,屏東縣,違規,新增水域(漁塭或水塘),22.46843,120.61311
AT1110903017,屏東縣,違規,開發建築用地,22.74478,120.61710
AT1510902032,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.45641,120.61742
AT2610904003,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.75290,120.63654
AT2610912001,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.83116,120.63657
T2510903124,屏東縣,違規,其他,22.31297,120.63833
AT3010901020,屏東縣,合法,治山防災工程,22.52800,120.64573
AT3010906058,屏東縣,合法,其他,22.53283,120.66134
T2310911060,屏東縣,違規,傾倒廢棄物、土,22.06640,120.71012
AT0410902020,屏東縣,違規,超限利用,22.02491,120.71938
T0410906078,屏東縣,合法,自然植被改變,22.02551,120.72298
AT0410908012,屏東縣,違規,其他開挖整地,21.97650,120.72433
T0410911063,屏東縣,合法,整地,22.01098,120.72927
AT0410904023,屏東縣,違規,其他開挖整地,21.94349,120.73625
AT2710909006,屏東縣,違規,其他開挖整地,22.75663,120.75218
AT0410903004,屏東縣,違規,其他開挖整地,22.04920,120.76475
AT3210910005,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.21458,120.79000
AT3310908023,屏東縣,合法,政府單位興辦農路,22.13526,120.79678
36410905003,屏東林區管理處,合法,其他,22.02225,120.80604
10510906010,墾丁,合法,自然植被改變,22.07346,120.82067
AT2410904043,屏東縣,合法,治山防災工程,22.04054,120.82941
AT3310902023,屏東縣,合法,其他,22.18849,120.83066
AT2410906088,屏東縣,違規,其他開挖整地,22.04159,120.83232
AT2410905019,屏東縣,合法,其他,21.98943,120.83611
AT2410909038,屏東縣,合法,其他,22.04046,120.84010
AT2410906081,屏東縣,合法,其他,22.11175,120.87809
T1310907126,屏東縣,合法,新增建物,22.66549,120.56716
T1110910238,屏東縣,違規,新增建物,22.80023,120.57001
T1010906228,屏東縣,合法,整地,22.75327,120.57148
T1010909065,屏東縣,合法,其他,22.74279,120.57306
T1310907143,屏東縣,違規,新增建物,22.60834,120.57597
T1110905161,屏東縣,合法,整地,22.77753,120.57665
T1110910248,屏東縣,違規,新增建物,22.78269,120.57768
T1310905090,屏東縣,合法,其他,22.65097,120.57815
T1310904196,屏東縣,違規,作物變化,22.61276,120.57901
T1310904178,屏東縣,合法,其他,22.62999,120.58105
T1110910229,屏東縣,違規,傾倒廢棄物、土,22.83111,120.58134
T1310904194,屏東縣,違規,新增建物,22.61537,120.58159
T1310902167,屏東縣,合法,作物變化,22.63507,120.58251
T1210904232,屏東縣,合法,作物變化,22.57084,120.58575
T1010904283,屏東縣,合法,作物變化,22.75056,120.58820
T1010909150,屏東縣,違規,其他,22.75659,120.58936
T1310906147,屏東縣,合法,整地,22.63002,120.59257
T1610902108,屏東縣,違規,新增建物,22.40582,120.59658
T1210906175,屏東縣,合法,作物變化,22.58695,120.59706
T1210901088,屏東縣,違規,新增建物,22.58333,120.59901
T1210909106,屏東縣,合法,作物變化,22.57484,120.60087
T1510902229,屏東縣,違規,整地,22.51659,120.60099
T1210910176,屏東縣,違規,新增建物,22.60605,120.60125
T1110901108,屏東縣,合法,其他,22.83024,120.60316
T1210902171,屏東縣,違規,新增建物,22.62591,120.60386
AT1510901025,屏東縣,合法,自然裸露地,22.47236,120.61266
90510905009,礦務局,合法,整地,22.66502,120.61458
T1610906098,屏東縣,違規,新增建物,22.42744,120.62012
T1110902265,屏東縣,違規,新增建物,22.76545,120.62136
T1310902158,屏東縣,合法,其他,22.69472,120.62147
T1110907184,屏東縣,合法,其他,22.81612,120.62343
AT1110912019,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.80182,120.62634
T1110907198,屏東縣,違規,新增建物,22.76096,120.62756
AT1310909023,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.68127,120.62972
AT3110911005,屏東縣,合法,治山防災工程,22.37667,120.63057
AT3010906060,屏東縣,合法,其他,22.51518,120.63214
T1110901129,屏東縣,違規,新增建物,22.76441,120.63234
T2510902119,屏東縣,違規,其他,22.31605,120.63581
T2510910121,屏東縣,違規,其他,22.31203,120.63760
AT2610908005,屏東縣,違規,開發建築用地,22.77705,120.63975
T2510904142,屏東縣,違規,其他,22.31061,120.63981
AT2510906062,屏東縣,合法,其他,22.29754,120.64462
AT2510904034,屏東縣,合法,其他,22.29861,120.64502
T2510912101,屏東縣,違規,整地,22.26014,120.65254
AT3010906056,屏東縣,合法,其他,22.55131,120.65300
AT3210908009,屏東縣,合法,其他,22.25287,120.66763
36310911001,屏東林區管理處,合法,其他,22.16139,120.69993
T2510902084,屏東縣,違規,整地,22.20416,120.70028
AT3210902015,屏東縣,合法,其他,22.15122,120.71682
T0410906071,屏東縣,違規,其他,21.99339,120.72619
T2310906076,屏東縣,違規,其他,22.05999,120.72701
AT0410904021,屏東縣,合法,其他,21.97199,120.73436
T0410911056,屏東縣,違規,其他,21.98955,120.73763
10510905001,墾丁,合法,自然植被改變,21.94046,120.74421
AT2310906072,屏東縣,合法,非農業核准開發案件,22.09301,120.74800
AT3210909009,屏東縣,合法,其他,22.22852,120.75787
AT2310906068,屏東縣,合法,治山防災工程,22.10183,120.76047
10510905005,墾丁,合法,作物變化,22.00280,120.76575
AT0410906032,屏東縣,合法,無道路可到達,22.04026,120.76629
10510901004,墾丁,合法,整地,21.95609,120.77104
AT3310910014,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.12171,120.77199
AT0410908010,屏東縣,合法,治山防災工程,21.94546,120.80529
10510906005,墾丁,合法,自然植被改變,21.99317,120.81429
AT2410906078,屏東縣,合法,其他,21.99074,120.81874
10510909005,墾丁,合法,自然植被改變,22.04129,120.83841
AT3310906041,屏東縣,合法,其他,22.20661,120.85680
AT2410912021,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.12985,120.88072
T1310906136,屏東縣,合法,作物變化,22.65250,120.58272
T1210905112,屏東縣,違規,新增建物,22.58135,120.58287
T1210904216,屏東縣,合法,作物變化,22.57343,120.58308
T1310910143,屏東縣,違規,新增建物,22.67775,120.58391
T1310906144,屏東縣,違規,其他,22.63602,120.58472
T1010904282,屏東縣,違規,其他,22.75564,120.58793
T0610902145,屏東縣,合法,其他,22.70227,120.59713
T1210906174,屏東縣,合法,作物變化,22.59293,120.59863
T1210902172,屏東縣,違規,新增建物,22.62545,120.60125
AT1310904030,屏東縣,合法,其他,22.63958,120.60370
T1210909108,屏東縣,合法,河道變化,22.57806,120.60439
T1310906122,屏東縣,違規,其他,22.69635,120.61113
T1210904198,屏東縣,違規,新增建物,22.61016,120.61129
T1110908096,屏東縣,合法,其他,22.79015,120.61133
T1610910117,屏東縣,違規,傾倒廢棄物、土,22.37847,120.61244
T1610910120,屏東縣,合法,新增建物,22.35480,120.61334
T1110905153,屏東縣,合法,整地,22.80891,120.61381
T1210910163,屏東縣,違規,新增建物,22.63292,120.61494
T1210908080,屏東縣,合法,作物變化,22.56138,120.61688
T1610905076,屏東縣,合法,其他,22.39716,120.61752
T1310909079,屏東縣,違規,新增建物,22.69374,120.62135
T1610911080,屏東縣,合法,整地,22.39408,120.62175
AT3010908025,屏東縣,合法,其他,22.50346,120.62177
T1310906124,屏東縣,違規,新增建物,22.69547,120.62323
T1610902110,屏東縣,合法,其他,22.40638,120.62427
T1310904157,屏東縣,合法,其他,22.70955,120.62952
T1210910201,屏東縣,違規,其他,22.58588,120.63133
AT2510906061,屏東縣,合法,其他,22.31531,120.63636
T2510903125,屏東縣,違規,新增水域(漁塭或水塘),22.31330,120.63699
AT2510910017,屏東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.29298,120.64439
20710901008,第七河川局,已知工程,工程施作,22.71310,120.64479
AT3210902016,屏東縣,合法,其他,22.33003,120.67575
T2510902085,屏東縣,合法,新增建物,22.20005,120.69697
AT2310906069,屏東縣,合法,自然裸露地,22.10122,120.72206
T2310906077,屏東縣,合法,自然植被改變,22.06190,120.72695
AT2310904037,屏東縣,合法,政府單位興辦農路,22.08768,120.72739
