villcode,經度,緯度
67000160023,120.135220000000000,23.209780000000000
67000350028,120.135240000000000,23.056170000000000
67000150004,120.135340000000000,23.159050000000000
67000170015,120.135670000000000,23.233280000000000
67000350028,120.135740000000000,23.054400000000000
67000150015,120.135800000000000,23.121490000000000
67000350028,120.135880000000000,23.054630000000000
67000150019,120.136060000000000,23.107550000000000
67000150015,120.136060000000000,23.123800000000000
67000350026,120.136340000000000,23.075430000000000
67000350026,120.136450000000000,23.081470000000000
67000350026,120.136450000000000,23.081470000000000
67000350028,120.136490000000000,23.054020000000000
67000350052,120.136520000000000,23.049880000000000
67000150004,120.136680000000000,23.153390000000000
67000170002,120.136720000000000,23.302210000000000
67000170009,120.136840000000000,23.268510000000000
67000150004,120.136930000000000,23.164880000000000
67000170009,120.137090000000000,23.269300000000000
67000150019,120.137240000000000,23.095520000000000
67000150019,120.137240000000000,23.095520000000000
67000150019,120.137420000000000,23.102300000000000
67000350028,120.137740000000000,23.057740000000000
67000150015,120.137990000000000,23.124630000000000
67000350026,120.138000000000000,23.078410000000000
67000150004,120.138030000000000,23.154750000000000
67000150004,120.138170000000000,23.158690000000000
67000150004,120.138170000000000,23.158690000000000
67000150019,120.138200000000000,23.103080000000000
67000350028,120.138320000000000,23.057140000000000
67000350028,120.138600000000000,23.059480000000000
67000150012,120.138940000000000,23.148440000000000
67000350052,120.139090000000000,23.052430000000000
67000170002,120.139160000000000,23.316010000000000
67000170002,120.139160000000000,23.316010000000000
67000170009,120.139180000000000,23.271070000000000
67000150015,120.139380000000000,23.122260000000000
67000150015,120.139580000000000,23.124480000000000
67000350028,120.139610000000000,23.057160000000000
67000150019,120.140010000000000,23.099860000000000
67000350028,120.140030000000000,23.057190000000000
67000150015,120.140050000000000,23.123790000000000
67000150012,120.140200000000000,23.148870000000000
67000150015,120.140310000000000,23.125650000000000
67000150015,120.140480000000000,23.121230000000000
67000150019,120.140520000000000,23.105840000000000
67000150015,120.140530000000000,23.126820000000000
67000150004,120.140570000000000,23.156750000000000
67000150004,120.140570000000000,23.156750000000000
67000170002,120.140800000000000,23.308710000000000
67000150004,120.141140000000000,23.152550000000000
67000350052,120.141290000000000,23.054060000000000
67000150019,120.141430000000000,23.103450000000000
67000150004,120.142270000000000,23.159830000000000
67000130013,120.142350000000000,23.250260000000000
67000350025,120.142590000000000,23.062700000000000
67000150019,120.142690000000000,23.104490000000000
67000350025,120.143320000000000,23.061780000000000
67000150015,120.143430000000000,23.127560000000000
67000150012,120.143440000000000,23.153140000000000
67000350026,120.143550000000000,23.084220000000000
67000150004,120.143920000000000,23.155060000000000
67000150019,120.144030000000000,23.106350000000000
67000150019,120.144710000000000,23.108070000000000
67000350025,120.144726590902000,23.063076210453900
67000350025,120.144810000000000,23.067020000000000
67000350025,120.144850000000000,23.066800000000000
67000350025,120.144910000000000,23.069980000000000
67000150001,120.145350000000000,23.186220000000000
67000150015,120.145440000000000,23.116450000000000
67000350017,120.145520000000000,23.009660000000000
67000150012,120.145640000000000,23.154070000000000
67000150019,120.145750000000000,23.108610000000000
67000150001,120.145800000000000,23.181980000000000
67000150019,120.146449774605000,23.105203661618100
67000150004,120.146800000000000,23.155030000000000
67000160020,120.146810000000000,23.188920000000000
67000150012,120.147230000000000,23.141580000000000
67000150015,120.147450000000000,23.124500000000000
67000150004,120.147550000000000,23.157790000000000
67000150004,120.147550000000000,23.157790000000000
67000350025,120.148690000000000,23.066470000000000
67000350025,120.148810000000000,23.059830000000000
67000170014,120.149020000000000,23.292910000000000
67000120025,120.149320000000000,23.167210000000000
67000150015,120.149580000000000,23.124150000000000
67000150019,120.149610000000000,23.097000000000000
67000120025,120.150030000000000,23.169180000000000
67000150015,120.150680000000000,23.124060000000000
67000160021,120.150770000000000,23.212500000000000
67000130013,120.150970000000000,23.240410000000000
67000350026,120.151500000000000,23.079060000000000
67000350026,120.151500000000000,23.079060000000000
67000150015,120.151600000000000,23.123510000000000
67000350026,120.151790000000000,23.089310000000000
67000150019,120.151840000000000,23.097870000000000
67000120026,120.152120000000000,23.129360000000000
67000160020,120.152660000000000,23.198980000000000
67000150015,120.152710000000000,23.121370000000000
67000350025,120.152730799120000,23.063239923486800
67000350025,120.152820000000000,23.071980000000000
67000150018,120.153030000000000,23.104590000000000
67000130003,120.153800000000000,23.253190000000000
67000150018,120.153940000000000,23.095480000000000
67000150018,120.153940000000000,23.095480000000000
67000130003,120.154030000000000,23.260630000000000
67000120025,120.154080000000000,23.173860000000000
67000170014,120.154530000000000,23.290260000000000
67000350025,120.154590000000000,23.078070000000000
67000350025,120.154590000000000,23.078070000000000
67000120012,120.154990000000000,23.178900000000000
67000150018,120.155040000000000,23.103270000000000
67000130003,120.155850000000000,23.260560000000000
67000130003,120.157130000000000,23.264510000000000
67000120023,120.157460000000000,23.161660000000000
67000350019,120.157620000000000,23.027400000000000
67000120026,120.158900000000000,23.124190000000000
67000120005,120.159160000000000,23.164300000000000
67000160019,120.159190000000000,23.236110000000000
67000350025,120.159714753027000,23.080893393289200
67000120023,120.159740000000000,23.158730000000000
67000160021,120.159900000000000,23.207070000000000
67000350019,120.160000000000000,23.032950000000000
67000330036,120.160019539606000,22.965911703249700
67000150015,120.160250000000000,23.115800000000000
67000150018,120.160500000000000,23.095240000000000
67000160021,120.161130000000000,23.203190000000000
67000150015,120.161220000000000,23.120400000000000
67000160022,120.161930000000000,23.211990000000000
67000350019,120.162160000000000,23.028440000000000
67000150018,120.162210000000000,23.105040000000000
67000350025,120.162530000000000,23.083680000000000
67000350025,120.162530000000000,23.083680000000000
67000350047,120.162642616713000,23.048941761388400
67000130003,120.162690000000000,23.264870000000000
67000350019,120.163059169043000,23.022509325796300
67000170006,120.163340000000000,23.305970000000000
67000170006,120.163560000000000,23.301980000000000
67000170006,120.163560000000000,23.301980000000000
67000120012,120.163600000000000,23.175750000000000
67000150015,120.163750000000000,23.113380000000000
67000350019,120.163765798682000,23.021059940331500
67000150018,120.163850000000000,23.106760000000000
67000350021,120.163930000000000,23.052810000000000
67000150018,120.163940000000000,23.090410000000000
67000350019,120.164120000000000,23.025960000000000
67000150018,120.164130000000000,23.105860000000000
67000350047,120.164150000000000,23.042040000000000
67000350019,120.165370000000000,23.021450000000000
67000150018,120.165710000000000,23.097380000000000
67000350047,120.166020000000000,23.040880000000000
67000130003,120.166320000000000,23.273610000000000
67000120005,120.166460000000000,23.171440000000000
67000350023,120.166620000000000,23.080350000000000
67000350021,120.166690000000000,23.061410000000000
67000330036,120.166910000000000,22.963590000000000
67000120027,120.166950000000000,23.150960000000000
67000350047,120.167470000000000,23.047860000000000
67000350023,120.167540000000000,23.063300000000000
67000350047,120.167957846695000,23.047137919519700
67000350047,120.168599212060000,23.047593666743800
67000170006,120.168810000000000,23.305020000000000
67000350017,120.168880000000000,23.014800000000000
67000370034,120.168930000000000,23.002330000000000
67000120012,120.169130000000000,23.180280000000000
67000350017,120.169140000000000,23.014360000000000
67000350017,120.169190000000000,23.014160000000000
67000350023,120.169430000000000,23.067370000000000
67000120026,120.169720000000000,23.126140000000000
67000120027,120.169800000000000,23.151960000000000
67000170006,120.170230000000000,23.284680000000000
67000350023,120.170430000000000,23.075410000000000
67000350023,120.170710000000000,23.075460000000000
67000120026,120.171050000000000,23.141190000000000
67000160022,120.171070000000000,23.226210000000000
67000350047,120.171150000000000,23.047270000000000
67000160022,120.171771023556000,23.225866683535000
67000130006,120.172010000000000,23.258840000000000
67000150018,120.172100000000000,23.085940000000000
67000150018,120.172100000000000,23.085940000000000
67000130006,120.172110000000000,23.259270000000000
67000120027,120.172310000000000,23.142620000000000
67000120026,120.172330000000000,23.126270000000000
67000120026,120.172740000000000,23.122010000000000
67000120026,120.172930000000000,23.123120000000000
67000350017,120.173070000000000,23.014800000000000
67000350022,120.173330000000000,23.072400000000000
67000130006,120.173350000000000,23.258100000000000
67000350022,120.173480000000000,23.073500000000000
67000130006,120.173530000000000,23.243560000000000
67000330036,120.173640000000000,22.957600000000000
67000120026,120.173650000000000,23.135140000000000
67000360010,120.173990000000000,22.987460000000000
67000350022,120.173990000000000,23.077400000000000
67000350016,120.174030000000000,23.039680000000000
67000130001,120.174360000000000,23.228500000000000
67000350022,120.174530000000000,23.072320000000000
67000330015,120.174849953271000,22.949793508517800
67000350017,120.175280000000000,23.020460000000000
67000330015,120.175330000000000,22.946160000000000
67000140011,120.175390000000000,23.085280000000000
67000140008,120.175440000000000,23.123610000000000
67000350022,120.176590000000000,23.073140000000000
67000140008,120.176750000000000,23.118080000000000
67000330015,120.177020000000000,22.942450000000000
67000130006,120.177320000000000,23.253930000000000
67000130011,120.177380000000000,23.217820000000000
67000350022,120.177720000000000,23.072320000000000
67000350022,120.177810000000000,23.072090000000000
67000330020,120.178240000000000,22.913760000000000
67000330037,120.178410000000000,22.926750000000000
67000130006,120.178480000000000,23.255350000000000
67000330015,120.178660000000000,22.950080000000000
67000350022,120.178710000000000,23.062960000000000
67000130012,120.178770000000000,23.276870000000000
67000130012,120.178780709259000,23.276928370084400
67000130006,120.179080000000000,23.247720000000000
67000350022,120.179590000000000,23.067510000000000
67000130002,120.179620000000000,23.224570000000000
67000330036,120.179830000000000,22.957780000000000
67000330036,120.180470000000000,22.959690000000000
67000330036,120.180470000000000,22.959690000000000
67000140008,120.180530000000000,23.139100000000000
67000120006,120.180540000000000,23.174110000000000
67000350018,120.180620000000000,23.054050000000000
67000350022,120.180800000000000,23.065920000000000
67000140011,120.180910000000000,23.078520000000000
67000350016,120.181420000000000,23.031910000000000
67000130012,120.181600000000000,23.278620000000000
67000120006,120.181650000000000,23.177530000000000
67000330029,120.181700000000000,22.954330000000000
67000350022,120.181700000000000,23.066680000000000
67000140011,120.182020000000000,23.090230000000000
67000330029,120.182440000000000,22.954240000000000
67000140010,120.182500000000000,23.111090000000000
67000140011,120.182720000000000,23.083560000000000
67000330014,120.182790000000000,22.939180000000000
67000350018,120.182850000000000,23.052270000000000
67000140011,120.182870000000000,23.082960000000000
67000140011,120.183720000000000,23.094130000000000
67000330014,120.183726064754000,22.940304710114400
67000330020,120.183804806643000,22.918804575251000
67000350018,120.183810000000000,23.055700000000000
67000140011,120.184030000000000,23.083270000000000
67000140011,120.184050000000000,23.083360000000000
67000330014,120.184290000000000,22.946000000000000
67000330029,120.184440000000000,22.953990000000000
67000350022,120.184550000000000,23.078770000000000
67000350018,120.185381148323000,23.059043536353300
67000130006,120.185570000000000,23.240690000000000
67000350017,120.185590000000000,23.016810000000000
67000350017,120.185590000000000,23.016810000000000
67000130006,120.185850000000000,23.241840000000000
67000120001,120.186170000000000,23.164430000000000
67000140009,120.186350000000000,23.130120000000000
67000330019,120.186560000000000,22.924130000000000
67000120024,120.186750000000000,23.184080000000000
67000350018,120.187050000000000,23.050770000000000
67000350018,120.187160000000000,23.050150000000000
67000130012,120.187540000000000,23.271980000000000
67000330014,120.187600000000000,22.945680000000000
67000130012,120.187860000000000,23.281670000000000
67000120003,120.188200000000000,23.152430000000000
67000130012,120.188230000000000,23.289390000000000
67000330032,120.188440000000000,22.952260000000000
67000330014,120.188510000000000,22.945160000000000
67000330014,120.188510906581000,22.945517276959800
67000130012,120.188560000000000,23.287720000000000
67000350018,120.188850000000000,23.051950000000000
67000130012,120.189390000000000,23.298180000000000
67000130010,120.190000000000000,23.232930000000000
67000120003,120.190030000000000,23.145400000000000
67000130010,120.190040000000000,23.232840000000000
67000120019,120.190170000000000,23.167320000000000
67000330014,120.190190000000000,22.950650000000000
67000330019,120.190660000000000,22.924730000000000
67000120022,120.190660000000000,23.209340000000000
67000120024,120.190680000000000,23.192650000000000
67000350022,120.190990000000000,23.072970000000000
67000350022,120.191110000000000,23.069690000000000
67000140009,120.191220000000000,23.129280000000000
67000350022,120.191310000000000,23.073840000000000
67000330018,120.191520000000000,22.926690000000000
67000130010,120.191560000000000,23.244770000000000
67000140009,120.191610000000000,23.124780000000000
67000140011,120.191630000000000,23.093120000000000
67000140012,120.191630000000000,23.141300000000000
67000330032,120.191730000000000,22.953170000000000
67000350011,120.192100000000000,23.053690000000000
67000140009,120.192130000000000,23.120760000000000
67000330019,120.192470000000000,22.922450000000000
67000330019,120.192470000000000,22.922450000000000
67000350011,120.192770000000000,23.045550000000000
67000330019,120.192840000000000,22.922080000000000
67000130010,120.193080000000000,23.245400000000000
67000330018,120.193320000000000,22.928690000000000
67000350011,120.193640000000000,23.051650000000000
67000350013,120.193763557640000,23.060616092593900
67000270016,120.193810000000000,22.921690000000000
67000130004,120.193830000000000,23.252660000000000
67000130010,120.193840000000000,23.243370000000000
67000140002,120.193960000000000,23.113440000000000
67000140012,120.194050000000000,23.140410000000000
67000130010,120.194080000000000,23.245490000000000
67000330014,120.194130000000000,22.943450000000000
67000070021,120.194170000000000,23.211070000000000
67000070021,120.194170000000000,23.211070000000000
67000130010,120.194190000000000,23.234750000000000
67000350011,120.194240000000000,23.046670000000000
67000120022,120.194410000000000,23.201690000000000
67000120019,120.194530000000000,23.164590000000000
67000130010,120.194700000000000,23.235890000000000
67000130010,120.194700000000000,23.247120000000000
67000330032,120.194750000000000,22.952570000000000
67000350011,120.194940000000000,23.055090000000000
67000070021,120.195000000000000,23.208500000000000
67000070021,120.195000000000000,23.208500000000000
67000120019,120.195200000000000,23.169500000000000
67000270016,120.195840000000000,22.928610000000000
67000070021,120.195940000000000,23.205990000000000
67000350011,120.196400000000000,23.057650000000000
67000350011,120.196660000000000,23.048460000000000
67000130010,120.196703401165000,23.245967685181400
67000120019,120.196770000000000,23.169700000000000
67000130010,120.196920000000000,23.246410000000000
67000330014,120.196970000000000,22.945600000000000
67000350011,120.197050000000000,23.045770000000000
67000130008,120.197148844942000,23.226239998129200
67000120020,120.197150000000000,23.172290000000000
67000270016,120.197168367587000,22.920275761075800
67000270016,120.197168367587000,22.920275761075800
67000330014,120.198070000000000,22.945470000000000
67000130012,120.198500000000000,23.276500000000000
67000070021,120.199020000000000,23.210290000000000
67000070021,120.199020000000000,23.210290000000000
67000210014,120.199090000000000,23.091620000000000
67000140002,120.199110000000000,23.109370000000000
67000330032,120.199140000000000,22.954160000000000
67000130008,120.199250000000000,23.213740000000000
67000130008,120.199250000000000,23.213740000000000
67000130008,120.199280000000000,23.215710000000000
67000130008,120.199350000000000,23.220160000000000
67000210014,120.199610000000000,23.092460000000000
67000330032,120.199780000000000,22.953710000000000
67000140002,120.199890000000000,23.119070000000000
67000210012,120.200150000000000,23.070990000000000
67000350051,120.200590000000000,23.032000000000000
67000070021,120.200650000000000,23.212290000000000
67000070021,120.200650000000000,23.212290000000000
67000130010,120.200790000000000,23.246250000000000
67000210013,120.201280000000000,23.088510000000000
67000140007,120.201330000000000,23.161010000000000
67000140002,120.201386326259000,23.107454838410000
67000350048,120.201574843413000,23.060703500293900
67000330017,120.201580000000000,22.936700000000000
67000140011,120.201740000000000,23.099080000000000
67000140011,120.201740000000000,23.099080000000000
67000140011,120.201740000000000,23.099080000000000
67000140006,120.201770000000000,23.133730000000000
67000270016,120.202260000000000,22.926730000000000
67000350008,120.202350000000000,23.043910000000000
67000210014,120.203070000000000,23.099010000000000
67000210014,120.203160000000000,23.098580000000000
67000350012,120.203230000000000,23.046440000000000
67000210014,120.203310000000000,23.099530000000000
67000210014,120.203350000000000,23.099170000000000
67000130012,120.203380000000000,23.277300000000000
67000210012,120.203540000000000,23.069230000000000
67000210014,120.203550000000000,23.098960000000000
67000270016,120.203717078601000,22.920269125621500
67000140006,120.203720000000000,23.139240000000000
67000210014,120.203780000000000,23.100340000000000
67000210014,120.203780000000000,23.100340000000000
67000270012,120.203890000000000,22.932240000000000
67000210013,120.204160000000000,23.083640000000000
67000130010,120.204390000000000,23.249220000000000
67000210013,120.204540000000000,23.085510000000000
67000350012,120.204610000000000,23.055600000000000
67000350012,120.204620000000000,23.052960000000000
67000140001,120.204740000000000,23.132470000000000
67000270016,120.204950000000000,22.918450000000000
67000270016,120.204950000000000,22.918450000000000
67000140001,120.205030000000000,23.132610000000000
67000140001,120.205140000000000,23.132210000000000
67000070021,120.205210000000000,23.203250000000000
67000140006,120.205230000000000,23.141240000000000
67000070021,120.205230000000000,23.212270000000000
67000350012,120.205542893178000,23.050407521036800
67000140001,120.205750000000000,23.110340000000000
67000270016,120.205810000000000,22.919380000000000
67000130009,120.205850000000000,23.249170000000000
67000130010,120.205910000000000,23.234880000000000
67000140006,120.206030000000000,23.137250000000000
67000140006,120.206160000000000,23.137100000000000
67000140006,120.206330000000000,23.141080000000000
67000140006,120.206370000000000,23.136890000000000
67000140007,120.206960000000000,23.158790000000000
67000130009,120.207080000000000,23.248690000000000
67000140007,120.207130000000000,23.153520000000000
67000210014,120.207140000000000,23.102410000000000
67000270016,120.207260000000000,22.927470000000000
67000270016,120.207440000000000,22.921370000000000
67000210012,120.207730000000000,23.078620000000000
67000130010,120.207890000000000,23.236230000000000
67000130010,120.207890000000000,23.236230000000000
67000270016,120.207920000000000,22.920880000000000
67000210014,120.208000000000000,23.102880000000000
67000270016,120.208131767764000,22.920967024983100
67000350012,120.208170000000000,23.053170000000000
67000210012,120.208350000000000,23.077980000000000
67000350012,120.208610000000000,23.052860000000000
67000270016,120.209194823785000,22.920402218853400
67000210014,120.209586219500000,23.109701790974800
67000130012,120.209590000000000,23.282000000000000
67000130010,120.209790000000000,23.242230000000000
67000140001,120.209800000000000,23.126150000000000
67000130008,120.209800000000000,23.221580000000000
67000140003,120.209810000000000,23.117940000000000
67000130008,120.209977027848000,23.221301886237600
67000140007,120.210100000000000,23.152210000000000
67000350010,120.210340000000000,23.053770000000000
67000270016,120.210360000000000,22.921210000000000
67000350012,120.210360000000000,23.048540000000000
67000350010,120.210360000000000,23.050700000000000
67000350010,120.210380000000000,23.053250000000000
67000130010,120.210380000000000,23.246320000000000
67000130010,120.210520000000000,23.238110000000000
67000270016,120.210890000000000,22.915100000000000
67000270016,120.211070000000000,22.922880000000000
67000130012,120.211440000000000,23.289590000000000
67000270016,120.211450000000000,22.917100000000000
67000130010,120.211520000000000,23.246360000000000
67000270016,120.211540000000000,22.917300000000000
67000130010,120.212300000000000,23.248590000000000
67000350004,120.212460000000000,23.063030000000000
67000270016,120.212800000000000,22.926160000000000
67000350004,120.213020000000000,23.062640000000000
67000140003,120.214090000000000,23.128090000000000
67000070019,120.214450000000000,23.199410000000000
67000310011,120.214920000000000,23.023770000000000
67000270016,120.215100000000000,22.913490000000000
67000210018,120.215110000000000,23.078840000000000
67000140006,120.215780000000000,23.149800000000000
67000210018,120.216140000000000,23.083440000000000
67000210014,120.216280000000000,23.105060000000000
67000210018,120.216760000000000,23.078180000000000
67000130009,120.217209862736000,23.250396315600900
67000130009,120.217209862736000,23.250396315600900
67000070019,120.217320000000000,23.193250000000000
67000310036,120.217340000000000,23.024680000000000
67000070021,120.217540000000000,23.210750000000000
67000070021,120.217710000000000,23.211580000000000
67000130009,120.217730000000000,23.260340000000000
67000350004,120.217750000000000,23.056500000000000
67000070022,120.217840000000000,23.180980000000000
67000210017,120.217860000000000,23.091610000000000
67000270015,120.218310000000000,22.918040000000000
67000310036,120.218410000000000,23.025760000000000
67000070021,120.218820000000000,23.222350000000000
67000130010,120.218990000000000,23.236650000000000
67000350037,120.219220000000000,23.028760000000000
67000210017,120.219361052992000,23.098708931211800
67000310036,120.219410000000000,23.028020000000000
67000070022,120.219448457540000,23.176635301032400
67000310036,120.219630000000000,23.027060000000000
67000310036,120.219690000000000,23.027770000000000
67000310036,120.219740000000000,23.027150000000000
67000070022,120.219780000000000,23.183830000000000
67000070019,120.219780000000000,23.198130000000000
67000070019,120.219890000000000,23.197520000000000
67000070021,120.220170000000000,23.225170000000000
67000210018,120.220200000000000,23.074990000000000
67000130009,120.220677261548000,23.258403660026700
67000130009,120.220677261548000,23.258403660026700
67000210009,120.220720000000000,23.089480000000000
67000210018,120.220820000000000,23.075750000000000
67000310036,120.220917064102000,23.028827637278200
67000140003,120.221170000000000,23.124370000000000
67000070010,120.221328751955000,23.230013488558700
67000070010,120.221330000000000,23.229950000000000
67000350004,120.221350000000000,23.062800000000000
67000070019,120.221680000000000,23.206480000000000
67000350004,120.221840000000000,23.055640000000000
67000270015,120.221870000000000,22.918900000000000
67000350037,120.222180000000000,23.036100000000000
67000070010,120.222500000000000,23.228670000000000
67000210018,120.222870000000000,23.082360000000000
67000020032,120.223210000000000,23.283250000000000
67000350004,120.223520000000000,23.052630000000000
67000310029,120.223990000000000,23.033540000000000
67000070010,120.224030000000000,23.220950000000000
67000020031,120.224190000000000,23.257290000000000
67000020031,120.224260000000000,23.256460000000000
67000020031,120.224260000000000,23.256460000000000
67000210018,120.224442121419000,23.076169643443400
67000350037,120.224460000000000,23.040180000000000
67000350037,120.224460000000000,23.040180000000000
67000350037,120.224460000000000,23.040180000000000
67000210017,120.224580000000000,23.102950000000000
67000210008,120.224670000000000,23.093690000000000
67000210018,120.224782385007000,23.075321887507300
67000130010,120.224830000000000,23.238250000000000
67000020014,120.224980000000000,23.287610000000000
67000270015,120.225390000000000,22.916940000000000
67000270011,120.225400000000000,22.927010000000000
67000020031,120.225490000000000,23.259510000000000
67000020014,120.225610000000000,23.286820000000000
67000210017,120.226170000000000,23.099130000000000
67000350001,120.226371887972000,23.065751530469300
67000130009,120.226490000000000,23.243970000000000
67000320035,120.226750000000000,22.966080000000000
67000350001,120.226790000000000,23.053820000000000
67000080017,120.227090000000000,23.233940000000000
67000130009,120.227130000000000,23.242500000000000
67000270012,120.227160000000000,22.953480000000000
67000070017,120.227220000000000,23.202190000000000
67000210009,120.227380000000000,23.088100000000000
67000310029,120.227474986605000,23.042091859331000
67000270011,120.227740000000000,22.923750000000000
67000210008,120.228040000000000,23.095580000000000
67000210018,120.228090000000000,23.074950000000000
67000350001,120.228350000000000,23.055450000000000
67000210017,120.228660000000000,23.120600000000000
67000210018,120.228710000000000,23.077650000000000
67000210017,120.228720000000000,23.109480000000000
67000070028,120.228990000000000,23.158070000000000
67000350001,120.229090000000000,23.055180000000000
67000350001,120.229220000000000,23.051880000000000
67000130009,120.229240000000000,23.242090000000000
67000130009,120.229297295264000,23.243266324202600
67000350001,120.229560000000000,23.054660000000000
67000350001,120.229600000000000,23.053830000000000
67000020031,120.229680000000000,23.257940000000000
67000070017,120.229710000000000,23.194340000000000
67000130009,120.230100000000000,23.240570000000000
67000130009,120.230343037236000,23.241548439628100
67000130009,120.230620000000000,23.240600000000000
67000020031,120.230620000000000,23.259760000000000
67000020014,120.230692778860000,23.287856936178300
67000080017,120.230720000000000,23.227580000000000
67000210018,120.231660000000000,23.071400000000000
67000310029,120.231740000000000,23.046310000000000
67000270017,120.231840000000000,22.910600000000000
67000270017,120.231980000000000,22.914980000000000
67000210008,120.231990140351000,23.094144394852700
67000020014,120.232030000000000,23.294400000000000
67000020030,120.232110000000000,23.307920000000000
67000020030,120.232110000000000,23.307920000000000
67000210008,120.232310000000000,23.097060000000000
67000070010,120.232380000000000,23.217760000000000
67000350001,120.232460000000000,23.056400000000000
67000310029,120.232720000000000,23.047000000000000
67000070028,120.232890000000000,23.161130000000000
67000350001,120.233070000000000,23.049740000000000
67000350001,120.233070000000000,23.049740000000000
67000020031,120.233230000000000,23.259780000000000
67000070031,120.233560000000000,23.150710000000000
67000070017,120.233730000000000,23.178220000000000
67000020031,120.234020000000000,23.259820000000000
67000310029,120.234210000000000,23.047810000000000
67000350001,120.234210000000000,23.051520000000000
67000350001,120.234300000000000,23.050940000000000
67000270019,120.234410000000000,22.937890000000000
67000270011,120.234463374819000,22.927922949639800
67000350001,120.234540000000000,23.051190000000000
67000210006,120.235070000000000,23.100990000000000
67000080017,120.235120000000000,23.243640000000000
67000270019,120.235330000000000,22.938800000000000
67000210008,120.235400000000000,23.098480000000000
67000020031,120.235750000000000,23.270260000000000
67000070010,120.235760000000000,23.202230000000000
67000070010,120.235890000000000,23.217240000000000
67000270012,120.236020000000000,22.940500000000000
67000270012,120.236320000000000,22.940740000000000
67000070010,120.236520000000000,23.208160000000000
67000020031,120.236670000000000,23.264980000000000
67000070009,120.236880000000000,23.194720000000000
67000350001,120.237310000000000,23.056020000000000
67000020030,120.237506820868000,23.304323796852600
67000020014,120.237569854070000,23.284999032814500
67000210006,120.237600000000000,23.101930000000000
67000140004,120.237600000000000,23.135940000000000
67000020014,120.237610000000000,23.285030000000000
67000020031,120.237640000000000,23.257510000000000
67000210018,120.237900000000000,23.076060000000000
67000350001,120.237930000000000,23.063580000000000
67000020031,120.237960000000000,23.258460000000000
67000210004,120.238066031041000,23.128288623289100
67000020014,120.238067948032000,23.285377995811200
67000020031,120.238108452527000,23.265976600632000
67000350001,120.238590000000000,23.050120000000000
67000020031,120.238840000000000,23.266010000000000
67000350001,120.238890000000000,23.065060000000000
67000020014,120.238930000000000,23.280510000000000
67000070030,120.238960000000000,23.186330000000000
67000140004,120.239130000000000,23.133760000000000
67000270012,120.239490000000000,22.959240000000000
67000080017,120.240120000000000,23.227320000000000
67000350001,120.240180000000000,23.054730000000000
67000020031,120.240190000000000,23.268560000000000
67000210007,120.240400000000000,23.091160000000000
67000080017,120.240580000000000,23.229420000000000
67000310009,120.240780000000000,23.051480000000000
67000270007,120.240890000000000,22.943580000000000
67000070024,120.240930000000000,23.159620000000000
67000270019,120.241010000000000,22.926030000000000
67000020031,120.241200000000000,23.265870000000000
67000350001,120.241210000000000,23.058430000000000
67000270007,120.241240000000000,22.957340000000000
67000080017,120.241470000000000,23.234030000000000
67000070010,120.241630000000000,23.196720000000000
67000070010,120.241850000000000,23.195360000000000
67000210007,120.241960000000000,23.089830000000000
67000310033,120.242240000000000,23.030310000000000
67000270004,120.242460000000000,22.959370000000000
67000020031,120.242470000000000,23.265820000000000
67000310009,120.242910000000000,23.053820000000000
67000210004,120.243000000000000,23.115060000000000
67000270017,120.243060000000000,22.906800000000000
67000270017,120.243180000000000,22.906800000000000
64000250007,120.243310000000000,22.902340000000000
67000270004,120.243330000000000,22.958250000000000
67000020030,120.243430000000000,23.300780000000000
67000270007,120.243470000000000,22.950780000000000
67000350001,120.243750000000000,23.062350000000000
67000070024,120.243920000000000,23.164680000000000
67000070010,120.244070000000000,23.210590000000000
67000270017,120.244190000000000,22.902870000000000
67000020031,120.244220000000000,23.271550000000000
67000350001,120.244228827787000,23.062273977386200
67000310033,120.244340000000000,23.029210000000000
67000070031,120.244450000000000,23.136200000000000
67000270019,120.244520000000000,22.933540000000000
67000270017,120.244990000000000,22.905200000000000
67000070010,120.245025331745000,23.211600930450500
67000270007,120.245060937514000,22.956500447208100
67000350001,120.245070000000000,23.063180000000000
67000310033,120.245130000000000,23.028290000000000
67000210006,120.245310000000000,23.108560000000000
67000310033,120.245330000000000,23.029410000000000
67000020033,120.245340000000000,23.247180000000000
67000210007,120.245360000000000,23.095260000000000
67000310009,120.245672787665000,23.059052681034200
67000210007,120.245990000000000,23.093020000000000
67000210007,120.245990000000000,23.093020000000000
67000310009,120.246200000000000,23.057270000000000
67000350001,120.246310000000000,23.064990000000000
67000020033,120.246400000000000,23.250930000000000
67000070031,120.246520000000000,23.146200000000000
67000070031,120.246520000000000,23.146200000000000
67000200004,120.246640000000000,23.066900000000000
67000200004,120.246740000000000,23.066200000000000
67000310009,120.246760000000000,23.064790000000000
67000020031,120.246770000000000,23.264600000000000
67000270007,120.246810000000000,22.955610000000000
67000200004,120.246930000000000,23.067840000000000
67000070010,120.246940000000000,23.208920000000000
67000070032,120.247050000000000,23.164780000000000
67000020028,120.247170000000000,23.296380000000000
67000070010,120.247240000000000,23.192370000000000
67000200004,120.247290000000000,23.067630000000000
67000200004,120.247300000000000,23.066950000000000
67000200004,120.247470000000000,23.068640000000000
67000080017,120.247480000000000,23.219150000000000
67000270019,120.247490000000000,22.938350000000000
67000080012,120.247590000000000,23.208750000000000
