變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AH0210912009,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84522,121.32578
AH1310911018,桃園市,違規,違規農業使用,24.82572,121.33593
AH1310902016,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78390,121.35118
AH1310907038,桃園市,合法,自然裸露地,24.76709,121.36280
AH1310911024,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74150,121.36297
AH1310907033,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78625,121.36618
AH0710904006,桃園市,違規,其他開挖整地,25.03429,121.37549
AH1310906036,桃園市,合法,其他,24.74021,121.37682
AH0710911015,桃園市,合法,其他,25.00988,121.38356
AH1310904011,桃園市,合法,其他,24.80002,121.41282
H11109121008,桃園市,合法,新增人工構造物,24.99082,121.01480
H1110908002,桃園市,違規,整地,24.97610,121.02380
H1110908003,桃園市,違規,整地,24.97698,121.03920
H1210910032,桃園市,違規,傾倒廢棄物、土,25.01632,121.05147
H1210909029,桃園市,合法,移除水域(漁塭或水塘),25.01353,121.08723
H1110903007,桃園市,合法,自然植被改變,24.96354,121.12590
H1210908020,桃園市,違規,其他,25.06777,121.13045
H1110911006,桃園市,違規,整地,24.95018,121.14753
H1110907006,桃園市,違規,整地,24.95100,121.14984
AH0410906012,桃園市,合法,非農業核准開發案件,24.90113,121.17715
21510907011,桃園市,違規,未取得出流管制計畫書核定函,24.92935,121.18512
H1010912019,桃園市,合法,自然植被改變,24.96257,121.18535
AH1010907007,桃園市,合法,其他,24.89985,121.18950
H0610903027,桃園市,合法,整地,25.08179,121.19667
H1010905040,桃園市,違規,整地,24.91536,121.21521
H0910912044,桃園市,合法,整地,24.83737,121.23222
H0610908038,桃園市,違規,其他,25.01600,121.24308
H1010910020,桃園市,合法,作物變化,24.89538,121.24325
H1010910017,桃園市,違規,整地,24.90121,121.24593
H0310905022,桃園市,合法,整地,24.95478,121.25358
H0910907026,桃園市,違規,新增建物,24.85743,121.26309
H0110908040,桃園市,合法,整地,24.97758,121.26555
H0810902032,桃園市,違規,整地,24.96332,121.27217
H0510904026,桃園市,合法,作物變化,25.04454,121.27255
H0810902034,桃園市,合法,其他,24.95816,121.27378
H0810909035,桃園市,合法,整地,24.92974,121.28051
210109093001,第十河川局,合法,其他,24.88414,121.28137
H0510912082,桃園市,合法,其他,25.08121,121.28750
AH0510908002,桃園市,合法,其他,25.09504,121.28982
H0110902030,桃園市,合法,移除建物,24.97912,121.28988
AH0210912005,桃園市,合法,非農業核准開發案件,24.86557,121.29203
H0210912079,桃園市,合法,其他,24.88059,121.29664
AH0210910011,桃園市,違規,違規農業使用,24.82714,121.29817
AH1310912054,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77483,121.32106
AH0210906007,桃園市,合法,治山防災工程,24.88981,121.32474
AH1310911021,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79148,121.33253
AH0710905015,桃園市,違規,其他開挖整地,25.05500,121.35451
AH0710907017,桃園市,合法,治山防災工程,25.04215,121.36437
AH1310908007,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78480,121.36769
AH1310908008,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77994,121.37190
AH0710912040,桃園市,違規,其他開挖整地,25.00702,121.37875
H1110902003,桃園市,合法,新增建物,24.96929,121.02061
H1110903005,桃園市,合法,新增建物,24.94913,121.06728
80110903017,桃園市,違規,新增建物,25.03978,121.06809
H1110905011,桃園市,違規,新增建物,24.97683,121.09245
80110907027,桃園市,違規,傾倒廢棄物、土,25.05281,121.09827
H0410905027,桃園市,合法,其他,24.93055,121.11058
H0410905035,桃園市,違規,傾倒廢棄物、土,24.91252,121.11268
AH0410911004,桃園市,違規,未依核定計畫施工,24.90636,121.11467
H1210909030,桃園市,違規,其他,25.00309,121.12093
AH0410907005,桃園市,合法,其他,24.91008,121.12883
AH0410906013,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88774,121.13117
H0410911005,桃園市,合法,整地,24.95024,121.13627
80110901017,桃園市,違規,傾倒廢棄物、土,25.07555,121.14018
H1110901002,桃園市,違規,整地,24.95988,121.14173
H1210902020,桃園市,違規,傾倒廢棄物、土,25.06166,121.14459
H1110912017,桃園市,違規,其他,24.96811,121.14490
H1110912018,桃園市,違規,其他,24.96584,121.14628
H0410905038,桃園市,合法,新增建物,24.92320,121.15430
H0310905060,桃園市,違規,傾倒廢棄物、土,25.02491,121.16206
H0610902022,桃園市,違規,傾倒廢棄物、土,25.06579,121.17500
H0310902027,桃園市,合法,整地,25.01954,121.17702
H0410902004,桃園市,違規,其他,24.95476,121.17729
H0610903036,桃園市,合法,道路變化,25.05206,121.18460
H0310905014,桃園市,違規,傾倒廢棄物、土,24.97797,121.18523
H0610911035,桃園市,合法,其他,25.02395,121.19022
H0610906027,桃園市,合法,自然植被改變,25.02926,121.19807
AH0910912026,桃園市,合法,自然裸露地,24.82760,121.20318
H0610902024,桃園市,合法,新增建物,25.06806,121.21365
H1010912035,桃園市,合法,作物變化,24.91519,121.22245
AH0910905012,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82444,121.23919
H0610903044,桃園市,合法,其他,25.01400,121.24126
H0610905054,桃園市,合法,整地,25.06986,121.24632
91110909001,彰化農場場本部,不屬於其管轄範圍,24.97570,121.26489
H0110909033,桃園市,合法,整地,24.97570,121.26489
AH0510908001,桃園市,違規,堆積土石,25.09587,121.27853
H0810905067,桃園市,合法,其他,24.94302,121.29719
AH0210912003,桃園市,合法,其他,24.89130,121.30678
H0810909034,桃園市,違規,新增建物,24.96339,121.32130
AH1310904012,桃園市,違規,違規農業使用,24.77656,121.32166
AH1310912043,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82791,121.33272
AH1310903016,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72651,121.34530
AH1310908011,桃園市,違規,違規農業使用,24.74099,121.35444
AH1310912063,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67659,121.37413
AH1310911029,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68946,121.40085
H1110905006,桃園市,違規,傾倒廢棄物、土,24.98212,121.03043
80110906039,桃園市,違規,其他,25.02448,121.05243
21510909021,桃園市,合法,自然裸露地,25.01673,121.08453
H1210910024,桃園市,違規,傾倒廢棄物、土,25.05982,121.10370
80110911013,桃園市,合法,其他,24.90515,121.11547
H0410901008,桃園市,合法,整地,24.89342,121.12786
H1210910025,桃園市,違規,其他,25.07018,121.12811
H1210903030,桃園市,違規,新增建物,25.06313,121.13108
H0610902018,桃園市,合法,作物變化,25.07948,121.17062
H0310906032,桃園市,違規,傾倒廢棄物、土,24.99872,121.17182
H0410912033,桃園市,合法,整地,24.90949,121.18481
H0910912043,桃園市,合法,自然植被改變,24.83359,121.18540
AH0910911010,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83857,121.18793
21510910023,桃園市,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,25.03209,121.19118
H1010910012,桃園市,合法,整地,24.93526,121.19278
H0310908036,桃園市,合法,自然植被改變,25.00254,121.19858
H0310909010,桃園市,違規,傾倒廢棄物、土,24.96870,121.20081
91510905001,退輔會行政管理處,不屬於其管轄範圍,24.83482,121.22875
H0910905043,桃園市,合法,其他,24.83482,121.22875
H0210912078,桃園市,違規,新增建物,24.88644,121.26111
H0110908039,桃園市,違規,傾倒廢棄物、土,24.98080,121.26292
21010902004,第十河川局,違規,整地,24.85443,121.27090
H0110905080,桃園市,合法,其他,25.01289,121.27617
H0210902045,桃園市,違規,其他,24.85918,121.27873
AH0510906005,桃園市,違規,其他開挖整地,25.06948,121.29602
H0810912070,桃園市,合法,移除水域(漁塭或水塘),24.95677,121.31083
H0510908046,桃園市,違規,新增建物,25.08039,121.31326
H0110902031,桃園市,合法,道路變化,24.97362,121.31507
AH0710903007,桃園市,合法,其他,25.03922,121.31882
AH0710902010,桃園市,違規,其他開挖整地,25.04999,121.34220
AH0710903006,桃園市,違規,堆積土石,25.04997,121.34221
AH1310902012,桃園市,違規,其他開挖整地,24.83343,121.34936
AH1310907027,桃園市,合法,其他,24.80399,121.35965
AH1310905024,桃園市,合法,其他,24.79184,121.36500
AH0710912041,桃園市,違規,其他開挖整地,25.00637,121.36524
AH1310902014,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82802,121.36805
AH1310907029,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80621,121.39809
H1110904001,桃園市,違規,整地,24.98877,121.07918
H1210909027,桃園市,合法,移除水域(漁塭或水塘),25.01673,121.08453
H0410911016,桃園市,合法,其他,24.90149,121.09687
H1110909009,桃園市,合法,其他,24.96886,121.09723
H1210909025,桃園市,合法,移除水域(漁塭或水塘),25.02838,121.10160
H0410912024,桃園市,合法,整地,24.92915,121.13249
H1210909031,桃園市,合法,新增建物,25.01469,121.13419
H1210912052,桃園市,合法,整地,25.05220,121.13841
H1210905013,桃園市,違規,移除建物,24.98386,121.13913
H1210911027,桃園市,合法,整地,25.04887,121.14051
H1210905058,桃園市,違規,整地,25.03416,121.14427
H1210906023,桃園市,違規,傾倒廢棄物、土,25.06839,121.14470
H1210911026,桃園市,合法,作物變化,25.06587,121.14781
80110902033,桃園市,違規,其他,24.84593,121.18477
80110911014,桃園市,違規,新增建物,24.87690,121.18921
AH0910912021,桃園市,違規,開發建築用地,24.85373,121.19469
H1010902008,桃園市,違規,整地,24.92877,121.19487
80110911018,桃園市,合法,新增建物,25.09783,121.20479
AH0910901006,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81408,121.20812
AH0910906025,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81549,121.21146
H1010910013,桃園市,合法,自然植被改變,24.92683,121.21404
H0610902016,桃園市,合法,整地,25.10066,121.25306
H0510908048,桃園市,違規,整地,25.00695,121.26182
H0810912068,桃園市,合法,其他,24.95709,121.27305
210109063003,第十河川局,合法,其他,24.87435,121.27537
21010903002,第十河川局,合法,其他,24.87308,121.27654
AH0210905004,桃園市,違規,堆積土石,24.86220,121.29364
AH0210902002,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81906,121.31125
AH0510906003,桃園市,合法,無道路可到達,25.08536,121.31201
AH1310912042,桃園市,合法,其他,24.82486,121.32935
AH1310910031,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83897,121.33733
AH1310912044,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82863,121.34407
AH1310907040,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70236,121.34565
AH0710912033,桃園市,合法,其他,24.98819,121.34855
AH0710903005,桃園市,合法,其他,24.98968,121.35345
AH1310912058,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70953,121.35529
AH1310906031,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82268,121.35861
AH1310908013,桃園市,合法,自然裸露地,24.74449,121.36417
AH1310905025,桃園市,合法,其他,24.79384,121.36690
AH1310907036,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77911,121.37192
AH1310910043,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72184,121.37385
AH0710904007,桃園市,違規,堆積土石,25.00668,121.38032
AH1310910048,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66756,121.39041
AH1310911025,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.71488,121.39121
32210911001,新竹林區管理處,合法,自然植被改變,24.83481,121.41476
H1110905004,桃園市,違規,傾倒廢棄物、土,24.98984,121.02059
H1210910033,桃園市,合法,作物變化,25.02185,121.05339
H1110903006,桃園市,違規,其他,24.96490,121.09005
21510911027,桃園市,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,25.00072,121.11589
H0410908011,桃園市,合法,其他,24.93969,121.12419
H1210903032,桃園市,合法,整地,25.05425,121.14369
H1210902019,桃園市,違規,傾倒廢棄物、土,25.06815,121.15122
H0610909023,桃園市,合法,作物變化,25.07465,121.16776
H0310908009,桃園市,違規,傾倒廢棄物、土,24.96728,121.17515
H0610910026,桃園市,違規,傾倒廢棄物、土,25.05951,121.18519
H1010903015,桃園市,合法,整地,24.93469,121.19428
H0610907015,桃園市,合法,整地,25.03510,121.19842
AH0910901005,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81643,121.20284
H0610903034,桃園市,合法,其他,25.06532,121.20604
H0310912021,桃園市,合法,自然植被改變,24.96630,121.21070
H0610908032,桃園市,合法,作物變化,25.03090,121.21087
AH0910906026,桃園市,合法,無道路可到達,24.81849,121.22944
H0610905078,桃園市,違規,新增建物,25.08437,121.26367
H0210904022,桃園市,合法,其他,24.83363,121.26753
H0510902050,桃園市,違規,其他,25.06640,121.27581
210109033006,第十河川局,已知工程,工程施作,24.88851,121.28268
H0110911044,桃園市,合法,其他,24.98039,121.29236
AH0510912001,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.09854,121.29460
AH0210909002,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83670,121.32108
AH1310912046,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82571,121.33549
AH1310905018,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82860,121.33932
AH1310902013,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82963,121.34333
AH0710910025,桃園市,違規,開發建築用地,24.99488,121.35781
AH1310902020,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.74279,121.36346
AH1310903018,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67595,121.36397
AH1310908014,桃園市,違規,違規農業使用,24.73746,121.36608
AH1310904010,桃園市,合法,其他,24.81012,121.39439
AH1310908006,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.81070,121.39570
AH1310908016,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69000,121.40221
H1110912009,桃園市,違規,新增建物,24.96100,121.01669
H1210912056,桃園市,違規,其他,25.03442,121.06987
H0410911015,桃園市,合法,整地,24.92027,121.10778
H0410903020,桃園市,合法,其他,24.91848,121.11330
H1110911002,桃園市,合法,新增建物,24.98082,121.11724
H0410908008,桃園市,違規,傾倒廢棄物、土,24.94943,121.12831
AH0410904003,桃園市,合法,非農業核准開發案件,24.91125,121.13073
AH0410912011,桃園市,合法,其他,24.92914,121.13233
H0410910015,桃園市,合法,整地,24.90943,121.13580
H1210905049,桃園市,違規,整地,25.07204,121.14553
H1210905051,桃園市,違規,其他,25.05798,121.15306
H1210901015,桃園市,違規,傾倒廢棄物、土,25.05849,121.15378
H0410903014,桃園市,合法,整地,24.92649,121.16206
H0310907003,桃園市,合法,新增建物,24.98251,121.16755
H0410901006,桃園市,合法,新增建物,24.91619,121.17158
H0310909004,桃園市,違規,傾倒廢棄物、土,24.98937,121.17199
H1010906007,桃園市,違規,整地,24.94994,121.17919
H1010904003,桃園市,合法,其他,24.95663,121.17937
AH0410912015,桃園市,違規,其他開挖整地,24.89119,121.17985
AH0910902005,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84592,121.18460
H1010907010,桃園市,合法,自然植被改變,24.90132,121.19386
H1010906012,桃園市,合法,作物變化,24.94028,121.19835
H0610902023,桃園市,合法,新增建物,25.06683,121.21241
H0310912008,桃園市,合法,整地,24.97798,121.21722
AH0910912030,桃園市,合法,其他,24.82603,121.23652
AH0910912027,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82566,121.23843
H1010912040,桃園市,合法,作物變化,24.89349,121.24838
AH0910912031,桃園市,合法,自然裸露地,24.82899,121.25179
H0210906017,桃園市,違規,傾倒廢棄物、土,24.87501,121.25225
H0510901026,桃園市,違規,新增建物,25.02517,121.27230
H0510906037,桃園市,合法,作物變化,25.09097,121.27543
210109033008,第十河川局,違規,整地,24.86684,121.27813
H0210910039,桃園市,違規,其他,24.88028,121.27879
H0510912083,桃園市,合法,作物變化,25.05065,121.27938
210109033007,第十河川局,已知工程,工程施作,24.88891,121.28331
H0110906039,桃園市,合法,整地,25.00457,121.29079
H0510908044,桃園市,違規,新增建物,25.08708,121.29151
H0810911045,桃園市,合法,整地,24.94170,121.31992
H0810909037,桃園市,違規,傾倒廢棄物、土,24.94496,121.32610
AH1310906040,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.70823,121.35357
AH1310907031,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.78835,121.35469
AH1310908005,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.79978,121.36257
AH1310906037,桃園市,合法,其他,24.73847,121.36287
AH1310911019,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.80776,121.36831
AH1310908009,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.77954,121.37066
AH1310909019,桃園市,合法,其他,24.69804,121.37168
AH1310905021,桃園市,違規,違規農業使用,24.81195,121.38994
AH1310912066,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.68368,121.42292
21510910020,桃園市,合法,其他,24.98327,121.01796
H1110910001,桃園市,違規,傾倒廢棄物、土,24.98327,121.01796
H1110909007,桃園市,合法,其他,24.95530,121.02696
H1110911039,桃園市,合法,移除水域(漁塭或水塘),25.00340,121.05812
H0410908010,桃園市,合法,新增建物,24.93984,121.07165
H0410902006,桃園市,合法,整地,24.93927,121.09158
AH0410905010,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88914,121.11449
AH0410905009,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90161,121.15333
H1210912005,桃園市,違規,傾倒廢棄物、土,24.97892,121.16105
80110902032,桃園市,合法,傾倒廢棄物、土,24.89605,121.16915
H0910910021,桃園市,合法,其他,24.83715,121.17499
AH0910904005,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85102,121.17852
AH0910912025,桃園市,合法,自然裸露地,24.83834,121.18922
H1010912029,桃園市,合法,新增建物,24.93266,121.19442
H0610904014,桃園市,合法,整地,25.05080,121.20044
AH0910906024,桃園市,違規,開發建築用地,24.81470,121.21457
AH0910905013,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82253,121.22348
H1010901009,桃園市,合法,其他,24.89428,121.22384
21510911023,桃園市,合法,自然裸露地,24.97845,121.22829
H0910902015,桃園市,合法,整地,24.85202,121.24738
H0210906020,桃園市,合法,自然植被改變,24.87172,121.25528
H0210905068,桃園市,合法,新增建物,24.89635,121.25820
H0510909041,桃園市,合法,其他,25.05210,121.25975
H0610901025,桃園市,合法,整地,25.07183,121.26270
H0110907024,桃園市,違規,傾倒廢棄物、土,24.98249,121.26279
210109083003,第十河川局,合法,其他,24.85543,121.27151
AH0210905003,桃園市,違規,堆積土石,24.85231,121.27488
H0210906034,桃園市,合法,作物變化,24.87439,121.27527
AH0510909001,桃園市,合法,其他,25.10925,121.28090
H0110901020,桃園市,違規,新增建物,24.97841,121.29023
H0210910038,桃園市,違規,其他,24.90527,121.29779
210109113001,第十河川局,已知工程,工程施作,24.89785,121.29783
AH0210906008,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86751,121.30374
AH0510905001,桃園市,合法,查無變異點位置,25.08581,121.31571
21510911030,桃園市,合法,已取得排水計畫書核定函,25.00203,121.31649
H0810902037,桃園市,違規,傾倒廢棄物、土,24.94572,121.32756
AH1310905022,桃園市,違規,違規農業使用,24.77922,121.33177
AH1310912045,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82782,121.33293
AH0710910028,桃園市,違規,開發建築用地,24.99861,121.35611
AH1310912068,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.65557,121.35697
AH1310905023,桃園市,合法,非農業核准開發案件,24.79257,121.36673
AH0710911016,桃園市,違規,堆積土石,25.00874,121.38412
AH1310910036,桃園市,違規,違規農業使用,24.79310,121.39223
AH1310911028,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.69526,121.40688
AH1310912065,桃園市,合法,其他,24.69062,121.41890
H1210908033,桃園市,違規,其他,25.01925,121.03894
H0410905034,桃園市,合法,新增建物,24.90923,121.06053
H0410910009,桃園市,合法,整地,24.93967,121.07228
H0410906013,桃園市,合法,整地,24.91548,121.07560
H0410903019,桃園市,違規,新增建物,24.91988,121.11302
H0410912014,桃園市,合法,其他,24.95034,121.13538
H1110912013,桃園市,違規,整地,24.96685,121.14365
21510908014,桃園市,合法,其他,25.04233,121.14658
H1210908030,桃園市,合法,移除水域(漁塭或水塘),25.04233,121.14658
H0310906004,桃園市,合法,自然植被改變,24.97969,121.17336
AH0410906010,桃園市,合法,非農業核准開發案件,24.91864,121.17759
AH0410907006,桃園市,合法,其他,24.90200,121.17937
H0410909012,桃園市,違規,傾倒廢棄物、土,24.93933,121.18040
H1010908018,桃園市,合法,作物變化,24.91616,121.22875
H0310908017,桃園市,合法,新增建物,24.94771,121.23637
H1010907011,桃園市,合法,新增建物,24.88953,121.23757
AH0910902007,桃園市,違規,其他開挖整地,24.82658,121.23761
H0910902014,桃園市,合法,其他,24.85162,121.24910
H0610909021,桃園市,違規,傾倒廢棄物、土,25.10605,121.25008
H0810912071,桃園市,合法,整地,24.92676,121.26229
H0810903049,桃園市,違規,新增建物,24.93471,121.26237
210109123002,第十河川局,合法,其他,24.85142,121.26827
21010903001,第十河川局,違規,整地,24.85444,121.27091
H0810907023,桃園市,違規,其他,24.98129,121.28087
H0510912080,桃園市,合法,整地,25.07944,121.28266
H0110908049,桃園市,違規,新增建物,24.99939,121.28528
H0510912081,桃園市,合法,其他,25.08159,121.28887
AH0210910007,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86824,121.30823
AH0210905006,桃園市,合法,非農業核准開發案件,24.83283,121.32341
AH0710911013,桃園市,違規,堆積土石,25.04404,121.32489
AH0210905002,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89335,121.33076
AH1310909015,桃園市,違規,違規農業使用,24.80378,121.37753
AH0710910029,桃園市,合法,治山防災工程,25.01101,121.38647
AH1310912048,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83129,121.38991
AH1310907042,桃園市,合法,自然裸露地,24.68733,121.39297
AH0710903010,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.99911,121.39402
H1110909006,桃園市,違規,整地,24.96140,121.01710
21510910022,桃園市,合法,自然裸露地,24.95532,121.02699
H0410909014,桃園市,合法,整地,24.90565,121.07729
H1210906026,桃園市,合法,新增建物,25.04635,121.07887
H1110912011,桃園市,合法,其他,24.96770,121.08483
H0410911007,桃園市,合法,其他,24.93409,121.08876
H1110910006,桃園市,合法,整地,24.96523,121.08961
H0410911017,桃園市,合法,整地,24.91786,121.11387
AH0410904004,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89049,121.11970
H1110908004,桃園市,合法,新增建物,24.98246,121.12367
H0410905039,桃園市,合法,整地,24.90937,121.13654
H1210912051,桃園市,合法,整地,25.05341,121.14287
H1210912064,桃園市,合法,移除水域(漁塭或水塘),25.01705,121.15990
80110902031,桃園市,合法,傾倒廢棄物、土,24.89731,121.16767
H0610912061,桃園市,違規,新增建物,25.02978,121.17610
AH0910912018,桃園市,違規,其他開挖整地,24.85969,121.18056
H0610903033,桃園市,違規,其他,25.07251,121.18174
H0610905053,桃園市,違規,傾倒廢棄物、土,25.05500,121.18293
H1010910008,桃園市,合法,軍事用地,24.95346,121.18620
H1010906011,桃園市,違規,新增建物,24.93347,121.18931
H1010909017,桃園市,違規,整地,24.89695,121.19685
H1010911019,桃園市,違規,新增建物,24.91112,121.19746
H0610905045,桃園市,合法,新增建物,25.08490,121.19916
H1010901007,桃園市,合法,整地,24.91993,121.21023
AH0910909005,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83842,121.21333
H1010912036,桃園市,合法,作物變化,24.91007,121.23086
H0310905032,桃園市,合法,新增建物,24.93979,121.24268
H0510902017,桃園市,違規,其他,25.09964,121.25684
H0210905069,桃園市,違規,其他,24.89636,121.26143
H0810910037,桃園市,合法,整地,24.93529,121.27901
H0810901022,桃園市,合法,作物變化,24.94666,121.28438
H0110912067,桃園市,合法,自然植被改變,24.98003,121.28611
21510911028,桃園市,合法,自然裸露地,24.98039,121.29236
H0810909036,桃園市,違規,傾倒廢棄物、土,24.94626,121.29981
AH0210906006,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88716,121.30022
H0110903047,桃園市,合法,其他,24.97615,121.30437
AH0510910001,桃園市,合法,其他,25.07242,121.32326
AH0210903002,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83195,121.32715
AH0210912008,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.82595,121.33087
AH1310907043,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.67140,121.34223
AH1310903017,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72418,121.34390
AH0710910026,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.05126,121.34785
AH1310910045,桃園市,違規,違規農業使用,24.66296,121.35507
AH0710910024,桃園市,合法,非農業核准開發案件,24.99316,121.35587
AH0710905014,桃園市,違規,其他開挖整地,24.99261,121.36071
AH0710912039,桃園市,合法,其他,25.02470,121.36365
AH0710902011,桃園市,合法,自然裸露地,25.01089,121.36807
AH1310912047,桃園市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.83094,121.37590
AH1310909017,桃園市,合法,自然裸露地,24.82086,121.39851
AH1310910044,桃園市,違規,整坡作業,24.69266,121.42008
H1110903004,桃園市,合法,新增建物,24.95723,121.03907
H1210911038,桃園市,違規,傾倒廢棄物、土,25.02244,121.03922
21510912017,桃園市,合法,"符合「出流管制計畫書與規劃書審核監督及免辦認定辦法」第31條第2項第2款規定免提送出流管制計畫書 (108年2月1日以前已提出興辦事業計畫送目的事業主管機關，並於109年2月1日前開工者)",25.04523,121.06216
21510912014,桃園市,合法,自然裸露地,24.99266,121.07067
H1210908028,桃園市,違規,傾倒廢棄物、土,25.03469,121.07845
21510912015,桃園市,合法,自然裸露地,24.98093,121.10541
