變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AQ1411108016,嘉義縣,合法,治山防災工程,23.39715,120.53413
AQ1711109010,嘉義縣,合法,其他,23.45946,120.55842
AQ1411111009,嘉義縣,違規,違規農業使用,23.40832,120.56152
AQ1811103005,嘉義縣,合法,其他,23.29239,120.58533
AQ1811108005,嘉義縣,合法,其他,23.25926,120.58689
AQ1811103006,嘉義縣,合法,其他,23.29326,120.59027
AQ1711107030,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45578,120.61607
AQ1811102005,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.24696,120.62614
35311106003,嘉義林區管理處,合法,其他,23.30129,120.63976
AQ1611108031,嘉義縣,違規,違規農業使用,23.55844,120.66463
AQ1711106020,嘉義縣,合法,其他,23.43805,120.67424
AQ1511103033,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.48185,120.67874
AQ2011110011,嘉義縣,違規,修建道路或溝渠(含鐵、公路),23.46377,120.69724
AQ2011104008,嘉義縣,合法,政府單位興辦農路,23.46345,120.70468
Q0911107008,嘉義縣,違規,傾倒廢棄物、土,23.46269,120.14746
20511101002,第五河川局,已知工程,工程施作,23.46616,120.18675
Q0911107012,嘉義縣,違規,傾倒廢棄物、土,23.46064,120.18971
20511111002,第五河川局,合法,其他,23.46589,120.19153
Q0911101011,嘉義縣,違規,其他,23.45618,120.19205
Q0311110009,嘉義縣,合法,其他,23.40244,120.20552
Q0211108021,嘉義縣,違規,移除水域(漁塭或水塘),23.44436,120.24871
Q1011103021,嘉義縣,合法,整地,23.34550,120.25601
Q0211109020,嘉義縣,違規,整地,23.42545,120.27163
Q0811105090,嘉義縣,違規,新增建物,23.52186,120.27820
20511111029,第五河川局,不屬於其管轄範圍,其他,23.48646,120.27936
Q0211102035,嘉義縣,違規,新增建物,23.42551,120.27959
Q0811108082,嘉義縣,違規,新增建物,23.53895,120.28735
20511107037,第五河川局,合法,其他,23.56789,120.31093
Q1111102036,嘉義縣,違規,整地,23.43228,120.31464
20511110037,第五河川局,不屬於其管轄範圍,其他,23.38844,120.31710
Q1211106019,嘉義縣,違規,其他,23.48966,120.33999
Q1211111029,嘉義縣,違規,其他,23.46165,120.35243
Q0711107076,嘉義縣,違規,新增建物,23.58349,120.35390
Q1311105060,嘉義縣,違規,新增建物,23.41527,120.35899
Q0711101084,嘉義縣,違規,新增建物,23.55677,120.37447
Q0611107072,嘉義縣,違規,其他,23.59967,120.38055
Q0611108068,嘉義縣,違規,其他,23.59963,120.38086
Q0611107074,嘉義縣,違規,新增建物,23.61476,120.39633
Q0611109039,嘉義縣,合法,作物變化,23.58684,120.39654
Q0511102109,嘉義縣,違規,新增建物,23.50345,120.41033
Q0511107101,嘉義縣,違規,其他,23.53782,120.41044
20511101022,第五河川局,已知工程,工程施作,23.61640,120.41313
Q0511109048,嘉義縣,違規,其他,23.54271,120.42045
Q1311108014,嘉義縣,合法,其他,23.41732,120.43029
Q1311106029,嘉義縣,合法,其他,23.42945,120.43379
Q1411105051,嘉義縣,違規,傾倒廢棄物、土,23.43031,120.44910
Q0411103043,嘉義縣,合法,新增建物,23.60848,120.45169
Q1411108061,嘉義縣,違規,新增建物,23.45912,120.47038
AQ0511111001,嘉義縣,違規,其他開挖整地,23.52530,120.47298
20511111018,第五河川局,合法,其他,23.57701,120.47487
Q0511103067,嘉義縣,違規,其他,23.51616,120.48374
20511111023,第五河川局,合法,其他,23.50622,120.49664
Q0411107083,嘉義縣,合法,作物變化,23.59236,120.49706
205111053007,第五河川局,已知工程,工程施作,23.41061,120.50550
20511107095,第五河川局,不屬於其管轄範圍,其他,23.43345,120.51827
Q1411106051,嘉義縣,合法,作物變化,23.38532,120.52394
AQ1611107031,嘉義縣,合法,治山防災工程,23.58491,120.52555
AQ1711109008,嘉義縣,違規,違規農業使用,23.47758,120.52956
Q1411107121,嘉義縣,合法,其他,23.43772,120.52995
AQ1511105031,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53690,120.53343
AQ1411107018,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.39533,120.53393
AQ1411110002,嘉義縣,合法,其他,23.42698,120.53464
20511104023,第五河川局,合法,其他,23.45317,120.53936
Q1511103079,嘉義縣,違規,新增建物,23.51473,120.54902
AQ1711101017,嘉義縣,合法,其他,23.45857,120.56173
205111053023,第五河川局,合法,整地,23.42921,120.56260
AQ1411101005,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.43485,120.56587
AQ1811103007,嘉義縣,合法,其他,23.26436,120.58203
AQ1711103023,嘉義縣,合法,其他,23.44470,120.58610
AQ1811108003,嘉義縣,違規,其他開挖整地,23.29192,120.58858
AQ1811106009,嘉義縣,合法,其他,23.29535,120.59289
AQ1611101024,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.58955,120.62446
AQ1711101018,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.43505,120.62671
AQ1711103025,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.42931,120.63451
Q03111052005,嘉義縣,合法,其他,23.39240,120.15373
Q0311110015,嘉義縣,違規,其他,23.38289,120.20448
Q0911101010,嘉義縣,合法,其他,23.45437,120.20651
Q0311110004,嘉義縣,合法,其他,23.43559,120.21385
20511107057,第五河川局,不屬於其管轄範圍,其他,23.47847,120.21856
Q0311105025,嘉義縣,違規,新增建物,23.41567,120.22136
Q0211110023,嘉義縣,違規,新增建物,23.45242,120.22656
Q0211101022,嘉義縣,違規,新增建物,23.43933,120.23235
Q0211107051,嘉義縣,違規,移除水域(漁塭或水塘),23.44829,120.25986
Q0211109019,嘉義縣,違規,新增建物,23.45242,120.26774
Q0811105091,嘉義縣,違規,其他,23.51155,120.29279
Q0811101094,嘉義縣,合法,整地,23.53917,120.29529
Q1211104014,嘉義縣,違規,其他,23.43996,120.30360
Q1111101045,嘉義縣,違規,其他,23.43526,120.30704
Q1111110034,嘉義縣,違規,其他,23.38844,120.31710
20511108022,第五河川局,合法,其他,23.50924,120.33511
Q1111111011,嘉義縣,合法,新增建物,23.40620,120.33856
20511110020,第五河川局,合法,其他,23.50595,120.34110
Q1211101040,嘉義縣,違規,其他,23.47019,120.35020
Q1311101042,嘉義縣,違規,新增建物,23.45464,120.36300
205111033014,第五河川局,合法,整地,23.50367,120.36997
Q0611109037,嘉義縣,合法,作物變化,23.59111,120.39047
Q1311102043,嘉義縣,違規,新增建物,23.43883,120.40345
Q1311101049,嘉義縣,違規,新增建物,23.42758,120.40800
Q0511107092,嘉義縣,違規,新增建物,23.55915,120.41020
Q0511102110,嘉義縣,違規,新增建物,23.51847,120.41798
Q1311106025,嘉義縣,違規,自然植被改變,23.45630,120.41981
Q0411109034,嘉義縣,合法,作物變化,23.61507,120.42183
Q1311105043,嘉義縣,違規,其他,23.45332,120.42601
Q1311104023,嘉義縣,合法,其他,23.41451,120.43770
Q1311101066,嘉義縣,違規,新增建物,23.42274,120.43872
205111083001,第五河川局,合法,其他,23.42954,120.44020
Q1411110055,嘉義縣,違規,傾倒廢棄物、土,23.43021,120.44885
Q0411108079,嘉義縣,合法,作物變化,23.59782,120.45511
20511107035,第五河川局,合法,其他,23.57921,120.45794
Q0411107081,嘉義縣,合法,自然植被改變,23.57969,120.45803
Q1311104024,嘉義縣,合法,整地,23.40681,120.46255
20511108018,第五河川局,合法,其他,23.63017,120.47030
Q0511104050,嘉義縣,違規,新增建物,23.52078,120.47545
20511106001,第五河川局,合法,整地,23.57770,120.47920
AQ1411107004,嘉義縣,合法,治山防災工程,23.38246,120.49393
Q1411108031,嘉義縣,違規,其他,23.43513,120.49523
80111105008,嘉義縣,合法,其他,23.59336,120.50676
Q0411109022,嘉義縣,合法,作物變化,23.61591,120.50958
Q1411109066,嘉義縣,違規,新增建物,23.44692,120.52444
20511104022,第五河川局,合法,其他,23.45236,120.52543
Q1411105107,嘉義縣,違規,其他,23.44947,120.52929
AQ1611110020,嘉義縣,合法,其他,23.58133,120.53542
AQ1611108028,嘉義縣,合法,政府單位興辦農路,23.55590,120.53794
Q1411105112,嘉義縣,違規,新增建物,23.43013,120.53942
AQ1411109003,嘉義縣,合法,其他,23.42436,120.54055
AQ1511109018,嘉義縣,合法,其他,23.49059,120.54673
AQ1411102010,嘉義縣,合法,其他,23.44758,120.55786
AQ1511103032,嘉義縣,合法,其他,23.48374,120.58226
213111103001,南區水資源局,合法,其他,23.29447,120.58518
AQ1511106024,嘉義縣,合法,治山防災工程,23.48406,120.59132
AQ1811105005,嘉義縣,合法,非農業核准開發案件,23.30012,120.59403
AQ1711109011,嘉義縣,合法,其他,23.45050,120.60059
AQ1611101026,嘉義縣,違規,其他開挖整地,23.57462,120.60980
35311106001,嘉義林區管理處,合法,自然植被改變,23.35017,120.63483
AQ1711110019,嘉義縣,合法,其他,23.41581,120.65599
AQ1611105029,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54899,120.71720
35211111002,嘉義林區管理處,合法,作物變化,23.57690,120.74660
AQ2011103013,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.46668,120.77626
Q0311101034,嘉義縣,合法,整地,23.33515,120.15664
Q0911110020,嘉義縣,合法,整地,23.46729,120.16513
20511104001,第五河川局,合法,其他,23.44306,120.16712
20511111001,第五河川局,已知工程,工程施作,23.46577,120.18429
205111093001,第五河川局,已知工程,工程施作,23.46545,120.18435
Q0311107026,嘉義縣,違規,傾倒廢棄物、土,23.40116,120.19159
Q0911105003,嘉義縣,違規,傾倒廢棄物、土,23.48728,120.19913
Q1011107031,嘉義縣,違規,其他,23.33691,120.20489
Q0211105019,嘉義縣,違規,新增建物,23.44265,120.21974
205111103013,第五河川局,不屬於其管轄範圍,其他,23.46572,120.23030
Q0811107037,嘉義縣,違規,其他,23.51303,120.25313
Q0211102052,嘉義縣,違規,移除水域(漁塭或水塘),23.40475,120.26011
Q0811108086,嘉義縣,合法,新增建物,23.51002,120.28370
Q1111110031,嘉義縣,違規,傾倒廢棄物、土,23.40921,120.32625
Q0711104029,嘉義縣,違規,新增建物,23.56033,120.32862
Q0711104027,嘉義縣,違規,新增建物,23.56910,120.32896
Q1211103030,嘉義縣,違規,其他,23.43842,120.34223
Q0711103057,嘉義縣,合法,新增建物,23.51639,120.35236
Q0611107077,嘉義縣,合法,其他,23.58765,120.37828
20511103015,第五河川局,合法,其他,23.51655,120.38233
Q1311102042,嘉義縣,合法,新增建物,23.43586,120.39743
Q0511107089,嘉義縣,合法,整地,23.55740,120.40092
Q1311108012,嘉義縣,違規,新增建物,23.41566,120.41358
20511110034,第五河川局,合法,其他,23.42122,120.41423
Q1311101063,嘉義縣,合法,其他,23.42079,120.41872
20511103002,第五河川局,合法,飼養家畜,23.43626,120.43006
Q0511102075,嘉義縣,違規,其他,23.56381,120.43521
Q1311105048,嘉義縣,違規,其他,23.42453,120.44212
Q0511107105,嘉義縣,違規,新增建物,23.54793,120.44578
205111083002,第五河川局,合法,其他,23.42863,120.44803
AQ1311104007,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40681,120.46255
AQ0511110001,嘉義縣,違規,其他開挖整地,23.51875,120.46799
20511107093,第五河川局,已知工程,工程施作,23.50620,120.48028
Q0511101113,嘉義縣,違規,其他,23.52006,120.48203
20511107005,第五河川局,合法,其他,23.45564,120.48426
Q1411110026,嘉義縣,違規,其他,23.44967,120.49005
Q0511105105,嘉義縣,違規,其他,23.51626,120.49159
Q1411108028,嘉義縣,合法,其他,23.44844,120.49183
20511110006,第五河川局,合法,整地,23.43463,120.49236
Q1411102051,嘉義縣,合法,整地,23.44758,120.49468
Q0411105067,嘉義縣,合法,作物變化,23.60202,120.49906
20511108005,第五河川局,已知工程,工程施作,23.41492,120.50714
Q1411108052,嘉義縣,違規,其他,23.39195,120.50980
Q0411102126,嘉義縣,合法,整地,23.59142,120.50998
AQ1411111008,嘉義縣,違規,違規農業使用,23.42051,120.51622
20511106018,第五河川局,不屬於其管轄範圍,其他,23.38821,120.51747
AQ1511109022,嘉義縣,違規,其他開挖整地,23.50759,120.52168
20511105036,第五河川局,合法,其他,23.43034,120.52248
AQ1411110004,嘉義縣,合法,其他,23.42275,120.52716
AQ1711105024,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.46991,120.53517
AQ1411107016,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.39603,120.54253
20511104029,第五河川局,合法,種植,23.51881,120.54316
AQ1411101008,嘉義縣,合法,治山防災工程,23.41733,120.54968
AQ1411101004,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.43469,120.55494
AQ1711109009,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45943,120.55701
20511109044,第五河川局,不屬於其管轄範圍,其他,23.56860,120.55958
AQ1511107040,嘉義縣,合法,其他,23.53546,120.56068
AQ1511109023,嘉義縣,違規,其他開挖整地,23.51681,120.57243
AQ1411106012,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.43493,120.57482
21311105002,南區水資源局,合法,其他,23.31883,120.58418
213111053003,南區水資源局,已知工程,工程施作,23.30993,120.61080
AQ2011105019,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.32493,120.67465
AQ2011105018,嘉義縣,合法,其他,23.45892,120.69469
AQ2011104010,嘉義縣,合法,其他,23.41137,120.72425
AQ2011104011,嘉義縣,合法,治山防災工程,23.53453,120.73294
Q0911103004,嘉義縣,違規,新增建物,23.43705,120.17542
Q0311108010,嘉義縣,合法,其他,23.36589,120.18092
Q0911105001,嘉義縣,違規,新增建物,23.48006,120.18174
Q1011107032,嘉義縣,合法,作物變化,23.33188,120.19430
Q0311106010,嘉義縣,違規,傾倒廢棄物、土,23.38350,120.20388
Q0911105013,嘉義縣,違規,新增建物,23.46707,120.22013
Q1011103015,嘉義縣,違規,其他,23.37510,120.22928
Q1011104006,嘉義縣,違規,其他,23.38964,120.23004
Q1011104008,嘉義縣,合法,作物變化,23.34353,120.24429
Q0211110006,嘉義縣,違規,移除水域(漁塭或水塘),23.44232,120.25057
Q1111107066,嘉義縣,違規,其他,23.40527,120.26167
Q0211103023,嘉義縣,違規,新增建物,23.47842,120.26912
Q0211105039,嘉義縣,違規,新增建物,23.46423,120.27082
20511108021,第五河川局,合法,其他,23.56025,120.30218
Q0711108041,嘉義縣,違規,新增建物,23.54479,120.32816
Q0711105077,嘉義縣,違規,新增建物,23.56313,120.35622
Q1311102030,嘉義縣,違規,其他,23.45722,120.35910
Q0711102083,嘉義縣,違規,新增建物,23.53646,120.36103
Q0711110068,嘉義縣,違規,新增建物,23.53711,120.36116
Q0711105094,嘉義縣,違規,新增建物,23.51877,120.36460
20511108019,第五河川局,合法,其他,23.60116,120.36693
Q0711109041,嘉義縣,違規,整地,23.54909,120.37839
Q0511111053,嘉義縣,合法,整地,23.53788,120.38055
Q1311105062,嘉義縣,違規,傾倒廢棄物、土,23.41310,120.38964
20511107084,第五河川局,不屬於其管轄範圍,其他,23.61476,120.39633
Q1311108060,嘉義縣,違規,傾倒廢棄物、土,23.45348,120.40714
Q0611101078,嘉義縣,違規,傾倒廢棄物、土,23.58877,120.41040
205111083003,第五河川局,合法,其他,23.50829,120.42579
20511110005,第五河川局,合法,整地,23.43185,120.44343
Q0511108081,嘉義縣,違規,新增建物,23.57470,120.44962
Q0511102114,嘉義縣,違規,新增建物,23.50818,120.46396
Q0511105101,嘉義縣,合法,其他,23.51517,120.47636
Q1411102034,嘉義縣,違規,新增建物,23.45635,120.48142
Q1411105057,嘉義縣,違規,傾倒廢棄物、土,23.43975,120.48508
Q1511108026,嘉義縣,違規,新增建物,23.49825,120.50776
Q0411107123,嘉義縣,合法,新增建物,23.60120,120.50878
Q1411101122,嘉義縣,違規,新增建物,23.44598,120.51165
Q1411109063,嘉義縣,違規,其他,23.44215,120.52310
20511108056,第五河川局,不屬於其管轄範圍,其他,23.59478,120.53642
AQ1411108011,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40643,120.53969
AQ1611109014,嘉義縣,違規,違規農業使用,23.56840,120.55904
AQ1511107036,嘉義縣,合法,治山防災工程,23.49806,120.58204
Q1811103077,嘉義縣,合法,河道變化,23.27622,120.58306
AQ1811105007,嘉義縣,合法,其他,23.28828,120.58651
AQ1511110025,嘉義縣,違規,開發建築用地,23.51941,120.59614
35311106002,嘉義林區管理處,合法,自然植被改變,23.35134,120.63591
AQ1711110018,嘉義縣,合法,治山防災工程,23.42760,120.66131
35211111003,嘉義林區管理處,合法,新增建物,23.57591,120.75287
35211103001,嘉義林區管理處,合法,其他,23.49183,120.75683
Q0911106001,嘉義縣,違規,其他,23.46293,120.14730
Q0911104002,嘉義縣,違規,其他,23.47163,120.15188
205111033001,第五河川局,合法,其他,23.31218,120.16013
20511107058,第五河川局,不屬於其管轄範圍,其他,23.45308,120.16379
Q0911107020,嘉義縣,違規,新增建物,23.42335,120.17488
Q0311101028,嘉義縣,違規,新增建物,23.38923,120.18023
205111103001,第五河川局,合法,其他,23.46586,120.19149
Q0911108007,嘉義縣,違規,其他,23.47243,120.19672
Q0811111002,嘉義縣,違規,傾倒廢棄物、土,23.49318,120.21434
Q0211110005,嘉義縣,違規,整地,23.42426,120.22186
Q0311105032,嘉義縣,違規,其他,23.39782,120.22605
Q0311110010,嘉義縣,合法,其他,23.41761,120.22615
Q0311103013,嘉義縣,違規,新增建物,23.41541,120.23175
Q0811108055,嘉義縣,合法,作物變化,23.47692,120.23775
Q0811102020,嘉義縣,違規,新增建物,23.52209,120.24966
Q0211101013,嘉義縣,違規,新增建物,23.45582,120.25204
Q0211107038,嘉義縣,違規,新增建物,23.47554,120.26617
Q0811107039,嘉義縣,違規,其他,23.49752,120.29943
Q1111108033,嘉義縣,違規,其他,23.40937,120.30679
Q0711104032,嘉義縣,合法,新增建物,23.52631,120.30914
Q1211110028,嘉義縣,違規,新增建物,23.43779,120.33160
Q0711109047,嘉義縣,違規,新增建物,23.52528,120.36311
Q0711110069,嘉義縣,違規,新增建物,23.52976,120.36558
Q1311106026,嘉義縣,違規,新增建物,23.42517,120.37600
Q0511104034,嘉義縣,違規,新增建物,23.54686,120.40166
Q0611108069,嘉義縣,合法,作物變化,23.60208,120.40290
20511103003,第五河川局,合法,其他,23.42299,120.41187
Q0511109055,嘉義縣,合法,整地,23.51888,120.42270
Q0511105083,嘉義縣,違規,新增建物,23.55867,120.44291
205111023002,第五河川局,合法,其他,23.62670,120.45113
Q1411105053,嘉義縣,違規,新增建物,23.44330,120.45208
Q0511101093,嘉義縣,違規,其他,23.57304,120.46332
Q0511105098,嘉義縣,合法,其他,23.51179,120.46616
AQ1311108018,嘉義縣,違規,開發建築用地,23.42261,120.46886
20511105033,第五河川局,已知工程,工程施作,23.50147,120.46900
Q1411108062,嘉義縣,違規,新增建物,23.45736,120.47307
Q0411108072,嘉義縣,合法,作物變化,23.61220,120.48095
Q0511101117,嘉義縣,違規,新增建物,23.51806,120.48853
AQ1411102009,嘉義縣,合法,其他,23.41798,120.48877
Q1411101056,嘉義縣,違規,其他,23.44101,120.49231
Q1511103070,嘉義縣,違規,新增建物,23.50654,120.49939
20511110010,第五河川局,已知工程,工程施作,23.41382,120.50700
Q1411108053,嘉義縣,違規,其他,23.39443,120.51003
20511110028,第五河川局,合法,其他,23.52662,120.51181
205111083006,第五河川局,合法,其他,23.43272,120.51691
Q1411107118,嘉義縣,違規,新增水域(漁塭或水塘),23.43345,120.51827
AQ1511101033,嘉義縣,違規,其他開挖整地,23.53168,120.51938
Q1411104054,嘉義縣,合法,新增建物,23.43067,120.51953
Q1411101126,嘉義縣,違規,新增建物,23.39353,120.52249
AQ1711106018,嘉義縣,合法,治山防災工程,23.45581,120.52344
AQ1411101010,嘉義縣,合法,治山防災工程,23.39405,120.52366
AQ1411111010,嘉義縣,合法,其他,23.39640,120.52815
20511102013,第五河川局,合法,其他,23.51302,120.53899
AQ1511104018,嘉義縣,違規,其他開挖整地,23.54210,120.55208
Q1711108051,嘉義縣,合法,新增水域(漁塭或水塘),23.45284,120.55223
AQ1511105032,嘉義縣,合法,其他,23.52528,120.55700
AQ1711110013,嘉義縣,合法,其他,23.45927,120.55884
AQ1411101011,嘉義縣,合法,其他,23.37581,120.56207
AQ1611107035,嘉義縣,合法,政府單位興辦農路,23.54498,120.56790
20511106015,第五河川局,不屬於其管轄範圍,其他,23.42822,120.57298
AQ1411107009,嘉義縣,違規,開發建築用地,23.40131,120.57398
AQ1411107011,嘉義縣,合法,其他,23.40053,120.57707
20511104025,第五河川局,合法,其他,23.44480,120.57865
AQ1711104012,嘉義縣,合法,其他,23.44606,120.58013
AQ1811111006,嘉義縣,合法,其他,23.26518,120.58379
213111053002,南區水資源局,合法,其他,23.31569,120.60334
AQ1711110014,嘉義縣,合法,其他,23.45382,120.61589
35311107005,嘉義林區管理處,合法,其他,23.29131,120.64241
AQ2011101015,嘉義縣,違規,其他開挖整地,23.31661,120.68715
AQ2011107025,嘉義縣,合法,其他,23.30276,120.68779
AQ2011107024,嘉義縣,合法,其他,23.43542,120.74308
Q0911106006,嘉義縣,合法,其他,23.41389,120.17426
Q0911105016,嘉義縣,違規,其他,23.43041,120.18631
20511105002,第五河川局,已知工程,工程施作,23.46604,120.18687
Q1011110089,嘉義縣,違規,新增建物,23.34149,120.18997
Q1011104009,嘉義縣,合法,整地,23.31874,120.19063
20511109001,第五河川局,合法,其他,23.48336,120.21549
Q1011101030,嘉義縣,違規,新增建物,23.37567,120.22443
Q0211102009,嘉義縣,違規,新增建物,23.44248,120.24051
Q0211101027,嘉義縣,違規,整地,23.41631,120.24464
Q0211103011,嘉義縣,違規,移除水域(漁塭或水塘),23.44448,120.24730
Q0211105036,嘉義縣,違規,新增建物,23.47601,120.28708
Q1111101059,嘉義縣,違規,新增建物,23.42136,120.30847
20511111020,第五河川局,已知工程,工程施作,23.51302,120.31093
Q0711107085,嘉義縣,合法,新增建物,23.56596,120.31411
Q0711104033,嘉義縣,違規,新增建物,23.52614,120.33554
21511110019,嘉義縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,23.57830,120.34321
Q1211110043,嘉義縣,違規,其他,23.49566,120.34739
Q1211102039,嘉義縣,違規,其他,23.44757,120.35156
Q0711110064,嘉義縣,違規,新增建物,23.58713,120.35246
Q1311109031,嘉義縣,違規,新增建物,23.41091,120.35866
Q0711108075,嘉義縣,合法,河道變化,23.57509,120.37417
Q1211109024,嘉義縣,違規,其他,23.47350,120.37591
20511104018,第五河川局,已知工程,工程施作,23.50428,120.39046
Q0511110071,嘉義縣,合法,整地,23.54810,120.39245
Q0611109038,嘉義縣,合法,作物變化,23.59298,120.39912
Q0611110066,嘉義縣,違規,其他,23.56483,120.39986
Q1311105065,嘉義縣,違規,其他,23.41595,120.42056
Q1311107064,嘉義縣,違規,其他,23.44224,120.43529
20511107040,第五河川局,合法,其他,23.51317,120.44100
Q1311109026,嘉義縣,違規,新增建物,23.42450,120.44453
20511110009,第五河川局,合法,整地,23.41264,120.44508
Q1411108030,嘉義縣,違規,其他,23.43802,120.45432
Q1411109028,嘉義縣,違規,其他,23.43484,120.46251
Q1411102032,嘉義縣,違規,新增建物,23.46057,120.47083
Q1411105058,嘉義縣,違規,新增建物,23.44017,120.48573
AQ1411103008,嘉義縣,合法,其他,23.37691,120.49462
Q1411110059,嘉義縣,違規,新增建物,23.42929,120.49712
Q1411101067,嘉義縣,合法,整地,23.39975,120.50539
20511109026,第五河川局,不屬於其管轄範圍,其他,23.63096,120.50756
AQ0411102003,嘉義縣,合法,其他,23.58600,120.51039
20511108028,第五河川局,合法,其他,23.61166,120.51743
Q1511102121,嘉義縣,違規,新增水域(漁塭或水塘),23.49162,120.52073
20511101030,第五河川局,合法,其他,23.43120,120.52145
Q1711109060,嘉義縣,合法,自然植被改變,23.45423,120.52289
AQ1711101016,嘉義縣,違規,其他開挖整地,23.48872,120.53752
AQ1411105011,嘉義縣,合法,其他,23.41020,120.53892
20511104027,第五河川局,合法,其他,23.52349,120.54616
AQ1411107015,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.39186,120.54923
Q1711104051,嘉義縣,合法,道路變化,23.45620,120.55073
AQ1711108022,嘉義縣,違規,開發建築用地,23.46882,120.56649
20511108058,第五河川局,不屬於其管轄範圍,其他,23.57640,120.56872
AQ1611108026,嘉義縣,合法,政府單位興辦農路,23.57640,120.56872
AQ1811106004,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.23892,120.57073
AQ1811111003,嘉義縣,合法,其他,23.29472,120.59079
AQ1711103020,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45601,120.61317
35411110004,嘉義林區管理處,合法,自然植被改變,23.22898,120.62281
AQ1711107028,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.48293,120.63160
AQ1511102028,嘉義縣,違規,其他開挖整地,23.46541,120.65954
AQ2011105021,嘉義縣,違規,整坡作業,23.31535,120.67237
20411105007,第四河川局,合法,改變流路,23.57613,120.69806
AQ2011102014,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.46188,120.71202
AQ2011104009,嘉義縣,合法,政府單位興辦農路,23.44169,120.74636
20511109015,第五河川局,不屬於其管轄範圍,其他,23.45702,120.15296
Q0911109001,嘉義縣,違規,其他,23.45702,120.15296
Q0911104001,嘉義縣,違規,其他,23.47728,120.15993
Q0911110008,嘉義縣,違規,其他,23.41372,120.17068
Q0311102013,嘉義縣,違規,傾倒廢棄物、土,23.38082,120.19081
Q0911101009,嘉義縣,違規,新增建物,23.45615,120.19170
Q0311103008,嘉義縣,合法,其他,23.42609,120.21557
Q1011108025,嘉義縣,違規,其他,23.39028,120.23222
20511107003,第五河川局,合法,其他,23.50817,120.24132
Q0211103010,嘉義縣,違規,新增建物,23.43545,120.24198
Q0211109012,嘉義縣,違規,新增建物,23.43651,120.24598
Q0211107025,嘉義縣,違規,傾倒廢棄物、土,23.44765,120.25424
Q0811102024,嘉義縣,違規,新增建物,23.49630,120.27591
Q0811102103,嘉義縣,合法,新增建物,23.51448,120.28770
Q1111108015,嘉義縣,違規,其他,23.38248,120.29417
Q0811101096,嘉義縣,違規,新增建物,23.53630,120.29693
205111013002,第五河川局,已知工程,工程施作,23.38481,120.32208
Q1211107057,嘉義縣,違規,整地,23.44683,120.33078
Q1211106016,嘉義縣,違規,其他,23.49315,120.33140
Q1111101061,嘉義縣,違規,新增建物,23.40164,120.34521
20511107039,第五河川局,合法,其他,23.51041,120.35124
Q1211111028,嘉義縣,違規,新增建物,23.45398,120.35173
Q1311109006,嘉義縣,違規,新增建物,23.44106,120.35737
Q0711104031,嘉義縣,違規,新增建物,23.55587,120.35984
Q1211110046,嘉義縣,違規,其他,23.46670,120.36172
Q0711107078,嘉義縣,違規,傾倒廢棄物、土,23.57716,120.36193
Q1311106027,嘉義縣,違規,新增建物,23.43380,120.38901
Q0511102067,嘉義縣,合法,其他,23.55493,120.39781
Q1311101051,嘉義縣,違規,新增建物,23.44435,120.40883
205111053005,第五河川局,合法,整地,23.41048,120.41674
