變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AF0811104096,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.00689,121.69174
AF2811102008,新北市,合法,其他,25.05103,121.69442
AF2111101021,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.10213,121.79398
AF2111106036,新北市,合法,其他,25.12254,121.80734
AF2411105068,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.05703,121.91224
F2411108015,新北市,違規,整地,25.07278,121.91962
F2411109030,新北市,違規,整地,25.07244,121.92063
AF1611105074,新北市,違規,堆積土石,24.94013,121.31932
F1611109034,新北市,合法,作物變化,24.93053,121.32510
21511101026,新北市,合法,其他,24.97520,121.33268
AF1511106007,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91541,121.34985
AF0211101037,新北市,違規,違規農業使用,25.06813,121.35487
21011105002,第十河川局,合法,其他,24.94999,121.36254
AF1511102003,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86441,121.36365
AF1511106012,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.86838,121.36401
AF1511103001,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.92503,121.36412
F1511104014,新北市,違規,其他,24.91734,121.36935
21511103037,新北市,合法,其他,24.94065,121.37275
AF0611109111,新北市,合法,其他,25.06604,121.38617
AF0611109109,新北市,合法,其他,25.05383,121.39284
210111053003,第十河川局,已知工程,工程施作,24.96796,121.39564
AF3211101023,新北市,違規,堆積土石,25.10143,121.39837
210111013004,第十河川局,違規,其他,24.94293,121.39959
F1711103002,新北市,違規,新增建物,24.95541,121.40476
AF1511108021,新北市,合法,治山防災工程,24.86547,121.41086
AF1511105015,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.88279,121.41161
AF1511109011,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91244,121.42014
AF0311101029,新北市,合法,其他,25.09512,121.42606
AF3211105048,新北市,合法,自然裸露地,25.14704,121.42856
F1711109003,新北市,違規,新增建物,24.99823,121.43048
21511103042,新北市,合法,其他,25.01739,121.43674
21011109009,第十河川局,已知工程,工程施作,25.00074,121.43858
21511104030,新北市,合法,其他,24.96594,121.43972
F1911108008,新北市,違規,整地,24.96992,121.44509
AF2711101046,新北市,合法,其他,25.18815,121.44846
21011105008,第十河川局,合法,其他,25.09836,121.45202
AF1511107008,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93176,121.45291
F0311109030,新北市,合法,整地,25.10623,121.45727
AF1511101008,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91916,121.45969
AF2711102025,新北市,合法,其他,25.14665,121.47743
21511109042,新北市,合法,已取得出流管制計畫書核定函,25.09047,121.48729
AF3011101002,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.24746,121.49376
AF2711106089,新北市,合法,其他,25.21635,121.49768
21111109001,臺北水源特定區管理局,合法,其他,24.91429,121.50297
F3011111011,新北市,違規,其他,25.26067,121.50344
AF3011109001,新北市,合法,其他,25.20641,121.50750
AF3011107001,新北市,合法,其他,25.26768,121.50995
F0711104029,新北市,違規,新增建物,24.96605,121.51962
21511105051,新北市,合法,其他,24.98047,121.52754
AF3111110034,新北市,違規,堆積土石,25.28686,121.53198
211111083007,臺北水源特定區管理局,合法,其他,24.92063,121.53936
211111033002,臺北水源特定區管理局,已知工程,工程施作,24.89871,121.55211
AF2511106070,新北市,合法,其他,25.23667,121.61638
AF2811110012,新北市,合法,其他,25.03061,121.64464
AF2811105037,新北市,違規,其他開挖整地,25.05747,121.67042
AF2811106032,新北市,違規,其他開挖整地,25.04375,121.71009
AF2111108041,新北市,合法,其他,25.10342,121.78184
21011108012,第十河川局,合法,其他,25.08198,121.82457
21011106020,第十河川局,不屬於其管轄範圍,其他,25.10480,121.82492
F1611101004,新北市,違規,其他,24.92952,121.32329
F1611104010,新北市,合法,自然植被改變,24.93208,121.33380
AF1511109007,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91193,121.34093
F1611109035,新北市,違規,整地,24.93908,121.34521
AF1611109086,新北市,合法,其他,24.97202,121.34718
AF0211104054,新北市,違規,違規農業使用,25.10233,121.35488
AF0211109066,新北市,違規,違規農業使用,25.10235,121.35502
F1511103009,新北市,違規,其他,24.90778,121.36408
F1511106007,新北市,違規,其他,24.92116,121.36498
AF1611105072,新北市,違規,開發建築用地,24.95903,121.36879
AF1511106014,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.85379,121.37887
F1711103007,新北市,合法,其他,24.94603,121.38925
AF0211109081,新北市,合法,其他,25.09112,121.39303
F3211105016,新北市,違規,整地,25.13286,121.40208
F1711104004,新北市,合法,作物變化,24.96096,121.40409
AF0611107084,新北市,違規,其他開挖整地,25.07515,121.40485
AF1511109015,新北市,違規,堆積土石,24.87311,121.40584
210111083008,第十河川局,合法,其他,25.16657,121.41095
AF0311101027,新北市,違規,設置墳墓,25.12215,121.41436
AF1511104015,新北市,違規,整坡作業,24.88730,121.42064
21511108034,新北市,合法,自然裸露地,25.20062,121.42170
AF1511110008,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.84793,121.43565
AF2711105093,新北市,合法,其他,25.19789,121.45284
AF1911107016,新北市,違規,堆積土石,24.96913,121.45343
AF0311102014,新北市,合法,其他,25.11229,121.45549
21011106012,第十河川局,不屬於其管轄範圍,其他,25.12541,121.46170
F0311105019,新北市,合法,整地,25.07795,121.46203
AF2711101045,新北市,違規,其他開挖整地,25.21958,121.46347
21111110001,臺北水源特定區管理局,違規,其他,24.77555,121.48383
21511104027,新北市,違規,未取得出流管制計畫書核定函,24.99253,121.49058
21111109002,臺北水源特定區管理局,違規,違建,24.77571,121.50315
AF0711104077,新北市,合法,其他,24.97570,121.51206
AF0711104076,新北市,違規,開發建築用地,24.97448,121.51286
21511105052,新北市,合法,其他,24.97798,121.53092
21011105014,第十河川局,合法,其他,24.91707,121.53468
21111108004,臺北水源特定區管理局,違規,違建,24.93880,121.54009
211111083008,臺北水源特定區管理局,合法,其他,24.91105,121.55222
AF0711105080,新北市,合法,其他,24.96435,121.56107
AF2611106025,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.14940,121.61581
AF2511109102,新北市,合法,其他,25.20497,121.61952
80111109021,新北市,合法,作物變化,25.24607,121.62028
21011105016,第十河川局,合法,其他,25.22591,121.63009
F2511107019,新北市,合法,整地,25.21668,121.63562
211111013003,臺北水源特定區管理局,違規,其他,24.92956,121.74441
AF2111109043,新北市,合法,其他,25.09430,121.77976
AF2111109040,新北市,合法,其他,25.12476,121.79885
211111103002,臺北水源特定區管理局,違規,違建,24.92997,121.81123
AF2111108045,新北市,合法,其他,25.10401,121.81979
21111105015,臺北水源特定區管理局,違規,傾倒廢棄物、土,24.96772,121.82050
AF2311106082,新北市,合法,非農業核准開發案件,25.02758,121.82713
211111053007,臺北水源特定區管理局,合法,種植,24.98065,121.84218
