變異點編號,權責單位,查證結果,變異類型,latitude,longitude
F3210803002,新北市,合法,整地,25.16777,121.41443
AF3210801064,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.14947,121.42892
21010806002,第十河川局,已知工程,工程施作,24.99978,121.43612
F0310806007,新北市,違規,自然植被改變,25.07555,121.44675
AF1910802046,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.94846,121.44748
AF1910802047,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.96078,121.45876
AF1510802031,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.91282,121.47581
21110805001,臺北水源特定區管理局,合法,其他,24.79872,121.50294
AF3110806037,新北市,合法,休閒農業開發案件,25.29035,121.57926
AF3110813113,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.23875,121.58311
21110815013,臺北水源特定區管理局,已知工程,工程施作,24.92316,121.59944
AF2810813045,新北市,合法,治山防災工程,25.12920,121.62479
AF2610802062,新北市,合法,其他,25.15900,121.63484
AF2610802054,新北市,合法,無道路可到達,25.19288,121.64131
AF0810813118,新北市,違規,其他開挖整地,25.00482,121.65778
AF2610813040,新北市,違規,整坡作業,25.16887,121.66599
21110814009,臺北水源特定區管理局,違規,種植,24.93035,121.67995
AF2610801049,新北市,合法,其他,25.17864,121.68596
AF1010806010,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93741,121.68889
21110802005,臺北水源特定區管理局,違規,整地,24.95544,121.73937
AF2310802113,新北市,合法,其他,25.07160,121.83258
AF2410813078,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.00913,121.89156
AF2410805018,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.01105,121.90609
AF0210801079,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.09873,121.36387
AF1510814008,新北市,合法,非農業核准開發案件,24.93511,121.36464
AF1510802033,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.89530,121.42807
AF3210803011,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.15262,121.43177
AF2710802121,新北市,合法,其他,25.19224,121.47729
21110806002,臺北水源特定區管理局,合法,其他,24.77842,121.48795
AF3010801006,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.24393,121.53956
21110805008,臺北水源特定區管理局,已知工程,工程施作,24.90546,121.56824
AF3110813112,新北市,違規,違規農業使用,25.23739,121.58085
AF2510801098,新北市,違規,未依核定計畫施工,25.21413,121.61964
AF2610813015,新北市,合法,其他,25.17592,121.62022
AF2610815016,新北市,合法,其他,25.15243,121.62786
F0910804009,新北市,合法,其他,25.00974,121.64006
AF2610813023,新北市,合法,其他,25.18358,121.64049
AF2810805006,新北市,合法,其他,25.08896,121.64111
AF2610801039,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19415,121.64167
AF2610801042,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.18962,121.64286
AF2610815017,新北市,合法,其他,25.16296,121.65343
21110805005,臺北水源特定區管理局,合法,整地,24.96190,121.69335
21110806006,臺北水源特定區管理局,違規,其他,24.91472,121.69596
AF2310813101,新北市,合法,其他,25.01913,121.81322
21110803005,臺北水源特定區管理局,合法,種植,24.97341,121.83796
AF2310801103,新北市,合法,其他,25.03796,121.86787
AF2410803014,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.05399,121.89548
AF2410802090,新北市,合法,非農業核准開發案件,25.01744,121.92813
AF0210815032,新北市,違規,堆積土石,25.12199,121.31722
F0210801007,新北市,違規,整地,25.13552,121.36467
F1510804004,新北市,違規,整地,24.91843,121.36564
AF0210815035,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.11768,121.36765
AF1510801020,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.90438,121.38642
AF1510801017,新北市,合法,無道路可到達,24.93632,121.41941
AF0310801074,新北市,違規,其他開挖整地,25.08546,121.42050
AF3210804012,新北市,違規,設置墳墓,25.13869,121.42063
AF0310802076,新北市,違規,其他開挖整地,25.09605,121.42797
AF1910814012,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.96111,121.42982
AF1510815009,新北市,合法,非農業核准開發案件,24.93322,121.45842
AF1910801038,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.96103,121.45880
AF0710801090,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.93915,121.46648
AF2710801109,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19917,121.46938
AF0710802095,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.95275,121.48192
AF2710802116,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.22683,121.49443
AF3010814005,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.20031,121.49754
21110805010,臺北水源特定區管理局,合法,其他,24.81051,121.51270
AF3010801011,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.19968,121.51816
AF3010802022,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.26681,121.51832
AF3010801009,新北市,違規,違規農業使用,25.20961,121.52393
AF3010801004,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.23376,121.52540
AF3110802133,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.26791,121.53972
AF0710803016,新北市,違規,整坡作業,24.95540,121.55445
AF2510813093,新北市,違規,其他開挖整地,25.20345,121.62094
AF0810814068,新北市,合法,其他,24.95533,121.62670
AF2610802050,新北市,合法,其他,25.20129,121.64231
21110804004,臺北水源特定區管理局,違規,其他,24.93759,121.65930
21110806003,臺北水源特定區管理局,違規,其他,24.96968,121.72855
AF2210813063,新北市,合法,其他,25.03726,121.75228
AF2110813056,新北市,合法,其他,25.08128,121.79280
AF2210802071,新北市,合法,其他,25.03480,121.80273
AF2310801106,新北市,合法,其他,25.01254,121.82610
AF2310815041,新北市,合法,其他,25.05496,121.84955
AF2310806034,新北市,合法,其他,25.02302,121.87676
AF2310801099,新北市,合法,其他,25.06025,121.88670
AF2410813083,新北市,合法,其他,25.01262,121.93464
AF2410814036,新北市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),25.01094,121.95380
