變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AV1210801166,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96935,121.10239
AV1210802230,臺東縣,合法,其他,22.93676,121.10802
V0110801010,臺東縣,合法,其他,22.71175,121.10946
AV0910815057,臺東縣,合法,無道路可到達,22.93894,121.12072
V0110802028,臺東縣,合法,整地,22.75933,121.12524
AV1310801129,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.99254,121.12629
AV0910801151,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93067,121.13220
AV0910802208,臺東縣,違規,其他開挖整地,22.94414,121.13508
V0310801013,臺東縣,合法,新增建物,22.99708,121.13724
V0910801015,臺東縣,合法,作物變化,22.98272,121.15350
AV1310801141,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08338,121.16070
AV0410802071,臺東縣,違規,其他開挖整地,22.83625,121.17840
V0110803047,臺東縣,違規,傾倒廢棄物、土,22.79802,121.19700
V1010804027,臺東縣,合法,作物變化,23.08130,121.20003
AV0710815037,臺東縣,合法,治山防災工程,22.86607,121.21314
AV1010813121,臺東縣,合法,政府單位興辦農路,23.07226,121.22158
AV1010802102,臺東縣,違規,整坡作業,23.09974,121.22419
AV1010801097,臺東縣,違規,處理廢棄物,23.08488,121.22554
AV1010813116,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.07828,121.22985
AV1010813119,臺東縣,合法,政府單位興辦農路,23.09433,121.23465
AV0710801112,臺東縣,合法,其他,22.94908,121.23666
AV1010803066,臺東縣,合法,治山防災工程,23.08927,121.23966
AV0710813133,臺東縣,合法,其他,22.90731,121.24612
V0710801025,臺東縣,合法,作物變化,22.89087,121.25198
AV0710813144,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00714,121.28238
AV0710806045,臺東縣,合法,其他,23.05269,121.28499
AV0210805013,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00176,121.31519
AV0210802002,臺東縣,合法,其他,22.99551,121.31539
AV0210802029,臺東縣,違規,處理廢棄物,23.05904,121.34522
AV0210803001,臺東縣,合法,自然裸露地,23.19045,121.38180
AV0210802023,臺東縣,合法,其他,23.11926,121.39821
AV0210813012,臺東縣,合法,其他,23.12072,121.39974
AV0210801007,臺東縣,合法,其他,23.11874,121.40009
AV0810815047,臺東縣,合法,其他,23.33096,121.43769
V08108402001,臺東縣,自然變化,沙洲變化,23.30509,121.44254
AV0810813170,臺東縣,合法,其他,23.31827,121.45321
AV0810802173,臺東縣,合法,其他,23.42874,121.47879
AV0810806056,臺東縣,合法,其他,23.42716,121.48205
AV1410813101,臺東縣,合法,其他,22.39476,120.86499
AV0510813036,臺東縣,合法,其他,22.34034,120.87842
AV0510802038,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.31898,120.88371
AV1410802099,臺東縣,合法,其他,22.29553,120.88770
AV1410802092,臺東縣,合法,其他,22.47159,120.92260
AV1410801087,臺東縣,違規,未依核定計畫施工,22.48157,120.93591
AV0610805018,臺東縣,合法,其他,22.54554,120.94481
80110803024,臺東縣,合法,作物變化,22.52968,120.96138
AV0610801022,臺東縣,違規,其他開挖整地,22.64989,120.99250
AV0610813041,臺東縣,合法,其他,22.68574,120.99278
AV0410801081,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.75770,121.00941
AV0610813069,臺東縣,合法,其他,22.63827,121.01619
AV0610802056,臺東縣,合法,其他,22.65815,121.01746
AV0610801051,臺東縣,違規,其他開挖整地,22.68214,121.01788
AV1310815038,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.18290,121.02532
AV0610801060,臺東縣,合法,其他,22.66589,121.02743
V0110805001,臺東縣,違規,整地,22.73348,121.06157
AV0410813078,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.86033,121.07108
V0110804010,臺東縣,違規,新增建物,22.71741,121.07695
V0410802016,臺東縣,合法,其他,22.80230,121.07898
AV0910801153,臺東縣,合法,其他,22.90635,121.08748
V0110805002,臺東縣,違規,新增建物,22.74377,121.09723
V0110802023,臺東縣,合法,其他,22.78883,121.10373
AV0410802077,臺東縣,違規,未依核定計畫施工,22.80022,121.10462
V0910805011,臺東縣,合法,新增建物,22.89758,121.11091
V0410801028,臺東縣,合法,其他,22.81828,121.11309
V0110802027,臺東縣,合法,整地,22.77280,121.11591
V0110802025,臺東縣,合法,整地,22.78856,121.11793
V0410806023,臺東縣,合法,整地,22.88487,121.12387
V0910803017,臺東縣,合法,作物變化,22.95378,121.12889
AV1310805045,臺東縣,合法,自然裸露地,23.13176,121.12982
V0910806016,臺東縣,合法,新增建物,22.97840,121.14553
AV1310801143,臺東縣,合法,查無變異點位置,23.04974,121.14714
V0910803025,臺東縣,合法,傾倒廢棄物、土,22.92986,121.14723
AV0410802075,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.84117,121.18373
AV0410806028,臺東縣,違規,其他開挖整地,22.85052,121.18596
37110806001,臺東林區管理處,合法,其他,22.90752,121.18638
AV0310802222,臺東縣,合法,其他,23.01629,121.19359
AV0710814031,臺東縣,合法,其他,22.85484,121.19557
V1010806039,臺東縣,違規,道路變化,23.14369,121.21334
AV1010802112,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06141,121.22884
90910806001,臺東農場,合法,作物變化,22.89385,121.23150
AV0710806038,臺東縣,合法,其他,22.96237,121.24162
V0710803046,臺東縣,合法,整地,22.88921,121.25045
AV0210802001,臺東縣,合法,其他,22.98372,121.30282
AV0210813018,臺東縣,合法,其他,23.01602,121.32536
AV0210813016,臺東縣,合法,其他,23.04701,121.33248
AV0210814003,臺東縣,違規,違規農業使用,23.10608,121.35467
AV0210802005,臺東縣,合法,其他,23.17454,121.37514
AV0210805004,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12711,121.37973
AV0210804001,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.20347,121.38128
AV0210803002,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.19385,121.39435
AV0210813004,臺東縣,合法,其他,23.16557,121.40414
AV0810802203,臺東縣,合法,其他,23.25006,121.41578
AV0810814037,臺東縣,合法,其他,23.28796,121.42568
AV0810803091,臺東縣,合法,其他,23.28922,121.42642
AV0810802195,臺東縣,合法,其他,23.31904,121.44488
AV0810805049,臺東縣,合法,其他,23.42568,121.48847
AV1610802058,臺東縣,合法,其他,22.02575,121.55588
AV1610806023,臺東縣,違規,其他開挖整地,22.04011,121.56716
AV0510804009,臺東縣,違規,其他開挖整地,22.34630,120.87805
AV0510803017,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.39973,120.88883
AV1410813108,臺東縣,違規,超限利用,22.26233,120.88958
AV0510803018,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.37372,120.90437
AV1410813093,臺東縣,合法,其他,22.49158,120.92760
AV0610801038,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.53599,120.93471
AV1410801086,臺東縣,違規,未依核定計畫施工,22.48664,120.93836
AV0610813056,臺東縣,違規,整坡作業,22.56636,120.95708
AV0610801046,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.52912,120.96593
AV1510803101,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.60153,120.97702
AV0610801024,臺東縣,合法,其他,22.63042,120.99397
AV0610801055,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.67112,121.00890
AV0410802060,臺東縣,合法,治山防災工程,22.71832,121.02102
AV0610801052,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.67409,121.02734
AV1310806048,臺東縣,合法,治山防災工程,23.19955,121.02801
V0610805008,臺東縣,違規,傾倒廢棄物、土,22.68452,121.06029
V0410801026,臺東縣,違規,新增建物,22.82724,121.08924
V0110802024,臺東縣,合法,整地,22.77427,121.10665
AV0410803041,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.87114,121.10771
V0910801022,臺東縣,合法,作物變化,22.90989,121.10837
AV0410801073,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.81831,121.11292
AV0910806062,臺東縣,違規,其他開挖整地,22.91117,121.11840
V0910802013,臺東縣,合法,作物變化,22.97272,121.12750
AV0910803095,臺東縣,合法,其他,22.93467,121.12821
AV0910801152,臺東縣,違規,違規農業使用,22.93712,121.13244
V0310805033,臺東縣,違規,新增建物,23.03782,121.15532
AV1210802233,臺東縣,合法,其他,22.87904,121.15983
AV1210803107,臺東縣,合法,其他,22.90025,121.16232
AV0910803100,臺東縣,違規,其他開挖整地,22.94168,121.16832
AV0410802072,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.82615,121.17019
V0910803022,臺東縣,合法,作物變化,22.94990,121.17166
V0110805022,臺東縣,合法,整地,22.78512,121.18013
V0310805031,臺東縣,合法,其他,23.05227,121.18522
AV0410805022,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.84103,121.18559
AV0710815034,臺東縣,違規,其他開挖整地,22.87381,121.19445
V1010803037,臺東縣,違規,其他,23.10478,121.20514
AV0710802134,臺東縣,合法,其他,22.88551,121.21028
V1010804026,臺東縣,合法,作物變化,23.13317,121.22064
AV1010801096,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.10357,121.22422
AV1010806035,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.10383,121.22434
AV1010802109,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08077,121.22441
AV1010814026,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09229,121.22505
AV1010802104,臺東縣,合法,治山防災工程,23.11277,121.23456
AV1010802105,臺東縣,合法,治山防災工程,23.10424,121.23525
AV0710801118,臺東縣,違規,未依核定計畫施工,22.89314,121.24633
AV0710801124,臺東縣,合法,其他,23.04583,121.28042
AV0210802019,臺東縣,合法,其他,23.11083,121.36463
AV0210813003,臺東縣,合法,無道路可到達,23.19371,121.38010
AV0210801003,臺東縣,合法,其他,23.15892,121.38943
AV0810813163,臺東縣,合法,其他,23.32641,121.43328
AV0810802188,臺東縣,合法,其他,23.34123,121.44145
AV1110813178,臺東縣,合法,無道路可到達,22.65326,121.47582
AV0510801011,臺東縣,合法,其他,22.36243,120.89447
AV0510815010,臺東縣,合法,其他,22.37440,120.90467
AV0510813027,臺東縣,違規,修建道路或溝渠(含鐵、公路),22.39540,120.91896
AV1410805026,臺東縣,合法,其他,22.48187,120.92485
AV0610802052,臺東縣,合法,其他,22.54433,120.94151
AV0610801048,臺東縣,違規,未依核定計畫施工,22.50962,120.94409
AV0610801042,臺東縣,合法,無道路可到達,22.54819,120.95464
AV0610802045,臺東縣,合法,其他,22.63795,120.95980
AV0610801043,臺東縣,合法,非農業核准開發案件,22.54656,120.96524
AV1510813188,臺東縣,違規,未依核定計畫施工,22.61524,120.98558
AV0610801020,臺東縣,合法,其他,22.66177,120.98937
V0610804004,臺東縣,合法,新增水域(漁塭或水塘),22.57910,120.99073
AV0610813043,臺東縣,違規,其他開挖整地,22.67926,120.99552
V0410802006,臺東縣,違規,傾倒廢棄物、土,22.70512,121.03264
AV1310813146,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.16297,121.03565
AV0410813092,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.75610,121.04572
AV0410806030,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.77457,121.05373
AV0410802086,臺東縣,合法,無道路可到達,22.77334,121.05854
V0110806002,臺東縣,合法,其他,22.74397,121.06029
V0110803009,臺東縣,違規,傾倒廢棄物、土,22.70405,121.07113
V0110806036,臺東縣,合法,新增建物,22.75107,121.07383
V0410801029,臺東縣,違規,新增建物,22.78707,121.07516
AV0410814015,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85712,121.09469
AV1210802227,臺東縣,違規,整坡作業,22.93726,121.10623
AV1310802170,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00455,121.11724
AV1310801146,臺東縣,合法,查無變異點位置,23.00454,121.12660
AV1310813152,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.00793,121.13216
V0910806025,臺東縣,違規,其他,22.89357,121.13764
AV1310802166,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.06314,121.14728
AV0410813089,臺東縣,違規,其他開挖整地,22.81068,121.14769
V0910803024,臺東縣,合法,整地,22.94105,121.15409
AV1210802232,臺東縣,違規,整坡作業,22.87884,121.16495
V0110804031,臺東縣,違規,其他,22.76472,121.16526
V1010803038,臺東縣,合法,新增建物,23.12010,121.20687
AV0710813134,臺東縣,違規,其他開挖整地,22.89226,121.22430
AV0710803074,臺東縣,違規,其他開挖整地,22.87840,121.23576
AV0710815032,臺東縣,合法,其他,22.96431,121.24039
AV1010801098,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09477,121.24373
AV0710801121,臺東縣,合法,其他,22.88314,121.24450
AV0710813131,臺東縣,合法,其他,22.92467,121.26015
AV0710802149,臺東縣,合法,其他,23.02415,121.29673
AV0710802119,臺東縣,合法,其他,22.98522,121.29953
V0210802044,臺東縣,合法,自然植被改變,23.01938,121.32999
AV0210802027,臺東縣,違規,堆積土石,23.06179,121.34590
AV0210802014,臺東縣,合法,其他,23.11238,121.35047
AV0210802016,臺東縣,合法,其他,23.11799,121.36111
AV0210804007,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11810,121.39079
AV0210802007,臺東縣,合法,其他,23.15724,121.39844
AV0810815053,臺東縣,合法,其他,23.26243,121.41616
AV0810815052,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27871,121.42265
AV0810802181,臺東縣,合法,其他,23.40226,121.46177
AV0810802183,臺東縣,合法,其他,23.37223,121.46311
AV1410801094,臺東縣,合法,治山防災工程,22.31658,120.83600
AV1410802087,臺東縣,違規,未依核定計畫施工,22.48050,120.90111
AV0510813021,臺東縣,合法,其他,22.42918,120.93215
AV0610802040,臺東縣,合法,其他,22.49826,120.94341
AV0610802044,臺東縣,合法,其他,22.63980,120.95905
AV0610815014,臺東縣,違規,其他開挖整地,22.65146,120.97186
V0610801002,臺東縣,合法,其他,22.59669,120.98570
AV1510813189,臺東縣,違規,未依核定計畫施工,22.61014,120.99226
A10803104,臺東縣,合法,其他,22.71200,121.03576
AV1310806049,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.17664,121.03616
AV1310802156,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.17604,121.04300
AV0410802085,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.77174,121.04517
AV0410801069,臺東縣,違規,違規農業使用,22.80801,121.04627
V0410805012,臺東縣,違規,新增建物,22.83116,121.08823
AV1210801167,臺東縣,違規,其他開挖整地,22.94957,121.10405
AV1210802228,臺東縣,合法,其他,22.93480,121.10585
AV0910802212,臺東縣,違規,其他開挖整地,22.91245,121.11059
V0110806013,臺東縣,合法,整地,22.71443,121.11149
V0910803026,臺東縣,合法,作物變化,22.91059,121.11406
AV1310802171,臺東縣,合法,查無變異點位置,23.00547,121.12682
AV1310805044,臺東縣,合法,治山防災工程,23.13041,121.12886
V0910803018,臺東縣,合法,其他,22.95252,121.12905
V0910801016,臺東縣,合法,作物變化,22.97977,121.14250
AV1310815041,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.08377,121.16555
AV0410806029,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.81960,121.18277
A10803105,臺東縣,違規,其他開挖整地,22.79806,121.19684
AV1010813122,臺東縣,合法,其他,23.02970,121.19908
V1010806040,臺東縣,違規,其他,23.12032,121.19942
V1010804028,臺東縣,合法,作物變化,23.07940,121.20183
AV1010802114,臺東縣,合法,治山防災工程,23.06886,121.23437
AV0710802126,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96806,121.24609
AV0710802150,臺東縣,違規,其他開挖整地,23.02522,121.30058
AV0710803076,臺東縣,合法,其他,23.06013,121.30184
AV0210805014,臺東縣,違規,未依核定計畫施工,23.01679,121.32524
AV0210805012,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.01821,121.33061
AV0210803006,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12634,121.35584
AV0210813009,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11269,121.36637
AV0210803007,臺東縣,合法,無道路可到達,23.13572,121.36697
AV0210804003,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.16844,121.38441
AV0210805006,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12654,121.39272
AV0210813006,臺東縣,合法,其他,23.13154,121.39632
AV0210805002,臺東縣,合法,其他,23.16859,121.40518
AV0810815051,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.27594,121.41933
AV0810802184,臺東縣,合法,非農業核准開發案件,23.35752,121.46369
AV0810805051,臺東縣,合法,其他,23.41926,121.47213
AV0810815043,臺東縣,違規,違規農業使用,23.40405,121.48177
AV1610805020,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.02406,121.55595
AV0510803023,臺東縣,合法,平地範圍,22.34318,120.89256
AV0510814010,臺東縣,違規,整坡作業,22.36604,120.90303
AV1410813096,臺東縣,合法,平地範圍,22.46647,120.91622
AV0510815008,臺東縣,合法,其他,22.40722,120.91849
AV0610802042,臺東縣,合法,無道路可到達,22.64525,120.93613
AV0610813061,臺東縣,合法,其他,22.50096,120.94226
AV0610801045,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.53620,120.96567
V0610804001,臺東縣,合法,新增建物,22.59543,120.99374
AV0610801030,臺東縣,合法,其他,22.62859,120.99606
AV0610806012,臺東縣,合法,其他,22.64103,121.00233
AV0610802057,臺東縣,合法,其他,22.65765,121.01598
AV0610801063,臺東縣,合法,非農業核准開發案件,22.64242,121.01755
AV0410813090,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.77389,121.02036
V0610803014,臺東縣,違規,新增建物,22.67954,121.04303
AV0410804025,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.80187,121.04564
AV0410801075,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.78768,121.04924
AV0410803038,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.73949,121.05320
V0110804022,臺東縣,違規,整地,22.75592,121.05376
V0110806001,臺東縣,合法,整地,22.73560,121.05558
AV0410801070,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.79937,121.05900
V0110806035,臺東縣,違規,傾倒廢棄物、土,22.76771,121.06641
AV0410813080,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.84084,121.06663
V0410806030,臺東縣,合法,自然植被改變,22.77858,121.06745
AV1210802231,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89931,121.07506
V0410806027,臺東縣,合法,作物變化,22.83313,121.08275
V0410802021,臺東縣,違規,其他,22.78619,121.09688
V0110802011,臺東縣,合法,整地,22.71024,121.10670
V0110803013,臺東縣,合法,整地,22.71264,121.10932
V0110803012,臺東縣,合法,其他,22.72069,121.12353
AV0410805024,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.80787,121.14349
V0910805010,臺東縣,合法,傾倒廢棄物、土,22.92919,121.14753
AV0310806064,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.04420,121.15151
AV1310801138,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12652,121.15465
V0110805019,臺東縣,違規,傾倒廢棄物、土,22.78368,121.16261
AV1310806053,臺東縣,合法,治山防災工程,23.13440,121.17619
AV1310802160,臺東縣,合法,治山防災工程,23.15905,121.18195
AV0410802067,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.85009,121.18628
V1010803040,臺東縣,合法,其他,23.08852,121.19973
AV0710802133,臺東縣,合法,政府單位興辦農路,22.87545,121.20128
V1010804025,臺東縣,違規,其他,23.12430,121.20559
V1010803036,臺東縣,合法,整地,23.12116,121.20690
AV0710803071,臺東縣,違規,其他開挖整地,22.88247,121.21463
AV1010802108,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.09440,121.22888
AV0710806041,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.89388,121.23134
AV1010813111,臺東縣,合法,政府單位興辦農路,23.10910,121.23442
AV0710802125,臺東縣,違規,其他開挖整地,22.96160,121.23947
37410802007,臺東林區管理處,合法,其他,23.02519,121.30075
AV0710813128,臺東縣,合法,其他,22.96838,121.30132
AV0210805010,臺東縣,合法,非農業核准開發案件,23.07041,121.34685
AV0210804004,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12565,121.34965
AV0210815003,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.10837,121.36420
AV0210815006,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.11240,121.38502
AV0210805007,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.12007,121.40031
AV0810802199,臺東縣,合法,自然裸露地,23.27484,121.41365
AV0810813153,臺東縣,合法,其他,23.42486,121.48530
AV0810802175,臺東縣,違規,其他開挖整地,23.42332,121.48795
V1110801040,臺東縣,違規,新增建物,22.67762,121.48852
AV1410802096,臺東縣,違規,違規農業使用,22.31338,120.84195
AV1410802097,臺東縣,合法,其他,22.27958,120.85587
AV1410813098,臺東縣,合法,其他,22.40520,120.85781
AV0510801015,臺東縣,合法,其他,22.33952,120.89175
AV1510806063,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.51884,120.90320
AV0510813023,臺東縣,合法,其他,22.41898,120.90562
AV1410803051,臺東縣,合法,其他,22.49453,120.91268
AV0510814008,臺東縣,合法,其他,22.40482,120.91489
AV1410813094,臺東縣,合法,其他,22.47637,120.92287
AV1510804042,臺東縣,合法,其他,22.52476,120.92416
AV1510815058,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.56167,120.94357
AV1510813190,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.59263,120.95636
AV0610813058,臺東縣,違規,未依核定計畫施工,22.53117,120.95880
AV0610813044,臺東縣,違規,其他開挖整地,22.67818,120.99641
V0610803002,臺東縣,違規,其他,22.60089,121.00788
AV0610813067,臺東縣,合法,其他,22.65737,121.01484
AV0610801057,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.67283,121.01930
AV0410813075,臺東縣,合法,治山防災工程,22.72074,121.02303
AV0610801054,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.67685,121.03568
AV1310806051,臺東縣,違規,違規農業使用,23.15780,121.03673
AV0410803039,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.74153,121.04974
V0610801012,臺東縣,合法,其他,22.68316,121.06025
90910801001,臺東農場,合法,作物變化,22.70618,121.07429
V0110801033,臺東縣,合法,新增建物,22.74904,121.08377
90910803001,臺東農場,合法,整地,22.71586,121.08619
V0110801003,臺東縣,合法,整地,22.74499,121.09665
AV1210815060,臺東縣,合法,其他,22.93772,121.09844
AV1210802224,臺東縣,合法,其他,22.94880,121.10402
AV1210813195,臺東縣,合法,其他,22.94824,121.10413
V0110802026,臺東縣,合法,新增建物,22.74855,121.10537
V0110804007,臺東縣,違規,整地,22.74671,121.10700
V0110804014,臺東縣,合法,作物變化,22.71949,121.11039
V0110806011,臺東縣,合法,其他,22.71844,121.11794
AV0910813176,臺東縣,合法,其他,22.91036,121.12370
AV1310803085,臺東縣,合法,查無變異點位置,23.00307,121.12477
AV0910802206,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.93819,121.13192
AV0910815055,臺東縣,合法,其他,22.98117,121.13285
AV1210806072,臺東縣,合法,其他,22.88679,121.15913
AV1210806071,臺東縣,合法,其他,22.89706,121.16171
V0110802030,臺東縣,違規,新增建物,22.75541,121.16268
AV0710803075,臺東縣,違規,其他開挖整地,22.85874,121.17938
V0310806042,臺東縣,合法,新增建物,23.08806,121.18305
AV1310814032,臺東縣,合法,自然裸露地,23.15789,121.18676
AV0710802144,臺東縣,合法,政府單位興辦農路,22.86504,121.19150
37410802002,臺東林區管理處,合法,其他,22.91719,121.19235
V1010806041,臺東縣,合法,其他,23.11525,121.21148
AV0710802135,臺東縣,合法,其他,22.88607,121.22003
V1010803033,臺東縣,合法,其他,23.13836,121.22152
V1010803039,臺東縣,合法,作物變化,23.12073,121.22249
37110801003,臺東林區管理處,合法,自然植被改變,23.02901,121.22503
AV1010815025,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.10534,121.22715
AV0710803072,臺東縣,合法,其他,22.89091,121.23403
AV0710801117,臺東縣,合法,其他,22.89374,121.23778
90910802001,臺東農場,合法,其他,22.90536,121.24656
AV0710801101,臺東縣,違規,其他開挖整地,22.99382,121.26334
AV0710805042,臺東縣,合法,其他,23.04600,121.29279
AV0710806037,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.96350,121.29864
AV0210813019,臺東縣,合法,其他,23.00628,121.32052
AV0210805011,臺東縣,違規,未依核定計畫施工,23.05912,121.34362
80110802044,臺東縣,合法,自然植被改變,23.15722,121.39861
37410802009,臺東林區管理處,合法,其他,23.41241,121.44915
AV0810813161,臺東縣,合法,其他,23.33878,121.44928
AV0810813166,臺東縣,合法,其他,23.34506,121.46077
V0810806050,臺東縣,合法,整地,23.37306,121.47115
AV0810803086,臺東縣,合法,其他,23.41127,121.47542
AV1410802095,臺東縣,合法,其他,22.40505,120.85535
AV1410813104,臺東縣,合法,其他,22.29166,120.86244
AV0510803021,臺東縣,合法,其他,22.33203,120.87753
AV0510814011,臺東縣,違規,修建道路或溝渠(含鐵、公路),22.34741,120.87875
AV0510803022,臺東縣,違規,堆積土石,22.33201,120.88169
