變異點編號,權責單位,查證結果,變異類型,latitude,longitude
S2210604016,高雄市,合法,作物變化,22.92654,120.44848
207106111001,第七河川局,合法,種植,22.73385,120.45172
S2010602012,高雄市,合法,整地,22.83014,120.46613
AS2210605008,高雄市,合法,其他,22.95832,120.46624
S2210605016,高雄市,合法,作物變化,22.95829,120.46640
S2310606010,高雄市,合法,其他,22.84772,120.56428
36110601071,屏東林區管理處,合法,自然植被改變,23.12990,120.62639
36210601026,屏東林區管理處,合法,自然植被改變,22.97008,120.63770
AS2810601159,高雄市,合法,其他,23.22251,120.67054
AS2810604011,高雄市,違規,其他開挖整地,23.24525,120.70282
AS2710601085,高雄市,合法,其他,23.13078,120.72174
S0910601066,高雄市,違規,新增建物,22.79987,120.27691
S1610604022,高雄市,合法,作物變化,22.86296,120.28830
S1610601053,高雄市,違規,新增建物,22.82780,120.29069
702106502005,高雄港務分公司,合法,填海造地,22.53443,120.29934
AS1710601180,高雄市,違規,其他開挖整地,22.81698,120.35841
AS0610601041,高雄市,合法,其他,22.58443,120.38497
AS0210606018,高雄市,違規,其他開挖整地,22.65073,120.38708
AS1410605004,高雄市,合法,其他,22.89654,120.40586
AS1710602055,高雄市,合法,其他,22.78103,120.40747
AS0510601023,高雄市,違規,其他開挖整地,22.70938,120.41187
S0610601022,高雄市,違規,新增建物,22.60619,120.41996
AS1410603003,高雄市,合法,其他,22.89255,120.42406
S0610603007,高雄市,合法,其他,22.59429,120.42950
S0610602003,高雄市,合法,其他,22.59784,120.43491
AS0510601020,高雄市,違規,其他開挖整地,22.72879,120.43520
S2210601026,高雄市,合法,移除水域(漁塭或水塘),22.93259,120.45293
207106201007,第七河川局,合法,其他,22.92295,120.51616
AS2410601094,高雄市,合法,其他,22.99074,120.54382
AS2410601095,高雄市,合法,其他,22.99567,120.58324
AS2310601148,高雄市,合法,其他,22.86293,120.58673
36110602009,屏東林區管理處,合法,自然植被改變,23.11509,120.59069
AS2510603009,高雄市,合法,其他,23.14780,120.63936
AS2510602016,高雄市,合法,無道路可到達,23.16161,120.65174
AS2110603034,高雄市,合法,其他,23.08343,120.68279
AS2710601081,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.17723,120.79582
AS2710601079,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.18507,120.79724
S1510601035,高雄市,違規,整地,22.89150,120.28998
S1510604026,高雄市,違規,新增建物,22.85960,120.31356
80110601004,高雄市,合法,其他,22.77555,120.35498
AS1710601175,高雄市,違規,其他開挖整地,22.82410,120.35670
AS1410601054,高雄市,違規,其他開挖整地,22.86075,120.36317
AS1710606014,高雄市,違規,其他開挖整地,22.81376,120.36850
AS1710601186,高雄市,違規,堆積土石,22.76564,120.37884
AS1410602013,高雄市,違規,其他開挖整地,22.82761,120.38150
AS0210602061,高雄市,違規,其他開挖整地,22.66815,120.38470
AS0610606004,高雄市,合法,其他,22.57204,120.39298
AS0610601047,高雄市,合法,其他,22.54053,120.39690
AS0510601024,高雄市,違規,其他開挖整地,22.70019,120.41314
AS0510601019,高雄市,違規,其他開挖整地,22.73033,120.42579
AS2210602037,高雄市,合法,其他,22.90212,120.43089
AS2210602028,高雄市,合法,其他,22.95656,120.44845
AS2210601108,高雄市,合法,其他,22.96692,120.45578
AS2010601197,高雄市,違規,其他開挖整地,22.81045,120.45941
S2110601121,高雄市,合法,新增建物,22.89976,120.61667
36210601086,屏東林區管理處,合法,自然植被改變,23.03436,120.65280
AS2810603041,高雄市,違規,其他開挖整地,23.26734,120.68791
AS2710601092,高雄市,違規,超限利用,23.03372,120.71100
AS2710601088,高雄市,合法,其他,23.07273,120.71484
AS2710601091,高雄市,違規,其他開挖整地,23.04759,120.71886
AS2710601087,高雄市,合法,無道路可到達,23.07858,120.72516
AS2710601070,高雄市,合法,其他,23.25515,120.81936
S1110601011,高雄市,合法,其他,22.81496,120.21341
S0910605020,高雄市,合法,其他,22.77984,120.27890
S0910601080,高雄市,合法,其他,22.78796,120.31376
S1510601036,高雄市,合法,其他,22.87899,120.32366
S1710606007,高雄市,違規,傾倒廢棄物、土,22.79676,120.32436
80110601006,高雄市,合法,新增建物,22.77987,120.36010
AS0110604014,高雄市,違規,其他開挖整地,22.61858,120.37767
AS0410601032,高雄市,合法,其他,22.73879,120.38031
AS0210601200,高雄市,違規,其他開挖整地,22.67367,120.39017
AS2210605011,高雄市,合法,其他,22.91065,120.40983
S0610605005,高雄市,違規,新增建物,22.56906,120.41563
90510603001,礦務局,合法,整地,22.63913,120.42744
AS2210606013,高雄市,合法,其他,22.91872,120.44060
207106202004,第七河川局,合法,種植,22.70199,120.44322
AS2210603029,高雄市,合法,其他,22.90887,120.46268
S2010601033,高雄市,合法,新增建物,22.92037,120.50465
90510606005,礦務局,合法,整地,22.85318,120.51448
207106201009,第七河川局,合法,其他,22.87883,120.51451
S2410601109,高雄市,合法,整地,22.98853,120.56160
AS2310602048,高雄市,合法,其他,22.85717,120.57253
AS2510603010,高雄市,合法,其他,23.08680,120.60007
36110601038,屏東林區管理處,合法,自然植被改變,23.15403,120.61675
36110601061,屏東林區管理處,合法,自然植被改變,23.12558,120.62239
36110601053,屏東林區管理處,合法,自然植被改變,23.16221,120.63415
36210601088,屏東林區管理處,合法,自然植被改變,23.02231,120.64826
36210602022,屏東林區管理處,合法,自然植被改變,23.04024,120.65345
36210601079,屏東林區管理處,合法,自然植被改變,23.06308,120.69904
S1910605002,高雄市,合法,其他,22.89087,120.24777
S1610601003,高雄市,合法,整地,22.84867,120.25478
S1410603015,高雄市,合法,整地,22.84096,120.35414
AE1110601005,高雄市,合法,平地範圍,22.55853,120.37803
AE1110601013,高雄市,合法,平地範圍,22.54472,120.38372
AS1410601058,高雄市,違規,其他開挖整地,22.84416,120.39861
AS1410601049,高雄市,違規,其他開挖整地,22.90205,120.40993
90510605001,礦務局,合法,核准之興辦事業、工程,22.82054,120.42083
AS2010602060,高雄市,合法,其他,22.81288,120.42254
AS2210602035,高雄市,合法,其他,22.91761,120.43111
AS2210604009,高雄市,合法,其他,22.90255,120.43414
S2410601110,高雄市,合法,作物變化,22.97310,120.53943
36110601075,屏東林區管理處,合法,自然植被改變,23.05470,120.54331
S2310604034,高雄市,合法,道路變化,22.87526,120.55442
36110601082,屏東林區管理處,合法,自然植被改變,23.04086,120.56254
AS2310603038,高雄市,合法,無道路可到達,22.87094,120.57846
36110602012,屏東林區管理處,合法,自然植被改變,23.10239,120.58400
36110602011,屏東林區管理處,合法,自然植被改變,23.10856,120.58926
36110601035,屏東林區管理處,合法,自然植被改變,23.15864,120.61587
207106106004,第七河川局,合法,整地,22.87752,120.61925
36110601063,屏東林區管理處,合法,其他,23.12484,120.62010
36110601044,屏東林區管理處,合法,自然植被改變,23.16402,120.62711
36110601052,屏東林區管理處,合法,自然植被改變,23.17119,120.63666
36210601090,屏東林區管理處,合法,自然植被改變,23.01383,120.63688
36210602018,屏東林區管理處,合法,自然植被改變,23.02522,120.64150
207106201006,第七河川局,合法,改變流路,22.95858,120.64368
36210602017,屏東林區管理處,合法,自然植被改變,23.03643,120.64429
S2110602014,高雄市,合法,作物變化,22.92796,120.64633
36210601078,屏東林區管理處,合法,自然植被改變,23.06551,120.69476
AS2810601166,高雄市,合法,其他,23.28412,120.73016
AS2710601083,高雄市,合法,其他,23.14818,120.76038
S1110601006,高雄市,合法,其他,22.81556,120.20993
S1510601037,高雄市,合法,新增建物,22.87717,120.31461
S1510602008,高雄市,合法,作物變化,22.87211,120.34060
AS0210603045,高雄市,違規,其他開挖整地,22.64576,120.36347
S1710601101,高雄市,違規,整地,22.75245,120.36584
S0410601015,高雄市,違規,其他,22.74416,120.36653
AS1410603004,高雄市,合法,其他,22.84982,120.36867
S0310601018,高雄市,違規,新增建物,22.71045,120.38020
80110606002,高雄市,合法,整地,22.78093,120.39737
AS2010601194,高雄市,合法,其他,22.81071,120.42187
S2210602004,高雄市,合法,其他,22.93245,120.44859
AS2210601114,高雄市,合法,治山防災工程,22.94768,120.48969
AS2210601134,高雄市,合法,其他,23.01261,120.51160
AS2410601093,高雄市,合法,其他,22.98071,120.55187
AS2310601145,高雄市,合法,其他,22.90020,120.57542
36110601030,屏東林區管理處,合法,自然植被改變,22.91539,120.62438
36110601031,屏東林區管理處,合法,自然植被改變,22.92327,120.63050
36110601073,屏東林區管理處,合法,自然植被改變,23.13084,120.63116
36210601083,屏東林區管理處,合法,自然植被改變,23.04556,120.64914
36210601085,屏東林區管理處,合法,自然植被改變,23.03562,120.65205
36210602020,屏東林區管理處,合法,自然植被改變,23.02975,120.65213
AS2110601143,高雄市,合法,其他,23.01927,120.65323
AS2110602043,高雄市,合法,其他,23.08393,120.67780
AS2810601165,高雄市,違規,超限利用,23.28594,120.68830
AS2710601084,高雄市,合法,其他,23.13102,120.71625
AS2710601089,高雄市,合法,其他,23.05237,120.72082
AS2710602021,高雄市,違規,其他開挖整地,23.26665,120.84378
S1210604032,高雄市,合法,作物變化,22.75675,120.28589
S1610603013,高雄市,違規,新增建物,22.87154,120.29857
S1510604020,高雄市,合法,新增建物,22.86580,120.30758
S1510601039,高雄市,合法,自然植被改變,22.88718,120.33404
S1710601084,高雄市,違規,新增建物,22.79293,120.34016
AS1410602007,高雄市,違規,其他開挖整地,22.89252,120.35782
AS0310602053,高雄市,違規,違規農業使用,22.71469,120.37906
AS1410602015,高雄市,違規,其他開挖整地,22.82266,120.38447
AS0510601025,高雄市,違規,其他開挖整地,22.67188,120.41930
36110605003,屏東林區管理處,合法,道路變化,22.82054,120.42083
AS2210603025,高雄市,合法,其他,22.92064,120.43625
S2210602007,高雄市,合法,作物變化,22.92230,120.47084
36110601076,屏東林區管理處,合法,自然植被改變,23.05492,120.54697
AS2410604006,高雄市,合法,其他,23.01796,120.58535
AS2510602018,高雄市,合法,其他,23.07845,120.59756
36110601056,屏東林區管理處,合法,自然植被改變,23.14801,120.60991
S2110601119,高雄市,合法,作物變化,22.90297,120.61426
AS2110601136,高雄市,合法,其他,22.98714,120.63442
AS2110601142,高雄市,合法,其他,23.01237,120.64838
36110602005,屏東林區管理處,合法,自然植被改變,23.13614,120.65529
36210601087,屏東林區管理處,合法,自然植被改變,23.02534,120.67920
36210601080,屏東林區管理處,合法,自然植被改變,23.05509,120.69120
AS2810601164,高雄市,合法,其他,23.28551,120.70363
AS2110603032,高雄市,合法,其他,23.10910,120.70528
AS2710601086,高雄市,違規,超限利用,23.08543,120.71092
AS2710605007,高雄市,合法,治山防災工程,23.17222,120.77461
AS2710603011,高雄市,違規,超限利用,23.28067,120.83219
S1610601041,高雄市,合法,作物變化,22.85499,120.27226
S0910602009,高雄市,合法,其他,22.82501,120.29453
S0310604013,高雄市,違規,新增建物,22.68490,120.35730
AS1410601050,高雄市,違規,其他開挖整地,22.89373,120.35865
AS1710601178,高雄市,違規,違規農業使用,22.81849,120.37811
S0310601019,高雄市,合法,整地,22.70856,120.38041
AS0410601037,高雄市,違規,其他開挖整地,22.74761,120.38413
AS0410601028,高雄市,違規,其他開挖整地,22.75889,120.39088
S0610602001,高雄市,違規,新增建物,22.61004,120.39964
S0610605010,高雄市,違規,新增建物,22.55281,120.41158
S0510606003,高雄市,違規,新增建物,22.64902,120.41793
AS0510605002,高雄市,合法,其他,22.77338,120.41975
AS1410601053,高雄市,違規,其他開挖整地,22.88386,120.42721
AS0510601022,高雄市,違規,其他開挖整地,22.71660,120.42774
AS2010602058,高雄市,合法,其他,22.87926,120.44538
AS2210602029,高雄市,合法,其他,22.95519,120.45307
S2210601025,高雄市,合法,作物變化,22.93762,120.45309
36110602002,屏東林區管理處,合法,自然植被改變,22.89668,120.49922
AS2310601144,高雄市,合法,平地範圍,22.91674,120.54240
36110601054,屏東林區管理處,合法,自然植被改變,23.14816,120.61254
36210602024,屏東林區管理處,合法,整地,23.00372,120.62413
36110601062,屏東林區管理處,合法,自然植被改變,23.12354,120.62484
36210602016,屏東林區管理處,合法,自然植被改變,23.03600,120.64270
35310602010,嘉義林區管理處,合法,天災,23.28982,120.65080
AS2610602001,高雄市,合法,無道路可到達,22.90795,120.67612
AS2110601141,高雄市,合法,其他,23.09118,120.69259
AS2710601068,高雄市,合法,其他,23.26355,120.81293
AS2710601067,高雄市,違規,超限利用,23.27744,120.84804
S1110604010,高雄市,違規,新增建物,22.79643,120.24405
S0910601073,高雄市,違規,新增建物,22.79747,120.27490
S1610604018,高雄市,合法,新增建物,22.85879,120.27769
S1510601044,高雄市,合法,作物變化,22.87224,120.32334
S1710601088,高雄市,違規,其他,22.79533,120.35905
36110606001,屏東林區管理處,合法,作物變化,22.90375,120.37361
AS0110604013,高雄市,違規,其他開挖整地,22.61198,120.37384
AS1710601177,高雄市,合法,其他,22.82276,120.37789
S0210601021,高雄市,合法,整地,22.65588,120.37920
AS0210601203,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.67267,120.37943
AS0310601173,高雄市,合法,平地範圍,22.71049,120.38005
AE1110601008,高雄市,合法,平地範圍,22.55203,120.39129
AS0610606005,高雄市,合法,其他,22.53885,120.39847
AS1410601051,高雄市,違規,其他開挖整地,22.89598,120.40659
S0610605007,高雄市,違規,新增建物,22.55865,120.41317
S0610605012,高雄市,違規,新增建物,22.55653,120.42265
AS2210603020,高雄市,合法,其他,22.92186,120.43120
S0510604012,高雄市,違規,新增建物,22.70224,120.43415
207106202002,第七河川局,已知工程,工程施作,22.72731,120.44930
AS2210602027,高雄市,合法,其他,22.96705,120.45623
AS2210601115,高雄市,違規,其他開挖整地,22.94567,120.49688
AS2210601132,高雄市,合法,其他,22.97845,120.50933
20710603002,第七河川局,已知工程,工程施作,22.87429,120.51034
AS2210601129,高雄市,合法,其他,22.98774,120.51225
207106106002,第七河川局,合法,其他,22.94875,120.51856
S2310604036,高雄市,合法,其他,22.84573,120.54240
AS2410601101,高雄市,合法,其他,23.01511,120.54447
S2310601117,高雄市,合法,作物變化,22.90716,120.54929
36110601066,屏東林區管理處,合法,自然植被改變,23.13446,120.62416
36110601070,屏東林區管理處,合法,自然植被改變,23.13798,120.62918
36110602004,屏東林區管理處,合法,作物變化,22.91935,120.63336
AS2810603039,高雄市,合法,其他,23.27626,120.72384
S1110603003,高雄市,合法,移除水域(漁塭或水塘),22.81449,120.22689
S1110601005,高雄市,合法,其他,22.82079,120.23186
S1110601014,高雄市,合法,整地,22.79643,120.25594
S0910601064,高雄市,合法,其他,22.81776,120.26050
S1510601046,高雄市,合法,其他,22.85252,120.31630
S1510604025,高雄市,違規,其他,22.86044,120.32538
S1510605017,高雄市,合法,作物變化,22.87898,120.34349
80110601005,高雄市,合法,新增建物,22.78327,120.35480
AS1710604012,高雄市,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.82049,120.35530
AS1710601176,高雄市,合法,其他,22.81387,120.35657
AS0410601033,高雄市,合法,其他,22.73821,120.37992
AS0310602054,高雄市,合法,其他,22.70211,120.38692
AS1710606016,高雄市,合法,其他,22.77543,120.38734
AE1110601010,高雄市,合法,平地範圍,22.55194,120.38857
AS0610601044,高雄市,違規,其他開挖整地,22.57178,120.39273
AS0510601017,高雄市,違規,其他開挖整地,22.74073,120.40701
S0610605008,高雄市,違規,新增建物,22.55864,120.41392
AS1710601189,高雄市,違規,違規農業使用,22.77309,120.41491
S0610603006,高雄市,違規,新增建物,22.63341,120.41549
AS1410605006,高雄市,合法,其他,22.88117,120.42592
AS2210601119,高雄市,合法,其他,22.91631,120.43084
S0510601020,高雄市,合法,作物變化,22.68613,120.43400
AS2210603026,高雄市,合法,其他,22.92160,120.43638
AS0510601016,高雄市,違規,其他開挖整地,22.75319,120.44261
AS2210601126,高雄市,合法,其他,23.00911,120.48471
207106201004,第七河川局,合法,其他,22.89643,120.48565
AS2210601128,高雄市,合法,其他,22.99255,120.51789
S2310601127,高雄市,合法,作物變化,22.87707,120.55916
S2310601128,高雄市,合法,作物變化,22.87646,120.55932
S2110603018,高雄市,合法,自然植被改變,22.89141,120.60979
36110601037,屏東林區管理處,合法,自然植被改變,23.14886,120.61723
36110601072,屏東林區管理處,合法,自然植被改變,23.12921,120.63232
36110601050,屏東林區管理處,合法,自然植被改變,23.16953,120.63434
35310601009,嘉義林區管理處,合法,作物變化,23.29321,120.65803
AS2810601158,高雄市,合法,其他,23.21896,120.66234
AS2110601140,高雄市,違規,其他開挖整地,23.07874,120.67776
36210601074,屏東林區管理處,合法,自然植被改變,23.08956,120.70047
