變異點編號,權責單位,查證結果,變異類型,latitude,longitude
K0210901008,苗栗縣,合法,其他,24.43001,120.63954
K0310904007,苗栗縣,違規,整地,24.46207,120.66317
K0310912004,苗栗縣,違規,其他,24.47228,120.66752
AK0310909023,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45460,120.67334
K0310903002,苗栗縣,違規,整地,24.47892,120.67887
AK0210911155,苗栗縣,合法,其他,24.43231,120.68077
K0310905005,苗栗縣,合法,整地,24.48401,120.68102
AK0210904100,苗栗縣,違規,處理廢棄物,24.44149,120.68224
AK0310902039,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.46686,120.68434
K0210911010,苗栗縣,合法,其他,24.41355,120.68590
AK0210912238,苗栗縣,違規,其他開挖整地,24.44303,120.68613
K0210902016,苗栗縣,合法,作物變化,24.41129,120.68840
K0210902023,苗栗縣,違規,新增建物,24.39442,120.69191
AK0310909026,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44502,120.69312
AK0310912054,苗栗縣,合法,無道路可到達,24.46101,120.69629
K0210912024,苗栗縣,違規,整地,24.39168,120.69998
AK0310908022,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54110,120.70311
AK0310912053,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.47263,120.70686
AK0310908020,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56383,120.71044
K1210911017,苗栗縣,違規,新增建物,24.57964,120.71064
AK0310903035,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52628,120.71298
AK0210906151,苗栗縣,違規,其他開挖整地,24.40246,120.72017
AK0310911043,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53798,120.72195
AK0310910020,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53596,120.72221
AK0310903033,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45099,120.72473
AK0310912086,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50383,120.73950
AK0710905153,苗栗縣,合法,其他,24.55982,120.74324
AK0310912087,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50339,120.74783
AK0710907126,苗栗縣,合法,其他,24.53612,120.75194
AK0710910038,苗栗縣,合法,其他,24.49372,120.76167
AK0610905021,苗栗縣,違規,違規農業使用,24.41163,120.76758
AK0710908067,苗栗縣,合法,治山防災工程,24.57068,120.76897
AK1210912218,苗栗縣,合法,自然裸露地,24.58616,120.77212
AK0710905141,苗栗縣,合法,無道路可到達,24.55001,120.77338
AK1210907149,苗栗縣,合法,其他,24.59549,120.77375
AK0610901017,苗栗縣,合法,其他,24.38666,120.78134
AK0510906126,苗栗縣,合法,其他,24.46105,120.78259
AK0510905169,苗栗縣,合法,其他,24.50843,120.78554
K1210909018,苗栗縣,違規,其他,24.60353,120.79397
202109043001,第二河川局,合法,其他,24.49324,120.79513
AK1210907151,苗栗縣,合法,其他,24.58935,120.79522
202109103001,第二河川局,已知工程,工程施作,24.48898,120.79696
AK0610912024,苗栗縣,違規,其他開挖整地,24.38731,120.79886
AK0510907138,苗栗縣,合法,其他,24.41624,120.80037
AK1510912118,苗栗縣,違規,其他開挖整地,24.35859,120.80236
AK0610912025,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.38367,120.80604
AK0610905029,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.38394,120.80722
AK0110911170,苗栗縣,合法,其他,24.57354,120.80979
20210906003,第二河川局,已知工程,工程施作,24.59882,120.81087
AK0610911019,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.38276,120.81461
K0410907005,苗栗縣,合法,移除建物,24.49509,120.81708
K0110902042,苗栗縣,合法,新增建物,24.56109,120.82420
90510902063,礦務局,無法現場查驗,,24.41025,120.83476
K0410905056,苗栗縣,違規,其他,24.51139,120.83574
90510911038,礦務局,合法,種植,24.46959,120.83669
AK0410903107,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49052,120.83773
K0910904037,苗栗縣,合法,其他,24.67688,120.83784
K1210912054,苗栗縣,合法,其他,24.59343,120.84022
AK1510912107,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.41374,120.84177
AK1510901066,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.40231,120.84221
20210911001,第二河川局,合法,其他,24.66595,120.84395
AK0410908057,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.51490,120.84460
AK0410902116,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48002,120.84580
K0210909003,苗栗縣,合法,新增建物,24.43901,120.64883
K0210904016,苗栗縣,違規,新增建物,24.41560,120.65419
K0210901003,苗栗縣,違規,新增建物,24.45226,120.65442
K0210902002,苗栗縣,違規,其他,24.45219,120.65570
AK0310902038,苗栗縣,合法,非農業核准開發案件,24.45559,120.66045
K0210901009,苗栗縣,違規,新增建物,24.43937,120.66204
K0210905021,苗栗縣,合法,作物變化,24.43189,120.66946
K0210908006,苗栗縣,違規,其他,24.42239,120.67007
K0210906013,苗栗縣,合法,作物變化,24.39175,120.67109
K0310905004,苗栗縣,合法,新增建物,24.48444,120.67197
AK0210901134,苗栗縣,違規,其他開挖整地,24.44317,120.67424
K0310911001,苗栗縣,合法,其他,24.48475,120.67701
K0210902006,苗栗縣,違規,其他,24.43764,120.67988
AK0310905030,苗栗縣,合法,其他,24.48401,120.68086
AK0210912234,苗栗縣,合法,其他,24.44801,120.68352
K0310910001,苗栗縣,合法,整地,24.47889,120.68639
K0210906016,苗栗縣,違規,其他,24.38205,120.69067
AK0210907157,苗栗縣,合法,其他,24.42750,120.69125
AK0310907026,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45778,120.69153
K0310905031,苗栗縣,合法,作物變化,24.53311,120.69591
K0210906011,苗栗縣,合法,其他,24.42245,120.69737
K0310905033,苗栗縣,合法,其他,24.54740,120.70190
AK0210911158,苗栗縣,合法,其他,24.41253,120.70229
AK0310912041,苗栗縣,違規,違規農業使用,24.47551,120.70280
AK0310912059,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44705,120.70509
AK0210909080,苗栗縣,合法,其他,24.39255,120.70643
AK0310904023,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44065,120.70651
AK0310908026,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52624,120.71501
AK0310905033,苗栗縣,合法,無道路可到達,24.49179,120.71575
AK0310905038,苗栗縣,合法,無道路可到達,24.42125,120.72231
AK1210901132,苗栗縣,違規,違規農業使用,24.58011,120.73411
AK1210912228,苗栗縣,違規,處理廢棄物,24.57863,120.73731
AK1210910046,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58103,120.74075
AK0710901118,苗栗縣,違規,整坡作業,24.56089,120.74136
AK0310901051,苗栗縣,合法,無道路可到達,24.52292,120.74292
AK0310904034,苗栗縣,合法,非農業核准開發案件,24.51306,120.74470
AK0710905150,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56762,120.74529
AK0710905149,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56413,120.74559
AK0710907125,苗栗縣,違規,違規農業使用,24.54252,120.74871
AK0610912033,苗栗縣,違規,其他開挖整地,24.40338,120.75246
AK1210905177,苗栗縣,合法,其他,24.59526,120.75676
AK0610903019,苗栗縣,違規,整坡作業,24.38102,120.75943
AK0610905028,苗栗縣,違規,違規農業使用,24.37721,120.76372
AK0710904078,苗栗縣,合法,其他,24.51111,120.76489
AK0710906113,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57157,120.76538
AK0710908066,苗栗縣,合法,其他,24.57023,120.76653
AK0610901014,苗栗縣,違規,其他開挖整地,24.40647,120.76984
AK1210904093,苗栗縣,合法,其他,24.58832,120.77116
K1210901039,苗栗縣,合法,自然植被改變,24.62578,120.77512
AK1210912223,苗栗縣,合法,其他,24.57750,120.77536
K0510902034,苗栗縣,合法,作物變化,24.47509,120.78137
K0510902033,苗栗縣,合法,其他,24.49780,120.78315
AK0710907119,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55061,120.78422
K1210906035,苗栗縣,違規,其他,24.59283,120.78895
AK1510907058,苗栗縣,違規,其他開挖整地,24.35241,120.79365
AK0110901140,苗栗縣,合法,其他,24.55017,120.79790
AK0510907132,苗栗縣,合法,其他,24.44194,120.79972
AK0510906129,苗栗縣,合法,其他,24.44542,120.80211
90510909033,礦務局,違規,堆積土石,24.47400,120.80364
AK0510903123,苗栗縣,合法,其他,24.42720,120.80445
K1210901042,苗栗縣,合法,整地,24.62656,120.80731
K0510912061,苗栗縣,違規,其他,24.51358,120.81117
K1210903027,苗栗縣,違規,新增建物,24.61056,120.81774
AK0510911143,苗栗縣,合法,其他,24.41559,120.82309
K0510907007,苗栗縣,合法,其他,24.40102,120.83326
K0410911054,苗栗縣,合法,其他,24.51054,120.83597
AK1510904050,苗栗縣,合法,其他,24.36517,120.83599
AK0810911081,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60181,120.83657
AK0510902137,苗栗縣,違規,整坡作業,24.42526,120.84013
AK1510902061,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.39927,120.84104
K0310904008,苗栗縣,合法,作物變化,24.46423,120.66202
K0310901002,苗栗縣,合法,其他,24.49430,120.66975
K0210908011,苗栗縣,違規,新增水域(漁塭或水塘),24.39647,120.67673
K0210912019,苗栗縣,違規,新增建物,24.39156,120.67681
AK0210901133,苗栗縣,違規,其他開挖整地,24.44539,120.68226
K0310910009,苗栗縣,違規,新增建物,24.54116,120.69709
AK0210912245,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.38874,120.70284
K0210904024,苗栗縣,合法,其他,24.38347,120.70337
AK0210912247,苗栗縣,違規,其他開挖整地,24.38983,120.70826
AK0310907025,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.47882,120.72056
AK0310911048,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50616,120.72134
AK1210908091,苗栗縣,合法,其他,24.58519,120.72658
AK0210905184,苗栗縣,違規,其他開挖整地,24.40607,120.73062
AK0210901139,苗栗縣,違規,違規農業使用,24.40661,120.73509
AK1210905174,苗栗縣,違規,堆積土石,24.60247,120.73613
AK0710906118,苗栗縣,合法,其他,24.55159,120.73628
AK0710907124,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55411,120.74140
AK0710901117,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55950,120.74264
AK0710905154,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56321,120.74466
AK0710906119,苗栗縣,合法,其他,24.52976,120.74473
AK1210907153,苗栗縣,合法,其他,24.58297,120.74512
AK0310908017,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.46379,120.74548
AK0610912038,苗栗縣,違規,堆積土石,24.38081,120.75404
AK1210912225,苗栗縣,違規,整坡作業,24.60076,120.75690
K0710908013,苗栗縣,合法,其他,24.57027,120.75784
AK0710905135,苗栗縣,合法,其他,24.49791,120.76161
K1210910022,苗栗縣,合法,其他,24.63745,120.76496
AK0710902126,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56357,120.76704
AK0710901111,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54614,120.76738
AK0610905027,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.39565,120.76777
K1210905043,苗栗縣,違規,其他,24.63274,120.76896
AK0610909012,苗栗縣,違規,違規農業使用,24.39511,120.76988
AK1210901126,苗栗縣,違規,採取土石,24.59064,120.77528
AK0710908071,苗栗縣,合法,無道路可到達,24.55602,120.77569
AK0510904082,苗栗縣,違規,違規農業使用,24.48821,120.77691
AK0710906114,苗栗縣,合法,無道路可到達,24.55586,120.77718
K0510906018,苗栗縣,合法,作物變化,24.45786,120.77937
K0510912030,苗栗縣,合法,新增建物,24.49284,120.78190
AK0510907128,苗栗縣,合法,其他,24.45790,120.78213
AK0610903022,苗栗縣,合法,無道路可到達,24.37893,120.78544
AK0610902020,苗栗縣,違規,其他開挖整地,24.39526,120.78736
AK1210903127,苗栗縣,合法,其他,24.59987,120.78967
K1210912050,苗栗縣,違規,其他,24.61921,120.79081
AK0610901020,苗栗縣,合法,其他,24.38866,120.79269
AK0610908011,苗栗縣,違規,違規農業使用,24.39203,120.79575
AK0110902157,苗栗縣,合法,其他,24.55298,120.80403
AK0510905165,苗栗縣,合法,其他,24.41465,120.80698
K1210912052,苗栗縣,違規,其他,24.62079,120.81451
AK0510907135,苗栗縣,合法,其他,24.43853,120.81844
90510906053,礦務局,合法,整地,24.44114,120.82294
AK1110904035,苗栗縣,合法,其他,24.64203,120.82708
AK1110912089,苗栗縣,合法,其他,24.63894,120.82848
AK1510909039,苗栗縣,合法,其他,24.36420,120.83278
AK0410908048,苗栗縣,合法,非農業核准開發案件,24.49003,120.83821
AK0410911121,苗栗縣,違規,處理廢棄物,24.51981,120.84606
AK0410902115,苗栗縣,合法,自然裸露地,24.49608,120.84701
AK1510901062,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43395,120.84849
AK0410909060,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52860,120.85623
AK1510905077,苗栗縣,合法,其他,24.40898,120.85917
AK1510902077,苗栗縣,違規,整坡作業,24.37146,120.86614
AK1510905087,苗栗縣,違規,其他開挖整地,24.37192,120.86639
AK0410908059,苗栗縣,合法,無道路可到達,24.52044,120.86656
AK1510901072,苗栗縣,違規,整坡作業,24.37322,120.86774
AK1610905117,苗栗縣,合法,治山防災工程,24.34563,120.86925
K0910901034,苗栗縣,合法,其他,24.67773,120.87054
90510901025,礦務局,合法,核准之興辦事業、工程,24.49415,120.87166
AK1510904048,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.38909,120.87307
90510901028,礦務局,合法,核准之興辦事業、工程,24.43468,120.87396
K0210905020,苗栗縣,違規,新增建物,24.42915,120.64086
K0210901004,苗栗縣,違規,其他,24.45414,120.65661
K0210910005,苗栗縣,違規,其他,24.39868,120.66807
K0310902001,苗栗縣,違規,整地,24.47581,120.67176
K0210901014,苗栗縣,違規,新增建物,24.41656,120.67608
K0210901012,苗栗縣,合法,其他,24.42501,120.68239
AK0310909031,苗栗縣,合法,其他,24.50208,120.68838
AK0210902147,苗栗縣,合法,其他,24.42600,120.69080
AK0310909024,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45518,120.69220
