變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
AG1011502009,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.646024199278000,121.622826384151000,"2026-04-29 23:31:55",
AG1011502010,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.643298669273600,121.623695196135000,"2026-04-29 23:31:55",
AG1011502011,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.643364968347600,121.624420250199000,"2026-04-29 23:31:55",
AG1011502012,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.644967507094800,121.622775742574000,"2026-04-29 23:31:55",
AG1011502013,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.644785800274800,121.624246427539000,"2026-04-29 23:31:55",
AG1011504035,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.662209426608900,121.700902304064000,"2026-04-29 23:31:55",
AG1011504036,宜蘭縣,非違規,自然裸露地,24.655154077134000,121.694586618628000,"2026-04-29 23:31:55",
AG1011504037,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.664495308165100,121.695824552129000,"2026-04-29 23:31:55",
AG1011504038,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.639080623148200,121.611554671900000,"2026-04-29 23:31:55",
AG1011504039,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.639496253255100,121.629011538530000,"2026-04-29 23:31:55",
AG1011504040,宜蘭縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.648146996619700,121.633741391554000,"2026-04-29 23:31:55",
AG1011506016,宜蘭縣,違規,其他開挖整地,24.651210192972400,121.674415983717000,"2026-07-02 02:00:25",
AG1011507001,宜蘭縣,違規,其他開挖整地,24.661405982948200,121.589891599784000,"2026-07-17 02:00:26",
AG1111501001,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.432649923365900,121.376036835533000,"2026-04-29 23:31:55",
AG1111501002,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.610384370066700,121.528491636685000,"2026-04-29 23:31:55",
AG1111501003,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.608683549706900,121.514687530063000,"2026-04-29 23:31:55",
AG1111501004,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.606010645293400,121.533581208847000,"2026-04-29 23:31:55",
AG1111501005,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.605885862028200,121.533247219891000,"2026-04-29 23:31:55",
AG1111502014,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.467646015392700,121.392111718401000,"2026-04-29 23:31:55",
AG1111502015,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.470604009299400,121.405703055256000,"2026-04-29 23:31:55",
AG1111502016,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.459071807504900,121.388428183807000,"2026-04-29 23:31:55",
AG1111502017,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.676849518860300,121.601398778568000,"2026-04-29 23:31:55",
AG1111502018,宜蘭縣,非違規,治山防災工程,24.623740012338200,121.536061064292000,"2026-04-29 23:31:55",
AG1111502019,宜蘭縣,非違規,治山防災工程,24.624595429973000,121.535859935014000,"2026-04-29 23:31:55",
AG1111502020,宜蘭縣,非違規,治山防災工程,24.646889311140200,121.566128415344000,"2026-04-29 23:31:55",
AG1111502021,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.633179118987600,121.672880790741000,"2026-04-29 23:31:55",
AG1111502022,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.609797548387400,121.512408856036000,"2026-04-29 23:31:55",
AG1111502023,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.607881298124900,121.550535848915000,"2026-04-29 23:31:55",
AG1111502024,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.605806083665400,121.536121956641000,"2026-04-29 23:31:55",
AG1111502025,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.609413029607300,121.670533426537000,"2026-04-29 23:31:55",
AG1111502026,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.612449579878800,121.673736579905000,"2026-04-29 23:31:55",
AG1111502027,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.621266729741000,121.687655966901000,"2026-04-29 23:31:55",
AG1111502028,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.617897125043900,121.689573964080000,"2026-04-29 23:31:55",
AG1111502029,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.621333941088500,121.703971394072000,"2026-04-29 23:31:55",
AG1111502030,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.608402834417800,121.691550775445000,"2026-04-29 23:31:55",
AG1111502031,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.616282681902500,121.717787244671000,"2026-04-29 23:31:55",
AG1111502032,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.615496051596100,121.722097545870000,"2026-04-29 23:31:55",
AG1111502033,宜蘭縣,非違規,自然裸露地,24.608417491133100,121.711553203133000,"2026-04-29 23:31:55",
AG1111502034,宜蘭縣,非違規,自然裸露地,24.604900415514300,121.713251061151000,"2026-04-29 23:31:55",
AG1111502901,宜蘭縣,非違規,自然裸露地,24.620437546719800,121.707739699483000,"2026-04-29 23:31:55",
AG1111503020,宜蘭縣,非違規,自然裸露地,24.594601446647900,121.685597888489000,"2026-04-29 23:31:55",
AG1111503025,宜蘭縣,非違規,自然裸露地,24.574209410171900,121.498697156903000,"2026-04-29 23:31:55",
AG1111503026,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.557497707097200,121.476544293441000,"2026-04-29 23:31:55",
AG1111504001,宜蘭縣,非違規,治山防災工程,24.409408828766100,121.358724090602000,"2026-04-29 23:31:55",
AG1111504002,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.677718273260700,121.602217390230000,"2026-04-29 23:31:55",
AG1111504003,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.667751241967500,121.571625571516000,"2026-04-29 23:31:55",
AG1111504008,宜蘭縣,非違規,政府單位興辦農路,24.464956941798200,121.398215310499000,"2026-04-29 23:31:55",
AG1111504009,宜蘭縣,非違規,其他,24.438219742230000,121.380342237403000,"2026-04-29 23:31:55",
AG1111504010,宜蘭縣,非違規,其他,24.575779610329600,121.479007046495000,"2026-04-29 23:31:55",
AG1111504011,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.555745171201900,121.477467818456000,"2026-04-29 23:31:55",
AG1111504012,宜蘭縣,非違規,其他,24.660850539705300,121.586674414911000,"2026-04-29 23:31:55",
AG1111504041,宜蘭縣,非違規,政府單位興辦農路,24.631858407186200,121.593796139503000,"2026-04-29 23:31:55",
AG1111504042,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.632613219600100,121.675827011716000,"2026-04-29 23:31:55",
AG1111504043,宜蘭縣,非違規,政府單位興辦農路,24.607221364606100,121.639147268704000,"2026-04-29 23:31:55",
AG1111504044,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.620535154343100,121.672183061773000,"2026-04-29 23:31:55",
AG1111504045,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.621206850780000,121.675758095951000,"2026-04-29 23:31:55",
AG1111504046,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.621323863127000,121.683362722315000,"2026-04-29 23:31:55",
AG1111504047,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.614957019518400,121.687340683239000,"2026-04-29 23:31:55",
AG1111504048,宜蘭縣,非違規,其他,24.617017382463300,121.701699022179000,"2026-04-29 23:31:55",
AG1111504049,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.618009618752400,121.719460416860000,"2026-04-29 23:31:55",
AG1111504050,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.592800836488900,121.681626206656000,"2026-04-29 23:31:55",
AG1111504051,宜蘭縣,非違規,其他,24.593932089357300,121.685087252955000,"2026-04-29 23:31:55",
AG1111504052,宜蘭縣,非違規,其他,24.594180985225700,121.685537895381000,"2026-04-29 23:31:55",
AG1111504054,宜蘭縣,非違規,其他,24.681622779067100,121.617949253309000,"2026-04-29 23:31:55",
AG1111504055,宜蘭縣,非違規,政府單位興辦農路,24.639561944503500,121.567557433586000,"2026-04-29 23:31:55",
AG1111505013,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.467267485161200,121.404752475731000,"2026-05-21 02:00:24",
AG1111505014,宜蘭縣,非違規,治山防災工程,24.661059448086300,121.587496478288000,"2026-05-21 02:00:24",
AG1111505015,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.624623924563700,121.524608179446000,"2026-05-21 02:00:24",
AG1111505016,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.638193905127500,121.568581642958000,"2026-05-21 02:00:24",
AG1111505017,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.633870839781600,121.611496966469000,"2026-05-21 02:00:24",
AG1111505018,宜蘭縣,非違規,無道路可到達,24.594649579504200,121.670424197490000,"2026-05-21 02:00:24",
AG1111506010,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.680118521863800,121.594135256530000,"2026-06-18 02:00:25",
AG1111506011,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.625348106483300,121.522391268373000,"2026-06-18 02:00:25",
AG1111506012,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.605291831882000,121.534201562666000,"2026-06-18 02:00:25",
AG1111506013,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.605958373172600,121.684638787356000,"2026-06-18 02:00:25",
AG1111506014,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.621810481067800,121.689403628547000,"2026-06-18 02:00:25",
AG1111506017,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.439531796491500,121.381115110911000,"2026-06-26 02:00:25",
AG1111506018,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.659753963957900,121.571315836418000,"2026-06-26 02:00:25",
AG1111506019,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.670644579311400,121.596500609407000,"2026-06-26 02:00:25",
AG1111507002,宜蘭縣,非違規,無道路可到達,24.450560225947300,121.403265520316000,"2026-07-16 02:00:26",
AG1111507003,宜蘭縣,非違規,政府單位興辦農路,24.690180041184900,121.597135112009000,"2026-07-16 02:00:26",
AG1111507004,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.680863122028000,121.604396441315000,"2026-07-16 02:00:26",
AG1111507005,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.669017427095400,121.572516240609000,"2026-07-16 02:00:26",
AG1211501006,宜蘭縣,非違規,其他,24.459084425900000,121.784415430059000,"2026-04-29 23:31:55",
AG1211501007,宜蘭縣,非違規,自然裸露地,24.446507985015900,121.764694116610000,"2026-04-29 23:31:55",
AG1211501008,宜蘭縣,非違規,無道路可到達,24.415721147377200,121.771951087365000,"2026-04-29 23:31:55",
AG1211501009,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.415897952793500,121.783770247444000,"2026-04-29 23:31:55",
AG1211501010,宜蘭縣,非違規,自然裸露地,24.451315906040900,121.754181198956000,"2026-04-29 23:31:55",
AG1211501011,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.503823191112200,121.763791050727000,"2026-04-29 23:31:55",
AG1211502001,宜蘭縣,非違規,其他,24.426059065710200,121.744126133620000,"2026-04-29 23:31:55",
AG1211502038,宜蘭縣,非違規,自然裸露地,24.414528606968300,121.779309627692000,"2026-04-29 23:31:55",
AG1211502039,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.421157418843000,121.743158111412000,"2026-04-29 23:31:55",
AG1211502040,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.413050921379100,121.756964398751000,"2026-04-29 23:31:55",
AG1211502041,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.422334537479900,121.744315505806000,"2026-04-29 23:31:55",
AG1211502042,宜蘭縣,非違規,自然裸露地,24.418401482960900,121.740209245808000,"2026-04-29 23:31:55",
AG1211502043,宜蘭縣,非違規,自然裸露地,24.328260146668000,121.738833166827000,"2026-04-29 23:31:55",
AG1211502044,宜蘭縣,非違規,自然裸露地,24.524900500514700,121.816068004216000,"2026-04-29 23:31:55",
AG1211502045,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.523178329835600,121.818623025434000,"2026-04-29 23:31:55",
AG1211503002,宜蘭縣,非違規,治山防災工程,24.494799485281400,121.770430305816000,"2026-04-29 23:31:55",
AG1211503003,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.469539260552900,121.772438525520000,"2026-04-29 23:31:55",
AG1211503004,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.469180111181300,121.776079577512000,"2026-04-29 23:31:55",
AG1211503005,宜蘭縣,非違規,自然裸露地,24.468868360433500,121.760520643151000,"2026-04-29 23:31:55",
AG1211503006,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.433878916901400,121.777946286326000,"2026-04-29 23:31:55",
AG1211503007,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.427340698493900,121.766131732435000,"2026-04-29 23:31:55",
AG1211503008,宜蘭縣,非違規,無道路可到達,24.450860763693900,121.753553764294000,"2026-04-29 23:31:55",
AG1211503009,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.424079431070400,121.709907300837000,"2026-04-29 23:31:55",
AG1211503010,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.400682357137500,121.747175567096000,"2026-04-29 23:31:55",
AG1211503011,宜蘭縣,非違規,自然裸露地,24.333860709077200,121.742242456313000,"2026-04-29 23:31:55",
AG1211503012,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.527587011288600,121.827877141975000,"2026-04-29 23:31:55",
AG1211503013,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.530833690281600,121.831002126686000,"2026-04-29 23:31:55",
AG1211503014,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.504444691172600,121.763206190807000,"2026-04-29 23:31:55",
AG1211503015,宜蘭縣,非違規,自然裸露地,24.522804063337600,121.820423001781000,"2026-04-29 23:31:55",
AG1211503016,宜蘭縣,非違規,自然裸露地,24.519373201438500,121.821371260415000,"2026-04-29 23:31:55",
AG1211503017,宜蘭縣,非違規,治山防災工程,24.511845329223000,121.818643343602000,"2026-04-29 23:31:55",
AG1211504013,宜蘭縣,非違規,政府單位興辦農路,24.484957420799200,121.779194786076000,"2026-04-29 23:31:55",
AG1211504014,宜蘭縣,非違規,治山防災工程,24.488823419806400,121.778357895929000,"2026-04-29 23:31:55",
AG1211504015,宜蘭縣,非違規,政府單位興辦農路,24.448379323451200,121.778839314732000,"2026-04-29 23:31:55",
AG1211504016,宜蘭縣,非違規,自然裸露地,24.468416214607800,121.766212728013000,"2026-04-29 23:31:55",
AG1211504017,宜蘭縣,非違規,自然裸露地,24.471626591960100,121.776667595959000,"2026-04-29 23:31:55",
AG1211504018,宜蘭縣,非違規,自然裸露地,24.466931322018800,121.802932008632000,"2026-04-29 23:31:55",
AG1211504019,宜蘭縣,非違規,自然裸露地,24.429837482418100,121.791832794613000,"2026-04-29 23:31:55",
AG1211504020,宜蘭縣,非違規,自然裸露地,24.406761425857700,121.759380023544000,"2026-04-29 23:31:55",
AG1211504021,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.415370821610100,121.783611244262000,"2026-04-29 23:31:55",
AG1211504022,宜蘭縣,非違規,自然裸露地,24.463932086179500,121.748105224695000,"2026-04-29 23:31:55",
AG1211504023,宜蘭縣,非違規,自然裸露地,24.454913398106500,121.753341583180000,"2026-04-29 23:31:55",
AG1211504024,宜蘭縣,非違規,自然裸露地,24.456343798822500,121.742387915997000,"2026-04-29 23:31:55",
AG1211504025,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.429026438312400,121.751524818264000,"2026-04-29 23:31:55",
AG1211504026,宜蘭縣,非違規,自然裸露地,24.437759486063200,121.749570742956000,"2026-04-29 23:31:55",
AG1211504027,宜蘭縣,非違規,自然裸露地,24.420737735544600,121.711724544748000,"2026-04-29 23:31:55",
AG1211504028,宜蘭縣,非違規,治山防災工程,24.331844739880100,121.745558261445000,"2026-04-29 23:31:55",
AG1211504029,宜蘭縣,非違規,自然裸露地,24.527701802511100,121.833082619634000,"2026-04-29 23:31:55",
AG1211504030,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.524444967374900,121.826330308222000,"2026-04-29 23:31:55",
AG1211504031,宜蘭縣,非違規,自然裸露地,24.525005257804500,121.834238755430000,"2026-04-29 23:31:55",
AG1211504032,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.518346526379000,121.816259166080000,"2026-04-29 23:31:55",
AG1211504033,宜蘭縣,非違規,治山防災工程,24.521914949989900,121.817571723509000,"2026-04-29 23:31:55",
AG1211504034,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.518926952667600,121.816570116306000,"2026-04-29 23:31:55",
AG1211505019,宜蘭縣,非違規,政府單位興辦農路,24.463313900221800,121.759907939213000,"2026-05-28 02:00:24",
AG1211505020,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.400988597013200,121.774353509362000,"2026-05-28 02:00:24",
AG1211505021,宜蘭縣,非違規,無道路可到達,24.411457036276900,121.757547518601000,"2026-05-28 02:00:24",
AG1211505022,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.524176831492800,121.827237324510000,"2026-05-28 02:00:24",
AG1211506001,宜蘭縣,非違規,治山防災工程,24.485907938542700,121.777697561853000,"2026-06-10 02:00:29",
AG1211506002,宜蘭縣,非違規,治山防災工程,24.442079696731300,121.760652441816000,"2026-06-10 02:00:29",
AG1211506003,宜蘭縣,非違規,自然裸露地,24.443549920682400,121.778392880138000,"2026-06-10 02:00:29",
AG1211506004,宜蘭縣,非違規,自然裸露地,24.458095689244000,121.743357917294000,"2026-06-10 02:00:29",
AG1211506005,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.424546608787300,121.712170523727000,"2026-06-10 02:00:29",
AG1211506006,宜蘭縣,非違規,政府單位興辦農路,24.421090971762100,121.751812445487000,"2026-06-10 02:00:29",
AG1211506007,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.413930807699900,121.756975897409000,"2026-06-10 02:00:29",
AG1211506008,宜蘭縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.330685234009500,121.748998933957000,"2026-06-10 02:00:29",
AG1211506015,宜蘭縣,非違規,非農業核准開發案件,24.521999537877600,121.832629405074000,"2026-06-26 02:00:25",
G0111501032,宜蘭縣,非違規,新增建物,24.779858925170800,121.749321440825000,"2026-04-29 23:31:55",
G0111501033,宜蘭縣,非違規,其他,24.776466616498800,121.748206757876000,"2026-04-29 23:31:55",
G0111501034,宜蘭縣,非違規,新增建物,24.748036510754500,121.772814581400000,"2026-04-29 23:31:55",
G0111501035,宜蘭縣,非違規,其他,24.740841473690400,121.770303318920000,"2026-04-29 23:31:55",
G0111501036,宜蘭縣,非違規,其他,24.722891427233000,121.762032820855000,"2026-04-29 23:31:55",
G0111502012,宜蘭縣,非違規,新增建物,24.729981061537600,121.750882853427000,"2026-04-29 23:31:55",
G0111502088,宜蘭縣,非違規,作物變化,24.724716247295600,121.768687881856000,"2026-04-29 23:31:55",
G0111502127,宜蘭縣,違規,其他,24.779910156157900,121.762015868777000,"2026-04-29 23:31:55",
G0111504051,宜蘭縣,違規,其他,24.729883653931700,121.735835932934000,"2026-04-29 23:31:55",
G0111504052,宜蘭縣,違規,新增建物,24.724507111550300,121.753028697330000,"2026-04-29 23:31:55",
G0111504122,宜蘭縣,違規,新增建物,24.780376602167000,121.750290288658000,"2026-05-13 02:00:25",
G0111504123,宜蘭縣,違規,新增建物,24.776233253128400,121.753638798281000,"2026-05-13 02:00:25",
G0111504124,宜蘭縣,非違規,新增建物,24.777265172379500,121.744232438725000,"2026-05-13 02:00:25",
G0111504138,宜蘭縣,違規,其他,24.771443276067400,121.741070394894000,"2026-04-29 23:31:55",
G0111504139,宜蘭縣,違規,其他,24.727317114942100,121.774357530203000,"2026-04-29 23:31:55",
G0111504184,宜蘭縣,非違規,新增建物,24.779731562656400,121.760006345585000,"2026-05-13 02:00:25",
G0111504185,宜蘭縣,違規,整地,24.774280865390500,121.762983405366000,"2026-04-29 23:31:55",
G0111504194,宜蘭縣,非違規,其他,24.766901743515000,121.769420266768000,"2026-04-29 23:31:55",
G0111504196,宜蘭縣,違規,其他,24.766079765913200,121.779646708487000,"2026-04-29 23:31:55",
G0111504198,宜蘭縣,違規,新增建物,24.750920661191200,121.779663175658000,"2026-05-13 02:00:25",
G0111504199,宜蘭縣,非違規,移除建物,24.754028887680500,121.775090665124000,"2026-05-13 02:00:25",
G0111505009,宜蘭縣,非違規,新增建物,24.730507404407000,121.735797967649000,"2026-05-27 02:00:27",
G0111505044,宜蘭縣,非違規,新增建物,24.774831988767000,121.748035076244000,"2026-06-02 02:00:24",
G0111505050,宜蘭縣,非違規,新增建物,24.740734797899100,121.773991583125000,"2026-06-02 02:00:24",
G0111505069,宜蘭縣,違規,其他,24.760367890019600,121.782415662895000,"2026-05-27 02:00:27",
G0111506083,宜蘭縣,違規,其他,24.737295563028300,121.774711115786000,"2026-07-02 02:00:25",
G0111506103,宜蘭縣,違規,新增建物,24.773962125796400,121.762622339110000,"2026-07-02 02:00:25",
G0111506109,宜蘭縣,非違規,其他,24.763473549444700,121.776837681517000,"2026-07-03 02:00:25",
G0211502094,宜蘭縣,違規,其他,24.863301673823200,121.808263094492000,"2026-04-29 23:31:55",
G0211502095,宜蘭縣,非違規,其他,24.850274417486000,121.801852829809000,"2026-04-29 23:31:55",
G0211502096,宜蘭縣,違規,堆置土石方,24.850636989215100,121.787572178479000,"2026-04-29 23:31:55",
G0211502097,宜蘭縣,違規,堆置土石方,24.850581175382800,121.788111394861000,"2026-04-29 23:31:55",
G0211502098,宜蘭縣,違規,新增建物,24.868901763018800,121.829464078308000,"2026-04-29 23:31:55",
G0211502099,宜蘭縣,非違規,新增建物,24.848632878833200,121.823264485274000,"2026-04-29 23:31:55",
G0211502100,宜蘭縣,非違規,新增建物,24.844321358765600,121.791112405376000,"2026-04-29 23:31:55",
G0211502101,宜蘭縣,違規,新增水域(漁塭或水塘),24.826628168519200,121.820702122292000,"2026-04-29 23:31:55",
G0211503010,宜蘭縣,違規,新增建物,24.854500834000400,121.815596253342000,"2026-04-29 23:31:55",
G0211503014,宜蘭縣,非違規,其他,24.833425546411400,121.800118787048000,"2026-04-29 23:31:55",
G0211504019,宜蘭縣,非違規,其他,24.867841599175000,121.822194681730000,"2026-05-07 02:00:22",
G0211504020,宜蘭縣,非違規,其他,24.852005527456500,121.819889346057000,"2026-05-01 02:00:27",
G0211504172,宜蘭縣,非違規,移除建物,24.842065318897900,121.803374221494000,"2026-05-01 02:00:27",
G0211504179,宜蘭縣,非違規,其他,24.820638838875700,121.817887891327000,"2026-05-07 02:00:22",
G0211505003,宜蘭縣,非違規,其他,24.903036057926600,121.863809975255000,"2026-05-22 02:00:29",
G0211505004,宜蘭縣,違規,其他,24.851227348891800,121.799288158308000,"2026-05-22 02:00:29",
G0211505005,宜蘭縣,違規,傾倒廢棄物,24.850360652874200,121.787214482522000,"2026-05-22 02:00:29",
G0211506018,宜蘭縣,違規,整地,24.853812921849900,121.811145461766000,"2026-07-07 02:00:23",
G0211506019,宜蘭縣,非違規,新增建物,24.845341382643100,121.792308969044000,"2026-07-07 02:00:23",
G0211506022,宜蘭縣,非違規,新增建物,24.837900570972700,121.789172747168000,"2026-07-07 02:00:23",
G0311501047,宜蘭縣,違規,其他,24.825627382066700,121.794139831204000,"2026-04-29 23:31:55",
G0311501048,宜蘭縣,違規,其他,24.825723917429200,121.794674827052000,"2026-04-29 23:31:55",
G0311501049,宜蘭縣,違規,其他,24.811493733391700,121.794848761889000,"2026-04-29 23:31:55",
G0311501050,宜蘭縣,非違規,新增建物,24.802670182566100,121.786569099398000,"2026-04-29 23:31:55",
G0311501051,宜蘭縣,違規,其他,24.809030212521900,121.806442133674000,"2026-04-29 23:31:55",
G03115013027,宜蘭縣,非違規,整地,24.786542291402400,121.728435284434000,"2026-04-29 23:31:55",
G03115013044,宜蘭縣,非違規,其他,24.816219796002400,121.788793049620000,"2026-04-29 23:31:55",
G03115013045,宜蘭縣,非違規,新增建物,24.815839913668900,121.784862981807000,"2026-04-29 23:31:55",
G03115013046,宜蘭縣,非違規,其他,24.814353396298400,121.808162864337000,"2026-04-29 23:31:55",
G03115013047,宜蘭縣,非違規,新增建物,24.812119465037200,121.803710049043000,"2026-04-29 23:31:55",
G03115013048,宜蘭縣,違規,其他,24.811582890086700,121.794002796772000,"2026-04-29 23:31:55",
G03115013049,宜蘭縣,非違規,新增建物,24.806691825124200,121.788608114053000,"2026-04-29 23:31:55",
G03115013050,宜蘭縣,非違規,新增建物,24.801361275079700,121.788728671753000,"2026-04-29 23:31:55",
G03115013051,宜蘭縣,違規,其他,24.799893320711900,121.790988568785000,"2026-04-29 23:31:55",
